Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2017-07-17,70.72801208496094,71.01884162958683,70.07364252781714,70.34023730430272,5227800
2017-07-18,71.60858917236328,71.70553442776398,70.65531573307597,70.77649576145878,7492300
2017-07-19,71.93427276611328,71.98312878914304,71.32362527877474,71.54346185284,6008500
2017-07-20,72.13780975341797,72.71588853177991,71.90169201941215,71.90983572384722,7285000
2017-07-21,72.14594268798828,72.20293618687305,71.49458309059773,71.77955679684703,5714800
2017-07-24,71.79582977294922,72.13779072711331,71.62484929586716,72.09708463932698,6202000
2017-07-25,72.57746887207031,72.62631866981603,72.08895225913582,72.19479555819348,6766700
2017-07-26,72.70774841308594,72.80544801547242,72.35764367693996,72.46348698346738,6987000
2017-07-27,73.8313217163086,73.88831520959506,72.46347166560838,73.51378565202326,11089200
2017-07-28,73.44866180419922,74.09187775208146,73.2451126894957,73.73362932241893,6137500
2017-07-31,73.9453125,74.1488615881647,73.44865222793212,73.44865222793212,7835700
2017-08-01,74.17330169677734,74.68624947971907,73.86390925557194,74.11630818887565,8662100
2017-08-02,74.12445068359375,74.33614351455634,73.70920872604347,74.06745717662226,7167700
2017-08-03,73.97789764404297,74.70253206302152,73.9453290372339,73.97789764404297,6413200
2017-08-04,73.82317352294922,74.15699697176574,73.70918654331052,73.83946092679732,5824400
2017-08-07,74.45014190673828,74.54784152686297,73.70107628542759,73.82320702241076,5011300
2017-08-08,74.56413269042969,74.85724398920875,74.27916509767994,74.41757704104016,5623400
2017-08-09,74.8409423828125,74.85722979178206,74.51526253351227,74.51526253351227,5572800
2017-08-10,74.69438934326172,74.90608218439866,74.65368324308359,74.79209516497723,6338200
2017-08-11,74.36870574951172,74.971215635439,74.32799965137697,74.85722862173954,7094200
2017-08-14,74.62109375,74.86534891818371,74.29541398059679,74.5315316581185,5398400
2017-08-15,75.06893157958984,75.19920603035924,74.80838888987876,74.8328200082688,5293400
2017-08-16,75.26432037353516,75.67955608250837,75.0607712649627,75.14218966602651,7965500
2017-08-17,74.96307373046875,75.4515904025964,74.96307373046875,75.23176007427823,5711400
2017-08-18,75.28877258300781,75.5411715814089,74.78396837437758,74.88981792479976,6815000
2017-08-21,75.60629272460938,75.6877111378844,75.19919444640745,75.21547564433175,4334300
2017-08-22,75.54930114746094,75.68771307475318,75.38645810491691,75.64700697298736,4731500
2017-08-23,75.26432037353516,75.44344458297104,75.13404596237238,75.31317017180828,3631900
2017-08-24,75.12593078613281,75.370192293903,74.93866901376009,75.26434895351096,5173700
2017-08-25,75.32130432128906,75.60627179477848,75.2398859305528,75.43529131068483,4933000
2017-08-28,75.28877258300781,75.48417805880776,74.88981792479976,75.3294786923926,5386500
2017-08-29,75.16664123535156,75.46789625918564,75.10150400665856,75.29691569273754,3676300
2017-08-30,74.80023193359375,74.97121244687104,74.62925142031645,74.97121244687104,4709600
2017-08-31,75.12593078613281,75.22363663160652,74.77582593797057,74.81653825987499,5864400
2017-09-01,75.33761596679688,75.4434655081818,75.11778560176921,75.24805383723772,4960700
2017-09-05,75.4923095703125,75.50859076907071,74.9386556351271,75.05264266191583,6532100
2017-09-06,75.4923095703125,75.64700891173737,75.19919829804805,75.54930308370686,6747200
2017-09-07,75.69585418701172,76.01339034431228,75.1747688923735,75.50858624745734,7735400
2017-09-08,75.59001922607422,75.84242442905303,75.32133903400269,75.52488821056384,6070100
2017-09-11,76.52632904052734,76.68917207133603,75.63885781696918,75.79355093145436,10177300
2017-09-12,76.13550567626953,76.518178970989,75.8912442761176,76.3064861716457,5804000
2017-09-13,76.16809844970703,76.34721649326099,76.08667381593192,76.12738613281948,5369300
2017-09-14,76.16809844970703,76.24951687165472,75.86684345549041,75.90755577237796,5492300
2017-09-15,75.94010925292969,76.38791983879013,75.57372329128147,76.38791983879013,12428800
2017-09-18,75.8424072265625,76.12737476674653,75.60628948988817,75.85868842379024,6177700
2017-09-19,76.6728744506836,76.90084845162664,75.99708993944124,75.99708993944124,6587200
2017-09-20,76.86015319824219,77.07998352677673,76.39606142749014,76.67288526429856,5941500
2017-09-21,75.42718505859375,76.94159148314475,75.27248569110719,76.6566238681654,9376700
2017-09-22,75.10149383544922,75.72028500057195,74.97122560753385,75.3538990094936,6837700
2017-09-25,75.4923095703125,75.79355833604252,75.17477339399719,75.2561918114424,6436200
2017-09-26,75.43529510498047,75.59813189464346,75.06890301050073,75.57370699737655,4885200
2017-09-27,73.98603057861328,75.32944969592381,73.55450126008051,75.32944969592381,9631200
2017-09-28,74.0023193359375,74.18958726400919,73.79062650677521,73.97789443484692,4999800
2017-09-29,74.07559967041016,74.44198560754975,73.84761943442356,74.06745596616835,6634500
2017-10-02,74.71881866455078,75.23176649410925,74.2872954638173,74.30358287431311,7302400
2017-10-03,75.00379943847656,75.18291748785018,74.54784507946589,74.87352498966563,5909900
2017-10-04,75.24805450439453,75.55745321355204,74.92237459509444,75.00379923129016,6140700
2017-10-05,74.93050384521484,75.43530791783273,74.85722914096823,75.30503349451467,6912800
2017-10-06,75.1747817993164,75.19106299989502,74.80838956210586,74.9060954010609,5241900
2017-10-09,75.00379943847656,75.41089777326933,74.84910008347047,75.23177351206809,5149000
2017-10-10,74.5967025756836,75.75286037847061,73.16371466962451,75.20735008992251,17125600
2017-10-11,74.46641540527344,74.68625195147442,74.1488792490513,74.16516044677927,7115400
2017-10-12,75.02820587158203,75.15847407649133,74.4094148157411,74.42570222374607,5984900
2017-10-13,75.75286102294922,76.13553446235369,75.38646878419209,75.47603091732198,6956700
2017-10-16,75.83426666259766,76.02153460351771,75.48416189535065,75.69585473903707,4159100
2017-10-17,75.55741882324219,75.79353028289424,75.23173906217674,75.75282419515153,5316100
2017-10-18,75.53299713134766,75.67955273150353,74.91421234120106,75.54114083464118,7399700
2017-10-19,75.13105773925781,75.45917804647708,74.7619263051201,75.22129098020247,8585000
2017-10-20,72.39126586914062,73.79397406585504,71.84986642915914,73.59710438694097,19997800
2017-10-23,71.61198425292969,72.89164652893662,71.25925602834135,72.70297532390717,13358200
2017-10-24,71.34952545166016,71.7104523294093,71.18546209052208,71.66944118290778,11519000
2017-10-25,71.25105285644531,71.45612726456118,70.77527872760669,71.28386551274876,9024300
2017-10-26,71.77605438232422,71.99753202501884,71.44793402490139,71.52176407804978,6233800
2017-10-27,71.3987045288086,71.80064860425709,70.9147256858867,71.80064860425709,7433800
2017-10-30,70.76708221435547,71.43152762948148,70.67685522201428,71.29207851778374,5387100
2017-10-31,70.82451629638672,70.9557669618396,70.3159356136973,70.94756223065474,7119000
2017-11-01,71.2756576538086,71.48073205291803,70.63582652992696,70.81629300248312,4884100
2017-11-02,70.96395111083984,71.39870786189853,70.73426877128992,71.18542872158459,5021200
2017-11-03,71.02139282226562,71.49716710050309,70.92295482244455,71.1854498969245,5106500
2017-11-06,70.58662414550781,71.07059681573378,70.57021468575851,70.99677302198752,5186700
2017-11-07,71.34952545166016,71.36592865858532,70.0698562682924,70.57844330025448,6875100
2017-11-08,71.84166717529297,71.85807037403428,71.20183603202037,71.35768832437255,6910000
2017-11-09,72.00574493408203,72.32566059785505,71.61200546715031,71.65301660500204,5280000
2017-11-10,72.31744384765625,72.50610880251782,72.005726735212,72.17798849075383,7227300
2017-11-13,73.00650024414062,73.3428253279371,72.70298782157126,72.73580048279837,6873500
2017-11-14,72.89985656738281,73.04751039909044,72.57173624599093,72.79321386436506,5035500
2017-11-15,72.37487030029297,72.95728092816242,72.18619907176135,72.78501915865525,6688100
2017-11-16,73.21156311035156,73.7447578188525,72.81781749624149,73.69553570560485,7205100
2017-11-17,72.53892517089844,73.08031839339048,72.25182223030609,72.96547721715355,5941800
2017-11-20,72.40767669677734,72.64556378561664,71.9483119781221,72.5389273354645,4926200
2017-11-21,72.77680969238281,73.17875379507188,72.20259757302391,72.33384820317721,6196400
2017-11-22,72.45687866210938,72.93265270745482,72.23539483552267,72.59632773314654,6006900
2017-11-24,72.55531311035156,72.9736665977214,72.53070518610159,72.67015426243373,2196700
2017-11-27,72.97368621826172,73.0885274012214,72.30924705136997,72.45690089494313,6199700
2017-11-28,73.33463287353516,73.43306461531779,72.93268865837814,73.40025820697441,4841300
2017-11-29,73.31820678710938,73.67093505139887,73.03110384137952,73.3346162459367,5158900
2017-11-30,73.8185806274414,74.13029772652592,73.17874948902983,73.29359065446913,9789900
2017-12-01,74.12208557128906,74.26153464986824,73.10491838286818,73.97443176503656,7953200
2017-12-04,74.9834213256836,75.39357020612152,73.68734936148965,75.2705242903151,9003700
2017-12-05,74.97521209716797,75.33613883460234,74.70451235031103,75.07364381720694,8683000
2017-12-06,74.85216522216797,75.28692200239237,74.7045113856413,74.96700639964706,6737400
2017-12-07,73.90882873535156,74.7045185833888,73.73656695253557,74.68811538147197,7273600
2017-12-08,74.13028717041016,74.13028717041016,73.48225139578312,73.84317803932196,5883400
2017-12-11,74.01545715332031,74.09748566380843,73.62171154125348,74.01545715332031,4856000
2017-12-12,73.70374298095703,74.24514243676904,73.67913505267002,74.19592032182058,6558900
2017-12-13,74.54864501953125,74.98340801264001,73.80217744402206,73.84318856975932,7141000
2017-12-14,74.64708709716797,74.99981534147858,74.56505858280202,74.5978712402233,5853500
2017-12-15,75.37715911865234,75.68887000803956,75.04084029831024,75.11466409117493,15924000
2017-12-18,75.36894989013672,76.40252673717441,75.31152930187767,75.45098466625657,7405700
2017-12-19,75.20489501953125,75.57402648919762,75.12286649942482,75.46739003889677,5644400
2017-12-20,75.08185577392578,75.44278880447786,74.93420192127952,75.3033396820829,6938500
2017-12-21,75.19669342041016,75.53301850273495,75.0818522358054,75.18849494892066,4860400
2017-12-22,75.57403564453125,75.82012749303797,75.23771679383945,75.3689611902342,4919400
2017-12-26,75.86112976074219,76.09901057292336,75.59043003303672,75.75448706041155,3431900
2017-12-27,75.5494155883789,76.0826103356677,75.40996648384368,75.86933118507724,4276700
2017-12-28,75.52481842041016,75.91035938889753,75.39357402637489,75.71348966865685,3005400
2017-12-29,75.36894989013672,75.844724054783,75.36894989013672,75.66425756071891,4346700
2018-01-02,74.3599853515625,75.4099653722618,74.2779568358906,75.40176064318223,7558900
2018-01-03,74.26973724365234,74.72089711874715,74.25332778877714,74.42559577310013,5863600
2018-01-04,74.79473114013672,75.27870369243435,74.32716178521626,74.50762824823357,6322500
2018-01-05,74.84396362304688,74.89318574286426,74.29436564235728,74.86857155376804,5949700
2018-01-08,75.23772430419922,75.27873544412702,74.58968821292738,74.58968821292738,4860700
2018-01-09,74.68811798095703,75.18029541447207,74.65530531760595,75.03264155858,6630100
2018-01-10,74.21232604980469,74.57325900220613,73.83498989882777,74.57325900220613,6564700
2018-01-11,73.94986724853516,74.25337350849642,73.76119595154051,74.15494175213155,5469700
2018-01-12,73.50686645507812,74.1056801822459,73.29358733248296,73.8677993920278,8111000
2018-01-16,74.00725555419922,74.45841551014853,73.53148141152587,73.94163023968405,9465300
2018-01-17,74.81114959716797,75.24591264601514,74.17952310614461,74.2861595567817,8345500
2018-01-18,74.53839111328125,74.92687120525214,74.11684821496333,74.58798216975906,7699800
2018-01-19,75.27400970458984,75.43105643420702,74.58797076646532,74.6210335677576,9364000
2018-01-22,75.9517822265625,75.97657775129156,75.02604269814181,75.11696382620477,8658000
2018-01-23,73.60438537597656,74.56318146918862,73.23243355993816,74.24082701227306,18756300
2018-01-24,72.99272918701172,73.69530270118328,72.48853248690695,73.61264254227974,15141900
2018-01-25,73.01753234863281,73.60438926901631,72.74477523641357,73.29856304490939,11264400
2018-01-26,72.51333618164062,72.87701440460586,72.10006060084179,72.87701440460586,11503100
2018-01-29,71.79424285888672,72.52160569659218,71.65373065832186,72.48028191729492,11685800
2018-01-30,71.8686294555664,72.27364411290289,71.60413330490057,71.76118006207535,9662900
2018-01-31,71.36444091796875,72.24885692109397,71.1495421061889,71.75292106354321,11798100
2018-02-01,70.95941925048828,71.49667879164252,70.71971864578607,71.20738713289339,8606300
2018-02-02,69.63695526123047,70.7610656666702,69.60389244858969,70.71973557434755,12846300
2018-02-05,67.00025939941406,69.73614902300201,66.20677075371833,69.42205543197917,17462200
2018-02-06,68.09129333496094,68.14915167330211,66.22329195075379,66.56217470215614,19955500
2018-02-07,67.64495086669922,68.92610781893686,67.62842261647617,68.02516998877036,11851800
2018-02-08,66.30592346191406,67.95902549265304,66.24806514308155,67.80197878178602,14596100
2018-02-09,66.0579833984375,66.97545591558966,64.95866857250397,66.93413213110345,18838800
2018-02-12,67.22341918945312,67.5044436064005,66.6035057103311,66.62830124052222,10769000
2018-02-13,67.36393737792969,67.63670084641767,66.87627509131777,67.0746456565424,9278700
2018-02-14,66.68616485595703,67.16556616453622,66.34727576696903,67.00025210670555,9412000
2018-02-15,68.1160888671875,68.1160888671875,66.53737301470035,66.92585309593375,8910700
2018-02-16,68.27312469482422,68.81038421114323,67.88464463985379,67.9507702462498,10371700
2018-02-20,67.23167419433594,67.95904331450289,67.00850813633909,67.93424778651274,7087700
2018-02-21,66.32246398925781,67.62014907145222,66.28114021448721,67.20687348723635,9134500
2018-02-22,66.81840515136719,67.18208974722724,66.26461728482471,66.51258520129039,10277700
2018-02-23,66.99197387695312,67.04983220576854,66.52083996914624,66.95891107390362,10321800
2018-02-26,67.47137451171875,67.52097187356644,66.99197959181754,67.32259503834653,9422200
2018-02-27,66.57044982910156,67.7772141039786,66.54565429633007,67.68629294642534,8919600
2018-02-28,64.90080261230469,66.77707751697363,64.88427436166732,66.68615637325387,16862000
2018-03-01,65.04956817626953,65.52896932130852,64.38833108877704,64.80160663324148,13504200
2018-03-02,65.71082305908203,65.84307428335467,64.81814621349814,64.86774357564312,9317700
2018-03-05,66.36378479003906,66.44643863410722,65.42151709427704,65.52896646095724,8177000
2018-03-06,66.14063262939453,66.47125441250162,65.60337932619227,66.4629934398363,9085300
2018-03-07,65.4298095703125,65.8265506970752,65.2149044480989,65.73562954175739,9089500
2018-03-08,66.09930419921875,66.11583244947302,65.31407673130165,65.4380606795081,7951700
2018-03-09,66.36378479003906,66.74399751761987,66.04143038391437,66.27286366973885,7662200
2018-03-12,66.00837707519531,66.63655773137918,65.92572321924388,66.3142032789091,7182000
2018-03-13,65.89266204833984,66.28114211763085,65.59510311467375,66.12409537317232,9620200
2018-03-14,65.29753875732422,65.99183867415236,65.18182210451953,65.8678610504935,8898100
2018-03-15,65.02478790283203,65.41326801471232,64.91733850626156,65.37193792813898,6996900
2018-03-16,65.27276611328125,65.61991619338517,65.16531039366325,65.23970330002085,17715400
2018-03-19,65.01651000976562,65.76866820218065,64.69414929177724,65.27273882279607,8368200
2018-03-20,64.72721862792969,65.38019479406151,64.43792698624719,65.08263587516385,8465500
2018-03-21,63.677513122558594,64.66937216345487,63.545261887193234,64.51233170406597,9822800
2018-03-22,63.156795501708984,64.07426175412063,63.123732688978166,63.5039455762525,10481600
2018-03-23,62.74350357055664,63.793220802339704,62.66084340706962,63.47086634421265,11728300
2018-03-26,63.156795501708984,63.53700838898332,62.83443465410517,63.289040446545535,12937000
2018-03-27,64.29743194580078,64.83469159849379,63.065872167968365,63.255975452005174,11288200
2018-03-28,65.16529846191406,65.41326636292077,64.4296683433027,64.4296683433027,12857800
2018-03-29,65.52897644042969,66.52910260995803,65.44632258377409,65.6529603784556,10036400
2018-04-02,63.975074768066406,65.60338191151686,63.694044034220305,65.51246075992721,12017200
2018-04-03,64.85121154785156,65.13224225734442,63.79322693676582,64.10731414753012,11933100
2018-04-04,65.33889770507812,65.7273716076591,64.13212698220244,64.32223659928454,9030800
2018-04-05,65.13223266601562,65.56203648619444,64.89253207753877,65.3719269484077,7864700
2018-04-06,64.82640838623047,65.59510122504288,64.38833727597655,64.77681733407643,8300800
2018-04-09,64.60324096679688,65.17355697265246,64.11557250871097,65.13223319876762,9031200
2018-04-10,64.77684020996094,65.16531409916506,64.42142282981008,65.05786467952399,6779000
2018-04-11,64.69415283203125,65.04130909207363,64.50404960747152,64.62803353562347,7143500
2018-04-12,64.29743194580078,65.0495904147018,64.29743194580078,64.99999935035942,8282300
2018-04-13,64.77684020996094,64.83469855993494,64.2395804995812,64.52060496914424,6198500
2018-04-16,64.97518920898438,65.18182700539863,64.50405528540328,64.93385912726748,5962200
2018-04-17,64.82640838623047,65.24795124779469,64.55364498721333,65.23968397040736,6492400
2018-04-18,64.63630676269531,65.03305414679582,64.48752728191833,64.9504002810499,7349400
2018-04-19,62.52328109741211,63.165618596191855,61.89763116102264,62.890331096714824,16955600
2018-04-20,61.56395721435547,62.49825706020318,61.5139008908705,61.76416341497421,14085000
2018-04-23,60.896583557128906,61.71410213674224,60.696377393230634,61.38875836930365,13653400
2018-04-24,60.47947692871094,61.17186419204969,60.18750831297727,60.9466267138848,16551700
2018-04-25,60.312652587890625,60.68803998013614,60.02067754454426,60.40441508189551,14208800
2018-04-26,60.688026428222656,60.904920126022645,60.37103284254456,60.53787023196704,11204300
2018-04-27,60.738101959228516,60.963339530716716,60.23758321566969,60.504526969863804,8144800
2018-04-30,60.346004486083984,60.8298418495154,60.19585464685226,60.821504434739474,13076500
2018-05-01,60.029029846191406,60.33768613024267,59.77877367065107,60.10411115396205,8103800
2018-05-02,59.17813491821289,60.07072843560182,59.00295372669984,60.01233470509747,10830900
2018-05-03,59.528507232666016,59.82881971520218,59.01130098731142,59.06969472755788,9386500
2018-05-04,60.42109298706055,60.57959298887755,59.51181187721503,59.545180633620696,8107400
2018-05-07,60.04570007324219,61.08010596858721,59.97061878714934,60.6212935659057,6633600
2018-05-08,59.59523391723633,60.1624900183819,59.31994646423056,60.104096288753944,8084100
2018-05-09,60.37104415893555,60.52120038333754,59.84549419130873,59.87051916796913,7528400
2018-05-10,61.02170944213867,61.18020305761715,60.637978343152845,60.84652826854332,7618500
2018-05-11,61.20523452758789,61.81419674696367,60.93829087708645,61.42212186806873,7586200
2018-05-14,61.130157470703125,61.547257351223145,60.97165747948501,61.547257351223145,8646900
2018-05-15,60.85487365722656,61.23861117093372,60.56290499630978,61.1551860982951,11502800
2018-05-16,61.33871841430664,61.67239965146841,60.8632247197942,60.87991228209441,8325000
2018-05-17,61.69742202758789,61.73079078634033,61.230272133933674,61.33037204575102,8053600
2018-05-18,61.2719841003418,61.78919036322989,60.98835917079839,61.71411542227096,7042700
2018-05-21,61.78083419799805,61.93933419417273,61.24694684339197,61.52223430060928,6428400
2018-05-22,61.755821228027344,62.5149462368176,61.58898378394448,62.11452746080198,7744200
2018-05-23,61.880950927734375,61.98105721031574,61.49721972449968,61.74747588429255,6592500
2018-05-24,61.53891372680664,62.02275111689576,61.388757514863094,61.79751998119999,6508900
2018-05-25,61.9893798828125,62.24798612686056,61.522230070760045,61.64736130311377,7546500
2018-05-29,61.772499084472656,62.31472387475969,61.53891778924371,61.780836500258324,8905600
2018-05-30,62.47322082519531,62.581664505067636,61.77249606705557,62.00607098643548,8128600
2018-05-31,61.03840637207031,62.306393809428634,60.72975647616042,62.28970624700955,15526000
2018-06-01,61.2719841003418,61.51390285083266,60.77980918221392,61.17188417906321,7209300
2018-06-04,61.880950927734375,62.24800093275903,61.27198217980169,61.34706348284781,8743800
2018-06-05,61.70577621459961,62.04779491172104,61.397119917416966,61.96437618299199,6910100
2018-06-06,62.02277755737305,62.081171311109,61.49723377374944,61.78920254242922,7002900
2018-06-07,63.1989860534668,63.724529697999564,61.81421116787868,61.8809486871832,13476100
2018-06-08,64.38353729248047,64.40856226679962,63.182287609648775,63.27405009177837,13625300
2018-06-11,64.67550659179688,64.80898160877611,64.13327547308718,64.20835676124777,9049400
2018-06-12,64.43359375,64.97582491796598,64.32515006218269,64.91743118384287,8786000
2018-06-13,63.791263580322266,64.56706969579525,63.5660260566212,64.56706969579525,8022400
2018-06-14,63.390838623046875,63.866332236490116,63.14891992646148,63.866332236490116,8895200
2018-06-15,64.55038452148438,64.6588345792911,63.33245345856278,63.532666012464425,14943500
2018-06-18,63.265716552734375,64.31681019534798,62.89032914830669,64.11660400394923,7384900
2018-06-19,63.67447280883789,63.9664414684599,63.040479173344785,63.057160369134856,8514000
2018-06-20,63.274070739746094,63.691170753013296,63.01547076814159,63.691170753013296,6603500
2018-06-21,63.76625061035156,64.27511312408527,63.00712554858977,63.00712554858977,8691200
2018-06-22,64.59210968017578,64.75894714324752,64.04153459604477,64.0582221610167,11446400
2018-06-25,64.89241790771484,65.01754917895238,64.38355540527215,64.46697413128356,11300500
2018-06-26,65.06759643554688,65.32619638475947,64.53370897394892,64.89241520887634,9558500
2018-06-27,64.8089828491211,65.65986382311138,64.70053280464012,65.15934522873832,7873300
2018-06-28,65.10932159423828,65.33455282518541,64.7839840581803,64.9508215355899,5714400
2018-06-29,65.11764526367188,65.51806403512663,64.47531411038456,65.00920156269727,7679900
2018-07-02,65.17604064941406,65.32619689694332,64.58375944094887,64.650496965282,6092800
2018-07-03,64.98418426513672,65.70159680732583,64.88407796932852,65.51807178056472,5897200
2018-07-05,66.07697296142578,66.11034172097992,65.16769813022621,65.18437932778322,7956100
2018-07-06,66.16038513183594,66.41899140168255,65.81836651801744,66.21877886416785,7244000
2018-07-09,64.95079040527344,65.75996514820777,64.88405290051955,65.4513089620501,9095900
2018-07-10,66.58584594726562,66.68595224177464,65.05925836931901,65.12599589899169,12773500
2018-07-11,66.03527069091797,66.60252054356737,65.92682062484283,66.42733931887732,7851600
2018-07-12,65.8100357055664,66.33557940011086,65.54309196738564,66.18542314960662,8556800
2018-07-13,66.16038513183594,66.29386015684574,65.81836651801744,65.96852273893371,6021300
2018-07-16,66.34390258789062,66.4273212868452,65.75996533076986,66.07695893257274,6931200
2018-07-17,66.7610092163086,67.15308414203201,66.3605968749515,66.45235936243738,8983400
2018-07-18,66.50241088867188,66.91116701978079,66.17707346695096,66.50241088867188,9105100
2018-07-19,66.27261352539062,66.65982729710964,65.56552276062462,66.01166022755739,8010600
2018-07-20,66.23051452636719,66.55038505909293,65.92747658075318,65.92747658075318,8234700
2018-07-23,66.0874252319336,66.44938692146079,65.86014352663442,66.07058622002926,5881600
2018-07-24,66.49147033691406,66.5083093484968,65.27090530741577,65.27090530741577,8297100
2018-07-25,66.89552307128906,67.00495095768201,66.26419500368112,66.26419500368112,6208400
2018-07-26,67.41742706298828,67.98983152138766,66.89553322476092,66.97128952171566,9771100
2018-07-27,67.82989501953125,68.04033772702132,66.88710937798305,67.06388048161051,7492900
2018-07-30,67.51000213623047,67.76253589478057,67.20696419485047,67.40057426603224,7090700
2018-07-31,68.08238983154297,68.16657201201153,66.86182528113306,67.6699241204815,9878200
2018-08-01,67.88880920410156,68.03190868380673,67.43425224897847,67.69519911458214,7556700
2018-08-02,69.02519989013672,69.21039047836973,67.83830007766203,68.0150775825761,9261700
2018-08-03,69.3030014038086,69.95116218661609,68.9578722438574,69.14306287386025,7102800
2018-08-06,69.4629135131836,69.80804257377216,69.15146247257506,69.19354715314888,5669200
2018-08-07,69.56393432617188,69.59760592686503,68.79792628255636,69.37033064993769,6418000
2018-08-08,69.31982421875,69.6986249327441,69.10938151837601,69.10938151837601,4891300
2018-08-09,68.52012634277344,69.39556851467411,68.4359505694022,69.39556851467411,5167400
2018-08-10,68.54539489746094,68.82318079629128,68.18343320503995,68.43596700801325,5566000
2018-08-13,68.62114715576172,69.09254313215253,68.3096960955439,68.77266614420859,5068100
2018-08-14,68.44437408447266,68.78950315676411,68.37703730883112,68.511717282315,6226900
2018-08-15,69.27774047851562,69.33666417853733,68.02349734316525,68.43596966551884,8753500
2018-08-16,70.44779968261719,70.70874657319952,69.28615187870567,69.41241878202668,12368000
2018-08-17,70.44779968261719,70.87709816282654,70.37203697174398,70.48147128498289,8409300
2018-08-20,70.40570068359375,70.66664754493121,70.12791481185987,70.61614335814352,6795800
2018-08-21,70.62455749511719,70.70873327409868,69.94271891430648,70.34677164449802,8534500
2018-08-22,70.19525909423828,70.58247285073195,69.91747321820993,70.54880125161934,5132600
2018-08-23,70.06898498535156,70.37202292394839,69.73227545111062,69.87538133814816,4323200
2018-08-24,70.16999816894531,70.32993663905032,69.89221232787874,70.05215079798374,5356000
2018-08-27,70.23735809326172,70.55722868748319,69.88380947394141,70.2878622865068,3941500
2018-08-28,70.2710189819336,70.59088952738439,70.13633259088024,70.473042146313,5405200
2018-08-29,70.2794418334961,70.50672354444039,70.11109024347931,70.29628084581867,4520400
2018-08-30,70.21212768554688,70.48990725640401,70.0269370235064,70.1952886677958,4549700
2018-08-31,69.82488250732422,70.31311109318777,69.35349293322219,70.1615920983405,6674900
2018-09-04,69.61441040039062,69.833272505402,69.08409735360775,69.42922630467177,5800700
2018-09-05,70.11109161376953,70.26261061662662,69.1178017999735,69.1178017999735,7651900
2018-09-06,69.57234954833984,70.12791487006797,69.43766315385983,69.79121172826947,7541100
2018-09-07,68.9494400024414,69.19354784994934,68.39386826678718,69.10937206575343,11110900
2018-09-10,69.3450698852539,69.95114583368512,69.31139828565206,69.5134278832631,6783000
2018-09-11,69.03361511230469,69.37873775079692,68.7137381444039,69.13462348347285,5210300
2018-09-12,69.95956420898438,70.01848790178549,68.77266442544668,68.94102242073618,5925200
2018-09-13,70.24577331542969,70.27944491935182,69.5723605035926,70.09425430888103,5328400
2018-09-14,70.38044738769531,70.4309515736201,69.84171466382864,70.26260000573701,5004100
2018-09-17,70.91920471191406,70.93603730566097,70.15319004127043,70.28787648005726,7098800
2018-09-18,70.70873260498047,70.95284685725693,70.35519048328362,70.95284685725693,6022800
2018-09-19,70.70873260498047,70.95284685725693,70.51512253517492,70.64138941355243,6157600
2018-09-20,71.85353088378906,72.08922559784453,70.902332524294,70.95283669953466,10053000
2018-09-21,72.2407455444336,72.62795921176323,71.98821182034064,72.23232604104399,17402500
2018-09-24,70.93602752685547,72.1481796200256,70.90236234400251,72.0808364099157,6389400
2018-09-25,69.96798706054688,71.05387209884378,69.93431545987862,70.94443779112166,5657200
2018-09-26,70.08583068847656,70.70031970662362,69.89222060058042,70.0774111832113,6581000
2018-09-27,69.74910736083984,70.39726784996752,69.70701626501875,69.90062631471638,6277600
2018-09-28,70.06057739257812,70.11108157890138,69.69019623367242,69.89221940116613,5125800
2018-10-01,70.4309310913086,70.473022182139,70.01004587179959,70.12789321948621,4899900
2018-10-02,71.01178741455078,71.07913062197761,70.17843609479942,70.27103139946088,7390900
2018-10-03,69.89222717285156,71.14646384288281,69.74070817483292,71.07912706103117,7958700
2018-10-04,68.95785522460938,69.44608377917298,68.26760349726806,69.44608377917298,7029900
2018-10-05,69.1514663696289,69.40399373390488,69.00836688765243,69.00836688765243,5454600
2018-10-08,69.36192321777344,69.64812224018107,68.81477085012101,69.00838098225732,7192300
2018-10-09,69.19353485107422,69.63125912218203,69.07568749089891,69.35347330654047,6268100
2018-10-10,68.55381774902344,69.5976117693293,68.55381774902344,68.86526884272827,9295800
2018-10-11,66.39047241210938,68.99996088689755,66.22211438077329,68.72217495184468,12560300
2018-10-12,66.55037689208984,66.81974320822364,66.07056794078278,66.8113301268004,9878700
2018-10-15,67.45108795166016,67.79621704215519,66.43254611382537,66.50830882094426,9691500
2018-10-16,68.19184875488281,68.25918553252792,67.25748272917117,67.26590223470218,9462600
2018-10-17,68.9073486328125,69.1767149945183,67.6615251960477,67.98140216583631,10375300
2018-10-18,68.1405029296875,69.07463118547032,67.93669465981353,68.53963204744561,9869500
2018-10-19,74.13593292236328,74.52656820390611,72.06386131866299,72.06386131866299,30276400
2018-10-22,73.54147338867188,74.08496644770077,72.3780615961952,73.65187466809695,14124100
2018-10-23,74.01704406738281,74.13593278419823,73.04045262587121,73.04045262587121,16269500
2018-10-24,75.97023010253906,77.02324736166375,74.06800391338965,74.11895437592713,26703500
2018-10-25,75.57958221435547,75.85982266964857,74.144417287808,74.82378691052783,14647000
2018-10-26,74.61150360107422,75.7239653229206,74.21237433260858,75.31634862926033,14335900
