Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2017-01-26,15.941347122192383,16.027234271577388,15.703988412065621,15.962428730021037,38820000
2017-01-27,16.06159019470215,16.067837535565122,15.892159927722354,16.03582493981055,25780000
2017-01-30,15.867172241210938,15.996001471480099,15.663386847649702,15.963208522348504,33234000
2017-01-31,15.5767240524292,15.808617332727973,15.526752765379143,15.808617332727973,26749000
2017-02-01,15.903871536254883,15.965554162120338,15.632157625865831,15.791438758907185,31184000
2017-02-02,15.931979179382324,16.008496067407986,15.693838608529708,15.76957513747936,22712000
2017-02-03,16.09672737121582,16.13108253717177,15.852340902634452,16.002253270998487,24367000
2017-02-06,16.127954483032227,16.13576254050482,15.951496554008754,16.095941894165,18716000
2017-02-07,16.07720184326172,16.193539360589938,16.00068496976969,16.178705094788963,22840000
2017-02-08,16.153722763061523,16.29894997867612,16.018647662224144,16.081891003612455,21069000
2017-02-09,16.03270149230957,16.216185664099406,15.899187110387485,16.188077843453165,27519000
2017-02-10,16.0467586517334,16.123275559501607,15.916367169122394,16.08423674634015,23842000
2017-02-13,16.139671325683594,16.17090356621919,16.01943047593898,16.145136818853803,12463000
2017-02-14,16.031923294067383,16.16231476785203,15.990540427404584,16.16153291939234,17357000
2017-02-15,16.083446502685547,16.157620797801254,15.990531682548538,16.070172956951687,17088000
2017-02-16,16.254446029663086,16.2575689554581,16.02020872421689,16.120149795832397,17188000
2017-02-17,16.428558349609375,16.428558349609375,16.148254590447152,16.318466672869032,30945000
2017-02-21,16.611270904541016,16.679199403734085,16.46760584439026,16.474633546749065,30333000
2017-02-22,16.72135353088379,16.781473935563184,16.51366337093845,16.630781255139635,23949000
2017-02-23,16.44183349609375,16.861897506917096,16.368439534214456,16.79318718868998,29364000
2017-02-24,16.425439834594727,16.447301806166998,15.819547504197274,16.270061977508817,27651000
2017-02-27,16.65264892578125,16.665922479174718,16.41138537618981,16.448863469390748,26991000
2017-02-28,16.469165802001953,16.735414268080934,16.41997635991836,16.71979814668558,27548000
2017-03-01,16.79787254333496,16.817391944975515,16.440271505756826,16.636248859712,51155000
2017-03-02,16.965740203857422,17.566165390845935,16.866579509979474,17.49823692753055,71171000
2017-03-03,17.04616355895996,17.17733536625426,16.997754490296153,17.021177176321636,30747000
2017-03-06,17.01648712158203,17.062553606440463,16.800208601457236,16.89390228872919,22771000
2017-03-07,17.1187744140625,17.28430136838797,16.95012453444557,16.969643934443265,29129000
2017-03-08,17.148447036743164,17.274154851107976,17.064122084156665,17.11643593072888,24532000
2017-03-09,17.334280014038086,17.400646300106665,17.030553434038207,17.082085446353776,25675000
2017-03-10,17.673133850097656,17.677818982451505,17.39048901866036,17.39048901866036,39430000
2017-03-13,17.68094825744629,17.782450063079406,17.59584144247026,17.63488174404856,26669000
2017-03-14,17.516977310180664,17.667670004645217,17.451391408055716,17.548989902189696,22165000
2017-03-15,17.640348434448242,17.69656557899484,17.430315618638954,17.51542243939047,20727000
2017-03-16,17.440340042114258,17.71171840815224,17.378377678864673,17.685050910451015,27835000
2017-03-17,17.347789764404297,17.546225215364828,17.32190616402344,17.531322173693685,51635000
2017-03-20,17.352495193481445,17.462300774553896,17.316414934567206,17.347788812581527,17215000
2017-03-21,16.943078994750977,17.48897294949922,16.903863132732724,17.43093305483522,30557000
2017-03-22,17.052879333496094,17.1273900401558,16.893659765553856,16.9430722706429,19131000
2017-03-23,17.008962631225586,17.13445517582725,16.975235556170816,17.040335019381434,19223000
2017-03-24,17.17445182800293,17.36504380135416,17.077979994079595,17.099157212449477,23794000
2017-03-27,17.180727005004883,17.26935536675002,16.93915323410882,17.006605874084624,15358000
2017-03-28,17.32975196838379,17.39485143121468,17.12582621059832,17.138376063380935,17929000
2017-03-29,17.357988357543945,17.361125446669014,17.2301426257656,17.31798710522387,15927000
2017-03-30,17.25838279724121,17.60427202876823,17.1658319099666,17.40426870266981,34168000
2017-03-31,17.173669815063477,17.332889423409522,17.100726885998217,17.254456214607814,25897000
2017-04-03,17.16111946105957,17.25445570983773,16.993273984882514,17.176806401558803,19210000
2017-04-04,17.173669815063477,17.287397893026505,17.08896242827412,17.111707445471115,12634000
2017-04-05,17.030136108398438,17.29445491385795,17.004254003787093,17.219160294634005,15690000
2017-04-06,17.05915641784668,17.135236429568412,16.909349584949823,16.99641015522979,14615000
2017-04-07,17.117982864379883,17.242690003968573,17.023078817782952,17.059157584657875,16412000
2017-04-10,17.09994125366211,17.18072764501399,16.961898880009375,17.025430535650493,17994000
2017-04-11,17.063079833984375,17.12974858900001,16.786996538362686,16.985432014836352,22219000
2017-04-12,16.408164978027344,16.952489569763575,16.348555798345487,16.915625407596224,61026000
2017-04-13,16.57444190979004,16.782288634955705,16.392477289997288,16.408948128686138,42579000
2017-04-17,16.774446487426758,16.81287994338695,16.642679767525866,16.657582810937,14507000
2017-04-18,16.714046478271484,16.761891181822694,16.632476210438536,16.710909390429983,8486000
2017-04-19,16.755624771118164,16.849743433934073,16.726604077155518,16.76738922997286,12081000
2017-04-20,17.114837646484375,17.186212750321854,16.80189182745392,16.86306877818499,16916000
2017-04-21,17.071706771850586,17.124256375643725,16.954056216986586,17.052882742911905,14683000
2017-04-24,17.352495193481445,17.404260895414005,17.2301397620055,17.309356859206172,17531000
2017-04-25,17.506221771240234,17.568968026850857,17.40818065334934,17.41367093201541,14848000
2017-04-26,17.38700294494629,17.563477251355607,17.323472793034412,17.528967784138636,14726000
2017-04-27,17.49759292602539,17.576026112909954,17.41680654905577,17.481905989450755,11850000
2017-04-28,17.31877326965332,17.501521825005568,17.237202957771785,17.47720900710771,16490000
2017-05-01,17.358768463134766,17.43249527742722,17.248177493701704,17.41916152956713,15339000
2017-05-02,17.68269920349121,17.686620190663824,17.37288885723973,17.526618183010385,27277000
2017-05-03,17.63956069946289,17.740738922645647,17.53367609492587,17.608972212638147,18002000
2017-05-04,17.521909713745117,17.71485487220705,17.401123576166388,17.66779405580933,16245000
2017-05-05,17.761131286621094,17.764268375358416,17.572892498481554,17.6442661292196,23128000
2017-05-08,17.653682708740234,17.812116957576517,17.557994741502164,17.76662691321063,17448000
2017-05-09,17.918779373168945,17.992506185337763,17.624656022583817,17.69602964449349,19261000
2017-05-10,18.143884658813477,18.307809153874732,17.936821823791043,17.999568092101203,24433000
2017-05-11,18.125057220458984,18.184666388542997,17.901523588138318,18.09290094208811,14823000
2017-05-12,18.507028579711914,18.514086655456115,18.105451296865315,18.155649205215603,25852000
2017-05-15,18.747817993164062,18.816054539675044,18.431733468155585,18.479578188531665,29172000
2017-05-16,18.87723159790039,18.925074818708435,18.721149092669577,18.819190220804284,18128000
2017-05-17,18.132116317749023,18.74310803066616,18.125056746980558,18.667028028334947,31447000
2017-05-18,18.640365600585938,18.715660223264468,17.857604312904098,18.163493672999216,30699000
2017-05-19,18.36113929748535,18.587810000888457,18.200351933979373,18.565848887589414,35812000
2017-05-22,18.69683265686035,18.743893470119932,18.370553028328533,18.473299029837886,20419000
2017-05-23,18.55251693725586,18.73997181248739,18.497614148691977,18.69448028939641,13696000
2017-05-24,18.79252052307129,18.82467829656519,18.586243126636923,18.70310826934114,16392000
2017-05-25,18.8913516998291,18.946254499360375,18.724288614410696,18.910959628806115,19010000
2017-05-26,18.91880226135254,18.949390748880514,18.69213150076414,18.894487951781837,13120000
2017-05-30,18.80978012084961,18.932919462287636,18.745464562346047,18.863113624203965,29364000
2017-05-31,18.783109664916992,19.05056552578991,18.63251894927979,19.02154633599892,44830000
2017-06-01,18.39957618713379,18.970568278231344,18.338399211082145,18.9493910572946,63774000
2017-06-02,19.96352195739746,20.064701649837698,19.149390005673453,19.493709732015677,108613000
2017-06-05,19.781564712524414,20.140002188876814,19.623914396233577,19.92195879531793,39532000
2017-06-06,19.910972595214844,20.02705383135692,19.65685050613412,19.668614960558006,29653000
2017-06-07,19.943920135498047,20.06705948214886,19.841174111573217,19.896860807960543,29290000
2017-06-08,19.996471405029297,20.086669073554592,19.790192465225076,20.00039239236124,28273000
2017-06-09,19.085861206054688,20.0788222860509,18.93762367437204,20.040390333392438,58191000
2017-06-12,19.033313751220703,19.067824721082907,18.49055847605506,18.855271614317918,54872000
2017-06-13,19.05449104309082,19.444302390000438,18.954880616243713,19.21292525298298,30853000
2017-06-14,18.86625099182129,19.212140079039944,18.638010958869675,19.103902290879155,34509000
2017-06-15,18.7457332611084,18.863883303693218,18.53148781049168,18.537001469129912,27527000
2017-06-16,18.60868263244629,18.8591620331789,18.52046407716319,18.819777676456383,35819000
2017-06-19,18.994640350341797,19.282928133133193,18.93162688182536,19.282928133133193,28519000
2017-06-20,18.903276443481445,19.191562801640423,18.892249121076894,19.061598145066785,24429000
2017-06-21,19.307342529296875,19.369568755094136,19.055288680713904,19.186042027815166,34998000
2017-06-22,19.222272872924805,19.408951535189892,19.146657625892733,19.33806120822529,18666000
2017-06-23,19.318374633789062,19.445190328207378,19.123820539992312,19.182896332672378,34985000
2017-06-26,19.12066650390625,19.52631709932143,18.998578758735462,19.37587231794644,32103000
2017-06-27,18.536216735839844,19.06080311594118,18.528339864955985,19.011180181496425,33582000
2017-06-28,18.986766815185547,19.040328948897848,18.470844420540807,18.635467004509707,24533000
2017-06-29,18.43460464477539,18.82292548365623,18.161283407142538,18.80165958660524,34513000
2017-06-30,18.356630325317383,18.6433421568135,18.341663817777786,18.6102601957593,26534000
2017-07-03,18.09748077392578,18.5291236017359,18.043920165334857,18.47162380726729,21123000
2017-07-05,18.24320411682129,18.29991669064805,18.046286834863583,18.19515715336388,29699000
2017-07-06,18.51337242126465,18.567721775957057,17.919470208429612,17.92419663119228,26334000
2017-07-07,18.874126434326172,18.9190229469605,18.531490804760264,18.533854016324103,24731000
2017-07-10,19.043472290039062,19.05686281846947,18.81032265281407,18.944226434758836,22499000
2017-07-11,18.97415542602539,19.108846426403506,18.85600389697743,19.061586716199784,20502000
2017-07-12,19.409740447998047,19.46960346271037,18.98755039960103,19.14035688179259,27710000
2017-07-13,19.479846954345703,19.68148916816814,19.419983929155386,19.464880446868268,20400000
2017-07-14,19.71456527709961,19.723230885361502,19.522374465291175,19.58381344758489,14417000
2017-07-17,19.61453628540039,19.877617476624614,19.601932990862153,19.753953752303953,18746000
2017-07-18,19.761043548583984,19.76498273574116,19.381388235944428,19.475907694680686,13003000
2017-07-19,20.038297653198242,20.04932496995197,19.7350449401114,19.849257293551748,25526000
2017-07-20,19.961894989013672,20.08555869253259,19.876826896678903,20.046175845059594,12135000
2017-07-21,19.936691284179688,19.96898450020656,19.727957971543013,19.812238833412817,15504000
2017-07-24,19.930389404296875,19.98158831276766,19.824842641900485,19.950869568628978,13638000
2017-07-25,20.030427932739258,20.03909204151529,19.705907706558524,19.912277853586584,16123000
2017-07-26,20.243881225585938,20.336826192029196,20.055628081368233,20.06114174035454,19971000
2017-07-27,19.766555786132812,20.36045956942025,19.609022865456662,20.338403428118795,32010000
2017-07-28,19.720870971679688,19.779945250362037,19.494809432359443,19.606658596257155,31919000
2017-07-31,19.42864418029785,19.884704911813426,19.334123237616094,19.768916569233344,18902000
2017-08-01,19.564912796020508,19.691726964805547,19.452274891856437,19.552309501838092,17582000
2017-08-02,19.956384658813477,20.2651511021454,19.775221126446354,20.05405455749756,36970000
2017-08-03,19.71456527709961,19.92802348671584,19.47353877490263,19.913058486040264,23447000
2017-08-04,19.6263484954834,19.768129157065214,19.543643610347143,19.750012205024195,13454000
2017-08-07,19.88391876220703,19.91936393253308,19.60508382293799,19.643679441370416,18730000
2017-08-08,19.798851013183594,20.029638993889158,19.724810223081505,19.847686715617666,20439000
2017-08-09,19.6263484954834,19.720080698637826,19.49638389060634,19.654704026856002,21256000
2017-08-10,18.959983825683594,19.455429005201967,18.94029239700143,19.428647941061563,29033000
2017-08-11,19.232515335083008,19.316796201118095,18.801661163602716,18.907995164854636,16976000
2017-08-14,19.763408660888672,19.790189727637816,19.376663675591985,19.4444035790281,16736000
2017-08-15,19.98237419128418,20.011518460715035,19.79175934141674,19.93747768385227,20942000
2017-08-16,19.961109161376953,20.065082958681636,19.83429499184948,20.03199949905405,15394000
2017-08-17,19.451492309570312,20.026490513954815,19.42786319306897,19.928031855572815,22793000
2017-08-18,19.642105102539062,19.808303635751372,19.38690077586569,19.48142022914044,20126000
2017-08-21,19.661792755126953,19.840593046521864,19.390834737477373,19.840593046521864,20693000
2017-08-22,20.10053062438965,20.179297848853558,19.77049822244923,19.835874913589087,26917000
2017-08-23,20.236793518066406,20.393540698295336,19.958747330950903,20.00049339548424,27928000
2017-08-24,20.08949851989746,20.42898519153044,19.778370386000827,20.37463583461425,52119000
2017-08-25,19.3443660736084,20.038302982118307,19.201798154132764,19.86895399987319,69099000
2017-08-28,19.160053253173828,19.505839371444413,19.10097746419634,19.45857964167826,34174000
2017-08-29,19.040327072143555,19.26481266494872,18.906423253421202,19.00566913595998,33536000
2017-08-30,19.37823486328125,19.403441452630297,18.973372989152118,19.026935113569344,21924000
2017-08-31,19.854772567749023,19.891004968265772,19.341212055950578,19.425492913295567,29491000
2017-09-01,19.90676498413086,20.11234640044895,19.87289428183918,19.87525749384649,23242000
2017-09-05,19.616897583007812,19.906759807869268,19.456999965875735,19.7011769426481,24306000
2017-09-06,19.642892837524414,19.79491360683981,19.51056499863739,19.73977700730355,13996000
2017-09-07,19.41998291015625,19.69172821872519,19.386900950975317,19.675187239134722,16088000
2017-09-08,19.227792739868164,19.408169063017308,19.148238281007604,19.370360676114114,18094000
2017-09-11,19.513715744018555,19.55309860075574,19.377448716026787,19.461729591898436,16878000
2017-09-12,19.46645736694336,19.6712515413861,19.337278462968854,19.664949142077237,18396000
2017-09-13,19.39556312561035,19.527103712772707,19.309706285700415,19.362481169727086,29664000
2017-09-14,19.451492309570312,19.49560159622338,19.15926678313383,19.267965526591695,28645000
2017-09-15,19.73504638671875,19.785456552042593,19.306553972028716,19.50504719050495,50066000
2017-09-18,19.75798797607422,19.996046020069386,19.662290184076138,19.855266677071718,25743000
2017-09-19,19.753238677978516,19.918534148734032,19.640141856330043,19.86475459091202,22088000
2017-09-20,19.211477279663086,19.762727089707937,18.81207765016916,19.751654696422978,57010000
2017-09-21,19.011390686035156,19.19487721950924,18.83739564159481,19.17589574994288,28620000
2017-09-22,18.921222686767578,19.040647662899094,18.83264353106777,18.850042577080057,23100000
2017-09-25,18.626224517822266,18.808128598516944,18.31145017580647,18.759093270642555,38692000
2017-09-26,18.765419006347656,18.97737844715951,18.610405468963656,18.813663877431882,39010000
2017-09-27,19.02720832824707,19.192503842392473,18.86902992218864,18.941792471695862,26489000
2017-09-28,19.213851928710938,19.247069111639373,18.94178630532045,18.942576759628103,21932000
2017-09-29,19.18221664428711,19.31983112594948,19.100754591377505,19.213852920232817,17319000
2017-10-02,19.01850128173828,19.401290821465615,18.961556897055548,19.401290821465615,19431000
2017-10-03,18.941787719726562,19.05646545142333,18.814453667158773,18.987658209004987,25611000
2017-10-04,19.13951873779297,19.1656173204188,18.78440845852491,18.884852023876107,23271000
2017-10-05,19.271583557128906,19.435296573039775,19.16876719126186,19.23994728809279,22811000
2017-10-06,19.435300827026367,19.43609278987585,19.005058335166375,19.005058335166375,17489000
2017-10-09,19.48908233642578,19.5547262528879,19.407620281623245,19.455865151011317,16551000
2017-10-10,19.455078125,19.626700279884492,19.221765823117167,19.57687449298254,15348000
2017-10-11,19.803861618041992,19.86475980657276,19.387853224674114,19.393389423631458,26603000
2017-10-12,19.672576904296875,19.873462516579874,19.63619486946113,19.80544570056242,20067000
2017-10-13,19.61088752746582,19.838663693392668,19.572134127004475,19.78409214745691,15257000
2017-10-16,19.508853912353516,19.730303319726705,19.425810950276322,19.659913661298987,14899000
2017-10-17,19.188547134399414,19.45112284666995,19.166402340208016,19.44321377610146,26965000
2017-10-18,19.297687530517578,19.345932401770447,18.965514155032814,19.24469842437976,19905000
2017-10-19,19.320632934570312,19.326959589583243,18.851635313329126,19.0461942857404,25844000
2017-10-20,19.316667556762695,19.534953634236924,19.27870462950625,19.53178879988168,23548000
2017-10-23,19.319042205810547,19.428185254589838,19.195663435125432,19.391012778251667,23418000
2017-10-24,19.58873176574707,19.625112273179326,19.3063842118804,19.38231006086992,22887000
2017-10-25,19.44162940979004,19.687594974176086,19.31587777456499,19.446373644486695,20955000
2017-10-26,19.27870750427246,19.602181380025247,19.27870750427246,19.556309377041735,24446000
2017-10-27,20.00157928466797,20.00869639112329,19.201989420471037,19.342768742818706,44753000
2017-10-30,20.660390853881836,20.73710717654342,20.030843640468913,20.033216512412178,50202000
2017-10-31,20.872346878051758,21.093004321899233,20.665923646516248,20.76083096610158,32845000
2017-11-01,20.5069637298584,21.00917697059522,20.317149022263482,20.89845298158253,27333000
2017-11-02,20.52356719970703,20.93008403893025,19.68285102242361,20.73473318069968,67196000
2017-11-03,21.641096115112305,21.986713312367453,20.334547166098414,20.881841900506977,120503000
2017-11-06,21.948745727539062,22.287245721974205,21.3563696059021,22.01043435149428,78088000
2017-11-07,21.458393096923828,21.709896341756863,21.15943695045268,21.554881317271562,36789000
2017-11-08,21.543811798095703,21.65611817014257,21.135714074250068,21.301009552005414,30254000
2017-11-09,21.009174346923828,21.38563887955569,20.760835857293785,21.246441947536372,30980000
2017-11-10,20.955394744873047,21.08826351489223,20.84783409650023,21.0210386753471,20338000
2017-11-13,20.9593448638916,21.036061178462855,20.68569830080821,20.760832198083857,28064000
2017-11-14,20.820940017700195,21.004426508320233,20.662761644424116,20.824103343805593,19718000
2017-11-15,21.006004333496094,21.116729781935447,20.407301586540296,20.745011111854218,29032000
2017-11-16,21.520877838134766,21.721763385991338,21.046344204587275,21.100915730837823,31000000
2017-11-17,21.5010986328125,21.520870546573647,21.2298235108486,21.49398001977833,24069000
2017-11-20,21.739957809448242,21.88785276314127,21.463936808623185,21.561215517314473,28639000
2017-11-21,21.875194549560547,22.003317550952588,21.74232429635674,21.836441165688818,20903000
2017-11-22,21.778703689575195,21.96377106286993,21.68379637730831,21.90919954687904,18642000
2017-11-24,22.33312225341797,22.381365621233474,21.868869028310417,21.881523842500226,11572000
2017-11-27,22.51028060913086,22.59411554760392,22.12669899590676,22.165452384469475,26230000
2017-11-28,21.939252853393555,22.532419391814976,21.89496327827949,22.529256066235472,26796000
2017-11-29,21.472631454467773,21.99778128814553,20.948272075172603,21.98670889278638,47231000
2017-11-30,21.981966018676758,22.014391243878013,21.361118368749768,21.494777575715677,31452000
2017-12-01,21.477375030517578,21.789776449199074,20.88341801297167,21.766049243609142,47729000
2017-12-04,20.84861946105957,21.711478817992514,20.57418095412756,21.66323545858554,48439000
2017-12-05,20.693605422973633,21.047131593451187,20.59869810668732,20.773485056118496,38117000
2017-12-06,20.870765686035156,20.912682396583193,20.10439450370994,20.47057552008388,48751000
2017-12-07,20.870765686035156,21.80480521905327,20.695188265870804,21.740743717385463,79282000
2017-12-08,20.55599021911621,21.11198585498637,20.507746859065303,21.01945140665008,41848000
2017-12-11,20.559160232543945,20.84387924695439,20.467416215449727,20.5109153518391,34941000
2017-12-12,20.46029281616211,20.632705382598072,20.22460770097827,20.512491462078636,28541000
2017-12-13,20.723657608032227,20.823310666468316,20.577343608896705,20.595534617686777,26943000
2017-12-14,20.51091194152832,20.800376652125482,20.302117328376056,20.748177998837416,37595000
2017-12-15,21.01629066467285,21.037645002837596,20.425496862620335,20.69360875435337,45091000
2017-12-18,21.048933029174805,21.217712926031222,20.905630546505265,21.024254346652153,29786000
2017-12-19,20.993999481201172,21.120583254326682,20.800539399583435,20.96215347539524,19094000
2017-12-20,21.148452758789062,21.204978976931475,20.920759533655904,21.188260275474175,19845000
2017-12-21,20.82123565673828,21.19700997775331,20.784613969139603,21.173125476188456,17758000
2017-12-22,20.886518478393555,20.96772335189051,20.595930550560198,20.8443223749335,14617000
2017-12-26,20.548166275024414,20.88652328250592,20.17318909102422,20.478902876801367,22256000
2017-12-27,20.629369735717773,20.827605492076867,20.58000934064007,20.607078140327978,35615000
2017-12-28,20.73287010192871,20.76312320399162,20.58399319421142,20.712171410254793,13641000
2017-12-29,20.452632904052734,20.854678923410393,20.431932693164274,20.681121807543555,17980000
2018-01-02,21.25752067565918,21.296530973538566,20.505971874224834,20.681120367346743,33135000
2018-01-03,21.489988327026367,21.553678818067095,21.17949737301544,21.279809554741846,31161000
2018-01-04,21.497154235839844,21.63568101654941,21.370568947725587,21.622146616307546,19067000
2018-01-05,21.624536514282227,21.8347153001599,21.451775116079116,21.652401011008344,28633000
2018-01-08,21.67628288269043,21.698574478924737,21.420725220575406,21.568804892917417,20971000
2018-01-09,21.376142501831055,21.802072960462695,21.351462302810255,21.739178161764457,26027000
2018-01-10,20.92473793029785,21.18825712197669,20.757549422106425,21.17551841483309,31607000
2018-01-11,20.978076934814453,21.005941431250452,20.82283144938499,20.98364983410165,17726000
2018-01-12,21.040971755981445,21.122972337646964,20.85945316315663,20.969319759787503,19881000
2018-01-16,20.958173751831055,21.256723226822942,20.831588458586253,21.111826328155537,33528000
2018-01-17,21.161985397338867,21.2193073054829,20.73605487459781,21.13571380516954,37365000
2018-01-18,21.47963523864746,21.500335442572105,21.05609345616023,21.134114031105085,30319000
2018-01-19,21.208158493041992,21.450978975320407,21.182682599208132,21.427891683799277,29963000
2018-01-22,20.86741828918457,21.238415522403145,20.748794475704592,21.149249118230735,27230000
2018-01-23,20.930309295654297,21.050524476785597,20.548962025980977,20.837957092260922,35398000
2018-01-24,20.449443817138672,20.959763421270512,20.380976124199442,20.776653456073465,45405000
2018-01-25,19.687545776367188,20.52746517162509,19.664458485840107,20.519503670425834,59520000
2018-01-26,19.96619415283203,19.978931341167474,19.524340664295245,19.857123246327735,49014000
2018-01-29,19.54265022277832,19.86269406443672,19.385016144886485,19.76636187486375,50401000
2018-01-30,19.1851863861084,19.507620355630955,18.869122528729022,19.20668228777679,46002000
2018-01-31,19.746461868286133,20.153285070805868,19.494088470271205,19.903300275340158,80482000
2018-02-01,19.010833740234375,19.576883883280605,18.955900443809938,19.244101326391842,66851000
2018-02-02,18.747312545776367,18.944752595199887,18.63665027031904,18.85001332073665,58352000
2018-02-05,18.159767150878906,19.425616919265348,18.119961165609297,18.683622663592754,70776000
2018-02-06,19.13742446899414,19.139017377119018,17.905011648847985,17.962333563820295,77744000
2018-02-07,18.898582458496094,19.353968853314296,18.86832935689964,19.008447546766178,40475000
2018-02-08,18.27680015563965,18.989337034310434,18.27202295132648,18.899374957918393,43200000
2018-02-09,18.7489013671875,18.87787522797567,18.01248013482161,18.533149744317008,43282000
2018-02-12,19.457468032836914,19.54345013766346,18.908136484527102,18.93679667996882,35063000
2018-02-13,19.573692321777344,19.58722671721386,19.111936043857096,19.187568000942974,23719000
2018-02-14,19.71700668334961,19.79582297777878,19.384222555478228,19.505234965613276,25491000
2018-02-15,20.048988342285156,20.049784036787592,19.459850969778728,19.845973875093176,25540000
2018-02-16,19.814922332763672,20.091975831211325,19.74725186543626,20.004402374581776,32639000
2018-02-20,19.8730411529541,20.36027340734143,19.705854210174465,19.8037777740167,41693000
2018-02-21,19.793426513671875,20.179550885348206,19.779892116453254,20.10153031661795,28156000
2018-02-22,19.851547241210938,20.150096684760033,19.765565159392903,19.83323715621788,19342000
2018-02-23,20.198665618896484,20.303755020765262,19.926387703963023,20.073673220317968,18280000
2018-02-26,20.13815689086914,20.256780680069063,19.98291141009439,20.05933909009824,28878000
2018-02-27,20.047393798828125,20.354700405297116,20.03704369713724,20.0696853910849,21176000
2018-02-28,19.62146759033203,20.2607611330315,19.58325299020905,20.22812095065673,28834000
2018-03-01,19.370685577392578,19.833239251224015,19.211460101781167,19.573700070811157,26044000
2018-03-02,19.97256088256836,19.99724108079093,19.12547719728722,19.141398681220256,27402000
2018-03-05,19.662864685058594,20.009978832774053,19.379441025543095,19.89533504291351,25900000
2018-03-06,19.9797306060791,20.006797893322133,19.68993828267113,19.84836808799663,30030000
2018-03-07,19.668441772460938,19.855533285736243,19.45189437016451,19.79900707330139,31549000
2018-03-08,19.660478591918945,19.767956589191073,19.578476489477694,19.764772292149864,33554000
2018-03-09,20.204233169555664,20.24403915243633,19.714612291319106,19.790244266192733,30782000
2018-03-12,20.92552947998047,21.04176465507459,20.669174628067047,20.751176717339288,53881000
2018-03-13,20.796560287475586,21.802075411068042,20.717743995470222,21.21134499436586,66855000
2018-03-14,20.746400833129883,20.88572330580436,20.31330458900013,20.858656024328365,39619000
2018-03-15,21.31722640991211,21.407985699051032,20.978075274841732,20.99638536047872,57990000
2018-03-16,20.2910099029541,20.98603380835746,20.254388218357477,20.9382648091436,113955000
2018-03-19,19.50125503540039,20.41999087728382,19.327697922261713,20.150101556258495,71267000
2018-03-20,19.295053482055664,19.748052744076922,19.20907139163789,19.513193764254858,61918000
2018-03-21,19.8718204498291,20.242599237136123,19.39198880612268,19.433994316570935,54912000
2018-03-22,19.67552947998047,19.929986194877955,19.50831475918317,19.55112763186851,43078000
2018-03-23,19.58747673034668,19.808813421653443,19.42026356618637,19.660178641982203,59070000
2018-03-26,20.011573791503906,20.100430494300827,19.42834373046916,20.006726586028034,48713000
2018-03-27,19.740150451660156,20.538253653554857,19.516390168173867,20.039843599683962,63917000
2018-03-28,19.11894989013672,19.946943527834584,19.03170792378906,19.716721372604383,41744000
2018-03-29,19.035747528076172,19.454993681519202,18.963852987321836,19.232849688732365,46874000
2018-04-02,18.391935348510742,19.073716407350677,18.21098947620332,18.89842509355286,53088000
2018-04-03,19.127029418945312,19.14318573924996,18.353968135461095,18.648814047639156,45569000
2018-04-04,19.143993377685547,19.219118881542826,18.53895411856993,18.58338168894103,37720000
2018-04-05,19.089069366455078,19.52285575467816,18.983247440362568,19.448539124656524,35798000
2018-04-06,18.48805809020996,19.107638846160587,18.398392530965783,18.88064766952218,30248000
2018-04-09,18.962238311767578,19.35967358938593,18.51956503289257,18.57772531596999,37494000
2018-04-10,19.366945266723633,19.51315641622285,19.198115885953882,19.35159630078923,33244000
2018-04-11,19.412986755371094,19.445299390884053,19.151260878871433,19.23527188230361,19922000
2018-04-12,19.341096878051758,19.600399194607462,19.15287867327895,19.502655459402956,41036000
2018-04-13,19.947750091552734,20.356496013452933,19.782959032421836,20.19493590987341,48312000
2018-04-16,20.14405059814453,20.186056113711274,19.84597367878229,20.121432362127962,25172000
2018-04-17,20.33549690246582,20.42516248666017,20.16586014358552,20.266834845038556,25084000
2018-04-18,20.16181755065918,20.32983957893786,19.989757212802328,20.275717602382226,20511000
2018-04-19,19.61817169189453,19.894439244046495,19.440456776872452,19.67310256893403,50141000
2018-04-20,19.154497146606445,19.516390444662736,18.984051490731865,19.485694048712553,41530000
2018-04-23,18.8580322265625,19.251430758380007,18.750595626632077,19.224772676464102,31337000
2018-04-24,18.449291229248047,19.073717855800925,18.311965566121295,19.04302145859604,44889000
2018-04-25,18.49856185913086,18.668200129977883,18.244914117725585,18.49856185913086,34023000
2018-04-26,18.613271713256836,18.731210086125284,18.44201871236907,18.660124429016726,32751000
2018-04-27,18.80391502380371,18.918622459039003,18.63589295195212,18.8677314250987,27211000
2018-04-30,18.53249168395996,18.912157533863265,18.443634997584997,18.78775570773573,39682000
2018-05-01,18.61004066467285,18.6480063249479,18.28530569359983,18.6480063249479,44947000
2018-05-02,18.47756004333496,18.85722430512905,18.320847134641898,18.845915189687343,52950000
2018-05-03,18.195640563964844,18.40809172640465,17.988036606191407,18.29580790972761,58011000
2018-05-04,18.621347427368164,18.74817129811832,17.931488309884717,18.066390340273603,51303000
2018-05-07,19.061601638793945,19.13672715459575,18.66012640800596,18.684359351924638,36953000
2018-05-08,19.29424476623535,19.303130280484957,18.96870245051303,19.043019061283875,40149000
2018-05-09,19.2296199798584,19.31686195073558,18.906501283877827,19.04786523188449,35031000
