Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2017-08-08,127.19757080078125,127.90260351254483,126.97361327749506,127.17268803780975,3218900
2017-08-09,128.78182983398438,129.03897281548043,127.1726896299963,127.19757239327933,3844900
2017-08-10,127.63720703125,129.37906404780142,127.63720703125,128.72379673940603,4433700
2017-08-11,128.4666748046875,129.16341765705616,127.72015375725314,127.82798752840993,3650500
2017-08-14,127.95238494873047,129.43712415887748,127.3717659796273,129.4288214658261,6662500
2017-08-15,124.55992889404297,128.4003303458255,122.97565824584032,127.96900787134918,13528700
2017-08-16,126.28516387939453,126.86578279120957,125.38105638410089,125.62159398451602,6043900
2017-08-17,124.14518737792969,126.2022431543604,124.09542183877714,125.92022999479855,4460900
2017-08-18,122.33696746826172,124.09541728875658,121.897355013138,124.09541728875658,6989100
2017-08-21,123.75531768798828,124.31935655993475,121.83926884368826,122.01346085523541,4222500
2017-08-22,124.3442611694336,124.89999744631447,123.8299877371418,123.8299877371418,3268100
2017-08-23,123.67241668701172,123.98760269100383,122.28720818229657,123.24109420257018,5235400
2017-08-24,122.96732330322266,124.91655743675082,122.7433657810307,124.19491934447515,3736000
2017-08-25,124.12859344482422,124.85852176278762,123.09176920069255,123.18301024043798,3048000
2017-08-28,125.57180786132812,126.40126692974474,124.77552158677017,126.02801288026545,6845400
2017-08-29,125.02117156982422,125.90559588826657,124.3453383729538,125.21308456827244,5368700
2017-08-30,125.15470123291016,125.36329240163167,124.55395764848062,125.15470123291016,3641000
2017-08-31,125.04620361328125,125.9306279467701,125.02952548987378,125.66363792693946,6083300
2017-09-01,125.80550384521484,125.93900524786582,124.95444831755795,125.3716306522964,3383000
2017-09-05,127.59934997558594,128.42537536922998,126.57308526085816,126.58143705349745,7488800
2017-09-06,130.62811279296875,131.02026515262796,128.61729115835757,129.20969559467022,8126000
2017-09-07,131.77114868164062,132.8975455868357,130.81997388244505,131.97140069829877,8273100
2017-09-08,133.2146453857422,134.0740398426167,131.4291057810893,132.7390514873243,10088600
2017-09-11,132.13832092285156,132.4470444898972,130.3444420806782,132.18004170017056,8847900
2017-09-12,133.4232177734375,134.27426031724994,132.42198301334653,132.7140029222031,5794600
2017-09-13,133.5149383544922,134.64967396757208,133.1227862339244,133.823648977813,4713700
2017-09-14,132.98098754882812,134.20750410070562,132.9392667871297,133.79032194649935,5290800
2017-09-15,132.163330078125,133.48997929262782,132.0715494750008,133.48162749963998,9124200
2017-09-18,131.67105102539062,132.6639467519403,131.57093136603808,132.6639467519403,4010600
2017-09-19,131.5459442138672,132.09662798210343,131.12876185576008,131.66275476488136,3713400
2017-09-20,132.39694213867188,132.98934648800918,131.29558770725794,131.47080984002812,4599200
2017-09-21,132.822509765625,133.13122060997566,132.43035736428516,132.55550696837483,3082100
2017-09-22,133.47328186035156,133.57340152013788,132.67228638788768,132.7807578402503,3576500
2017-09-25,134.41615295410156,134.6914820906005,133.28975556102804,133.54006750742153,4897700
2017-09-26,134.5496063232422,135.16704059816422,134.15745401410658,134.79157914278088,3222600
2017-09-27,134.2659454345703,134.9084097199731,133.61514208674677,134.64975873960643,3966200
2017-09-28,135.4674072265625,135.54249696854387,134.04899026422137,134.09905009220896,4614100
2017-09-29,136.46868896484375,136.51040974632753,135.29223167653424,135.58426441552567,3467400
2017-10-02,136.85247802734375,137.04437831041614,136.1849838363265,137.00265753634142,2721400
2017-10-03,137.81199645996094,137.90377707322253,136.83579142693839,136.88585126482778,3046400
2017-10-04,137.91212463378906,138.57127982366447,137.59507473048882,138.0790077455611,2746500
2017-10-05,138.60464477539062,138.71311624860843,137.0527260933685,137.7285721210406,3504900
2017-10-06,138.3793487548828,139.03015200563058,138.28756815637269,138.65467781902208,2916300
2017-10-09,138.2625274658203,139.0301411701752,138.02055466524698,138.6212980393317,2131800
2017-10-10,137.8036346435547,138.33762737852484,137.36976156783172,138.25418584155813,2755400
2017-10-11,137.8787384033203,138.3960403372025,137.21124423390927,137.82867856860815,2319300
2017-10-12,137.32803344726562,138.01221836586868,137.2279137933785,138.01221836586868,3397800
2017-10-13,137.22787475585938,138.56286250774258,137.1277551304535,137.60333608251815,3259000
2017-10-16,137.01934814453125,137.39480964773944,136.2183525704801,137.227939283135,2586700
2017-10-17,136.29347229003906,137.60341818578408,134.75823163993164,137.01936547012087,4189200
2017-10-18,136.3768310546875,137.0359859269674,136.29340227039324,136.35180114626044,2757900
2017-10-19,136.20166015625,136.92755316838745,135.80950783830664,136.41859033433704,2676100
2017-10-20,136.3601531982422,136.96089652050844,135.78445251817695,136.8107170556364,4166500
2017-10-23,137.45326232910156,138.72983946010467,136.62723659023038,136.8691967814612,3995100
2017-10-24,138.529541015625,138.88832438156533,137.37811389750848,137.39480475279208,3686700
2017-10-25,138.5629425048828,139.29717473406794,137.9872288636463,138.5963114888209,4189400
2017-10-26,139.8811798095703,140.12315260345886,138.5962642974583,138.8298852996605,3750500
2017-10-27,139.62252807617188,139.9646205171721,138.88829610129562,139.17197692639303,3720400
2017-10-30,137.92877197265625,139.3305107346296,137.57000140461045,139.3305107346296,3906300
2017-10-31,138.3209228515625,138.78816485704974,137.7535611967251,138.00386032010053,2922400
2017-11-01,137.98716735839844,139.1219032774177,137.77022449961973,138.854900599348,3568300
2017-11-02,135.75946044921875,137.67848871379454,133.94053912440597,137.67848871379454,6518900
2017-11-03,137.16116333007812,137.66178706308443,135.73439460298343,136.00973638299786,3080900
2017-11-06,137.01934814453125,137.57003180597937,136.00976143187637,137.50328111385903,3275500
2017-11-07,136.55209350585938,137.16951507140215,135.85956946144952,136.91086412028108,3198100
2017-11-08,136.87745666503906,137.40309748099494,136.22665357375044,136.285052450462,2912900
2017-11-09,136.2266845703125,136.95257755313523,135.40065919816223,136.91920857761994,3405200
2017-11-10,136.92758178710938,137.31973418701503,135.9430248900928,136.28511744854566,3554900
2017-11-13,137.962158203125,139.038482673963,137.04435227342566,137.3697538791572,7189300
2017-11-14,140.22329711914062,140.2900478075199,136.1265643310303,136.51871666813858,10284000
2017-11-15,138.06228637695312,139.70598535978502,137.96216671713105,139.70598535978502,5534500
2017-11-16,139.7560577392578,139.97298793214887,138.55457078793933,139.07187271866002,4587900
2017-11-17,139.956298828125,140.53199961002275,138.55455991776157,139.33886454563986,4530100
2017-11-20,142.21739196777344,142.4176439824807,140.00633167187348,140.2900124775005,4699900
2017-11-21,144.22825622558594,144.22825622558594,141.96712269949194,142.2841853016656,6229000
2017-11-22,143.56072998046875,144.29497469251993,143.54403912845217,144.25325392817342,4133500
2017-11-24,143.78602600097656,144.4284901869253,143.2937540351027,143.6024648049912,1853600
2017-11-27,145.3129425048828,145.93871595795477,143.82777452810353,144.2366050360187,4539100
2017-11-28,147.32374572753906,147.49061608109244,144.3367192927835,145.9220067486285,6049000
2017-11-29,148.64031982421875,149.62985149540836,147.32372523579426,148.07008383659533,4902200
2017-11-30,150.79550170898438,151.50829667427143,148.77449349774,149.32796685611942,9180700
2017-12-01,151.2986602783203,151.4496133856053,148.17909921725067,151.21480881506366,4683400
2017-12-04,155.05552673339844,156.23794354108523,153.62154277164024,153.62154277164024,6193800
2017-12-05,153.33642578125,155.0639218283327,152.84164718467105,153.22740481652937,6347600
2017-12-06,151.61732482910156,152.74941552028716,149.83950239331605,151.1560970085938,6892500
2017-12-07,152.62362670898438,153.11001123070645,150.75357156897036,150.98837612485156,5484300
2017-12-08,153.80604553222656,154.21694711225962,152.75780632456878,153.0429243180384,5092100
2017-12-11,152.8332977294922,153.42870331242992,151.8856852593102,152.50624756305893,6038900
2017-12-12,152.45591735839844,153.63833429006584,152.33851507555914,153.25257662022864,5275500
2017-12-13,153.48741149902344,154.02410958312575,152.62366321985712,152.63204452889767,5177400
2017-12-14,152.732666015625,154.30082794406738,152.6739584716625,153.95700237600445,3542500
2017-12-15,153.1100311279297,153.6383478452634,152.73266752807285,153.45385669939736,8202200
2017-12-18,154.91293334960938,155.5334953822635,153.88146985928591,153.88146985928591,5011900
2017-12-19,155.96124267578125,156.58180498867566,154.80399511374947,155.34069315877758,4576300
2017-12-20,157.0765380859375,157.5713038936742,156.0115235267968,156.81657682410594,5383700
2017-12-21,157.72227478027344,158.35959964879586,157.18557678680992,157.56294036417043,5859100
2017-12-22,157.7642059326172,158.040942633204,157.0430168087547,158.040942633204,3256600
2017-12-26,159.63427734375,159.6845907860582,157.94031894265902,158.09965337389553,2969200
2017-12-27,159.49168395996094,160.58185522667523,159.34073086967103,159.83550946950487,5912600
2017-12-28,159.14785766601562,160.1541646780659,159.0304553945412,160.09546994027266,3175700
2017-12-29,158.93826293945312,159.95296439297383,158.93826293945312,159.95296439297383,4637800
2018-01-02,157.68035888671875,159.9361720714274,157.66358347385173,159.50849501249948,4684700
2018-01-03,158.5021209716797,158.79563301534176,157.5042081741788,157.6551484508829,4530500
2018-01-04,159.76002502441406,160.0619184062676,158.0493043911692,159.22332710066195,4047400
2018-01-05,161.4288330078125,161.46237103123363,159.76003163409504,160.11223846151458,4224800
2018-01-08,161.04310607910156,162.451946453396,160.6741365675369,160.77476345288264,3508500
2018-01-09,161.9320068359375,162.24228156380858,160.7076577437696,161.59656259347875,3012300
2018-01-10,160.8418426513672,162.03264097472854,160.7160462563471,161.64688327757963,3119500
2018-01-11,163.2569580078125,163.29889013452407,160.50637940126234,160.74118395578085,3899200
2018-01-12,164.71609497070312,167.231868769291,163.37435662232195,163.9445925413093,6748400
2018-01-16,164.62388610839844,166.83776703271562,164.11234481017902,165.92370541986313,5692700
2018-01-17,167.5673370361328,167.5673370361328,165.06832549067133,165.62179887691897,3996100
2018-01-18,166.31785583496094,167.91956869124155,165.75600105835858,167.53381096616852,4474600
2018-01-19,168.83360290527344,168.83360290527344,166.98870444118847,167.55894043362485,5809600
2018-01-22,171.4584197998047,171.46680110809237,168.9845646946566,169.0600476528077,4857700
2018-01-23,171.827392578125,173.0433604852129,171.1984489555171,171.81901126967756,3621700
2018-01-24,172.93431091308594,173.67227540299234,171.53386488038717,172.07894414486614,4370700
2018-01-25,172.22152709960938,173.44587628311308,170.9384831667277,173.42071956253818,3537700
2018-01-26,173.78128051757812,173.84836936055967,171.4416162995801,172.4143853289801,3778100
2018-01-29,171.84410095214844,174.09991324588773,171.6680039722149,173.78124450673178,3632900
2018-01-30,169.236083984375,170.35979309453526,160.64891849074917,168.9509660541945,5979600
2018-01-31,168.47303771972656,171.97835706180916,167.91118291525586,170.41857626287128,4547300
2018-02-01,167.6343994140625,169.60509413047265,166.27588557306626,167.1647903231447,3553800
2018-02-02,162.6615753173828,167.1312690268622,162.21712289786342,167.08933689757205,6179000
2018-02-05,153.55445861816406,162.93829762804134,151.26510787503233,159.39105989261267,10618500
2018-02-06,160.20448303222656,160.9759983209239,147.1056904722471,149.7891801854717,11682700
2018-02-07,160.41415405273438,163.12281366974753,159.09757212014634,159.94454488452743,6016800
2018-02-08,151.969482421875,160.28830472187363,151.72628383356894,160.28830472187363,7241800
2018-02-09,154.40142822265625,155.97798398340925,147.41596106036585,153.67185787612766,9059200
2018-02-12,154.35113525390625,156.8249773923198,153.80605594736906,156.43923250347828,6783700
2018-02-13,154.06597900390625,154.29240221474632,151.69276433055933,153.65506470214265,4273800
2018-02-14,154.8794403076172,155.1897150160965,151.82696826940997,152.52300063363515,6767000
2018-02-15,155.3658447265625,156.975938808241,153.68026768795178,156.59857520714124,5113300
2018-02-16,156.7914276123047,157.64679438240498,155.02199933076267,155.18971504359504,7619200
2018-02-20,156.57339477539062,160.5399282321048,156.23795056174234,159.24849040236356,8922100
2018-02-21,153.5125732421875,157.63844229787725,153.3448574846506,156.99273599156558,7527200
2018-02-22,155.53353881835938,156.16248233130494,153.38674700818063,154.0660039548197,5653900
2018-02-23,157.94866943359375,157.99898286200926,155.65930607359135,156.14569054141975,4315400
2018-02-26,158.04095458984375,159.1562699882543,157.53779458782108,158.63634736981717,4648000
2018-02-27,155.12265014648438,158.70343938953624,155.10588752973547,158.3847705288379,4618800
2018-02-28,152.85000610351562,156.5230264857644,152.85000610351562,154.64459057765833,6419900
2018-03-01,150.64454650878906,154.63623664630276,149.4789050680602,153.25256606557082,6123900
2018-03-02,149.65499877929688,150.2671668035249,147.87717664384462,149.03443665327552,5671000
2018-03-05,152.40562438964844,152.8416827582469,149.01770755120918,149.15188526272757,5748600
2018-03-06,152.3217315673828,153.4622163097168,150.53552790581492,153.2525684732281,5306800
2018-03-07,150.60971069335938,151.80730007188498,149.12537728100318,150.8121250595797,4799200
2018-03-08,150.06991577148438,151.79039242891923,149.04942794895118,151.3349763007004,4750700
2018-03-09,153.62899780273438,153.69646926123363,150.05308771546214,150.963933101905,4477200
2018-03-12,151.5626983642578,154.38799263254376,151.4277554792126,153.85666306571696,4993300
2018-03-13,150.4157257080078,152.60848991524162,150.00246790406692,151.46150100709082,6128100
2018-03-14,149.62295532226562,151.52054645312586,148.34102348835827,151.0482591640188,4531500
2018-03-15,150.1795654296875,151.68919873555936,149.04100575307527,149.85907929606236,3936700
2018-03-16,150.93019104003906,152.14463858370235,150.09524628921076,150.4831910566846,8410900
2018-03-19,149.36151123046875,151.23380217247976,148.43379486501703,150.6687303787915,4744500
2018-03-20,150.2554168701172,150.87107588504855,149.4120434205124,149.81685907304256,4148300
2018-03-21,150.13739013671875,151.92533826815443,149.8506332975066,150.4157050028338,3494400
2018-03-22,147.83499145507812,150.59282745366946,147.65789015919046,149.631381812261,5255100
2018-03-23,144.89161682128906,149.3277582358905,144.68920248291414,148.6361984336189,6021300
2018-03-26,148.75424194335938,149.10845731647134,146.34219289600247,146.83978023902694,7323600
2018-03-27,147.32052612304688,150.7361925153184,146.40969376271292,149.59764563046966,4713900
2018-03-28,147.3880157470703,149.72416501556296,146.6795847710573,147.79284447810423,4318600
2018-03-29,150.32293701171875,150.66028135335478,148.0120883780406,148.18076054885861,4423500
2018-04-02,145.8193359375,149.85910395260842,143.72777235806984,149.40367485948636,7229300
2018-04-03,146.54461669921875,147.5398044060579,145.42292807869165,145.71811403577954,5283300
2018-04-04,149.6482391357422,149.9855834856652,143.7277518519006,144.0482379925309,4757300
2018-04-05,151.07354736328125,151.84100771275752,149.53860092660383,150.1205308862483,3799900
2018-04-06,147.12657165527344,150.55910954406355,146.19886810315,150.10368043962808,5236900
2018-04-09,145.4904327392578,147.8856244924467,145.37236090323805,147.64103884499258,5079800
2018-04-10,146.3169403076172,146.9072994548218,145.26272294872888,146.77235654435668,4783000
2018-04-11,145.78558349609375,147.64100312849368,144.8916094012286,145.0602815734719,4228400
2018-04-12,146.20726013183594,146.949433080415,145.8193025808439,146.16508887451013,3396700
2018-04-13,145.7349853515625,148.02052098833198,145.25425614104032,147.1602890361271,4311200
2018-04-16,147.10964965820312,148.09640808666515,146.1735173240259,146.9409775133656,3534200
2018-04-17,147.51449584960938,148.63618440646343,146.83136521674865,148.23135576791825,3106500
2018-04-18,151.68077087402344,152.01811521933712,147.58197402103883,147.59040312557002,5858900
2018-04-19,149.34461975097656,151.55425477740428,148.2398022377627,151.38558260732444,5407300
2018-04-20,149.28558349609375,150.8711302709417,148.70366641593782,149.9940272294727,5008600
2018-04-23,149.83377075195312,150.44100082974336,148.5434100538641,149.8000285982642,2987700
2018-04-24,148.653076171875,151.80729913105583,147.6326009787246,151.21693998598568,4435400
2018-04-25,149.60606384277344,150.17956466482065,147.21088556383094,148.50124632736004,5587300
2018-04-26,156.63136291503906,156.80846418357885,150.18798843084105,150.50847455144236,8782500
2018-04-27,157.25547790527344,157.7446233644401,155.0711300732953,156.43740432360482,4382400
2018-04-30,155.85548400878906,158.38560546065622,155.85548400878906,157.7024747276702,4173200
2018-05-01,155.71205139160156,155.79638101918638,152.98794575656248,155.79638101918638,3423900
2018-05-02,156.79161071777344,157.81208570814164,154.96992040166785,155.59402158464707,3866500
2018-05-03,154.49761962890625,155.9397813510223,152.81930144753807,155.91448117125609,4123900
2018-05-04,156.04942321777344,157.16268259704452,153.35905925339537,154.12653235254194,3896200
2018-05-07,154.8096923828125,156.4458396108061,154.0590902169545,156.36149708341685,3582300
2018-05-08,156.05789184570312,156.27717728320306,153.91572792483018,154.7169305101182,4168200
2018-05-09,157.171142578125,157.28921439589288,154.8181353280143,156.04945387489877,3392300
2018-05-10,157.84584045410156,158.52897115991638,156.76632304041792,156.84222359242787,3850100
2018-05-11,160.50247192382812,160.91572973433736,158.00609258743947,158.24223623091237,5355100
2018-05-14,161.15182495117188,161.63254119919085,160.1229081557199,161.50604030993836,7035900
2018-05-15,158.53741455078125,159.979589513238,156.95188044529607,159.81934642086904,10147000
2018-05-16,157.18795776367188,159.63373577726355,156.78312921625079,159.63373577726355,5044800
2018-05-17,156.302490234375,157.86272426601954,155.91453256863497,157.07839269699033,4227700
2018-05-18,158.06512451171875,158.73139705594232,156.48801953934486,156.65669173459997,4697900
2018-05-21,160.06393432617188,160.8061075110186,158.55430063666594,158.72297285080427,4147800
2018-05-22,157.6012725830078,160.89886753700898,157.30609944680307,160.29163731488063,4585600
2018-05-23,157.43255615234375,157.98075674076668,156.00725263884883,157.7952135100833,7387400
2018-05-24,157.83734130859375,158.05662664901016,155.74577868579212,157.53372634166624,3941300
2018-05-25,157.5843505859375,158.41085304917894,156.90964918235187,157.46627880547442,2730400
2018-05-29,156.02413940429688,157.56751486807306,155.3916091094146,156.48799752764958,4725500
2018-05-30,158.6702117919922,159.27236539650443,156.0580756413743,156.75352028486978,3976000
2018-05-31,158.21221923828125,158.89917452762077,157.10969249225874,158.72955801459665,4839900
2018-06-01,158.89068603515625,160.14586366428242,158.18676526627277,158.771953191062,3706200
2018-06-04,162.2915802001953,162.44423120188756,159.41653653344702,159.62856044085004,4103300
2018-06-05,162.78343200683594,163.15659605076868,160.88369366540957,161.51128891574268,4231300
2018-06-06,164.1827850341797,164.1827850341797,162.16432678625142,163.7417847445634,4134700
2018-06-07,166.3708953857422,167.244432729665,164.3863549893104,164.3863549893104,4378700
2018-06-08,168.20278930664062,168.34696399493606,165.38710591382866,166.11646859285372,4006200
2018-06-11,169.31381225585938,170.06014055664218,168.2112853408609,168.69470606502588,4243000
2018-06-12,170.73008728027344,170.75552910765296,169.20351293295658,169.48338597504045,4616700
2018-06-13,169.8820343017578,170.9591193799226,169.33077731626366,170.72165363777938,5128100
2018-06-14,169.3392333984375,170.46720200941908,168.0586138032638,169.83960665672615,4305900
2018-06-15,170.07711791992188,170.97611029537995,168.34700826450558,168.72864876810624,7820900
2018-06-18,170.20425415039062,170.39083615859448,168.01616664219742,168.72008732025594,3396300
2018-06-19,168.94912719726562,169.53430228060324,168.00774058019326,168.10103161218825,5501100
2018-06-20,168.8388671875,169.72937012185628,168.02468974842563,169.61911355695264,3389600
2018-06-21,169.8820343017578,170.4163386920363,168.44027431277033,168.94913686931292,4695100
2018-06-22,167.42251586914062,170.63679173824795,167.21896831459662,170.28906951874276,6785800
2018-06-25,166.54901123046875,167.7872235087162,165.42951887279824,167.42254862732773,5127200
2018-06-26,166.53207397460938,167.35472784779884,165.8875258943522,166.71865606590472,3270600
2018-06-27,165.3955841064453,167.91442871691288,165.38709486946425,166.78646017578515,3771700
2018-06-28,165.5567169189453,166.23518291978547,164.11494431488632,165.37861118213362,2994000
2018-06-29,165.46343994140625,168.62683258485856,165.37014891723905,166.10798787325473,4106600
2018-07-02,164.54750061035156,164.6831860619199,162.9361113167095,164.3778840902079,3822800
2018-07-03,164.2082977294922,165.98082771183184,164.03020486591552,164.90374246780127,1608400
2018-07-05,164.8782501220703,165.1581231914415,163.79268891167263,164.94609931533395,3040600
2018-07-06,164.93760681152344,165.67545868558355,163.64002175071687,165.02242153665085,2552400
2018-07-09,166.29461669921875,166.8289211643738,165.40411357093174,165.97233617218376,2575100
2018-07-10,167.59213256835938,167.71934170203892,166.54897884946078,166.7016298098762,2842400
2018-07-11,167.03244018554688,167.71939561003364,166.1843445126668,167.26142964068012,3309300
2018-07-12,167.8804931640625,168.32998272110441,167.07480506790682,168.0925170283619,2709200
2018-07-13,168.50808715820312,169.55971723481457,168.3130288280106,168.3130288280106,2308100
2018-07-16,168.66921997070312,168.95756930546253,167.82960085264705,168.88972011947638,2530500
2018-07-17,170.55201721191406,170.8318773503756,168.45722020584157,168.45722020584157,4662800
2018-07-18,170.44175720214844,171.24744535566177,169.78024373371346,170.48416456620927,3787800
2018-07-19,171.84959411621094,172.35844364814147,170.08555393551583,170.37390329770085,3691100
2018-07-20,171.69691467285156,172.80791759915448,171.1626233596816,171.3831235094891,3564100
2018-07-23,171.51036071777344,172.49415466884668,171.2304876313003,171.7054320131679,2264300
2018-07-24,171.30686950683594,173.22356129128076,170.7640887308303,172.6129313006601,5058100
2018-07-25,170.46722412109375,171.56126180577985,168.8304057429123,170.80645720168613,4382700
2018-07-26,169.1102752685547,171.41709657870328,168.69471666298585,170.9167232278399,4280000
2018-07-27,167.1935577392578,170.03468303411978,166.80342808868707,169.79721731321976,3871200
2018-07-30,167.3123016357422,167.55825661062636,166.5659733545931,166.67622992546615,2331100
2018-07-31,167.51585388183594,167.94837799807593,166.96458395311296,167.66002858724926,2795900
2018-08-01,166.48118591308594,167.7024457726685,165.88752152048696,166.9561174271651,3086800
2018-08-02,165.93838500976562,166.09103600319148,164.1489028105523,165.46345355344747,3543500
2018-08-03,165.92144775390625,166.5659958486345,165.59069093753186,166.25220457028064,2309000
2018-08-06,165.9637908935547,166.27758205045822,165.4718940086545,165.90441800391952,2515700
2018-08-07,167.1172637939453,167.24447297525995,165.92144572593307,166.5235993796209,3052500
2018-08-08,167.9398956298828,168.69470020206413,167.32926575790333,167.447998625182,2176700
2018-08-09,167.9907684326172,169.39861015424924,167.95683736363915,168.7710147872671,2466000
2018-08-10,166.48118591308594,167.8635730827993,165.92143965395837,167.36319973338826,2873000
2018-08-13,164.64927673339844,167.5752039202036,164.5305438688615,166.4811663070355,5294400
2018-08-14,163.76722717285156,166.20973312885897,162.21521103551177,165.5227779243285,11488000
2018-08-15,164.52206420898438,164.68319149684626,162.06257929254443,162.62232547431125,6049300
2018-08-16,165.70936584472656,166.30303005860037,164.2930480270172,164.54747924465147,5690100
2018-08-17,165.8535614013672,166.2097599745481,165.22597898520073,165.8874924698097,3885800
2018-08-20,167.8635711669922,168.29610824452388,165.7178901390715,166.09105430756432,2956700
2018-08-21,169.81414794921875,170.24668490993088,168.27062096295325,168.62681949824528,4124600
2018-08-22,168.74559020996094,172.629869786794,168.47419339403135,170.29760678116304,5007000
2018-08-23,169.7548065185547,170.81492594434366,168.8897454436558,169.10176932881362,3595000
2018-08-24,170.7216033935547,171.73931526620976,169.6190768061331,169.91591536690726,3054300
2018-08-27,171.29832458496094,172.120978251,170.6283348374096,172.01921093261504,2521300
2018-08-28,171.28985595703125,171.67149635897036,170.1534110478221,171.56972903602949,3516300
2018-08-29,171.920654296875,172.18492248579025,171.09379676371785,171.43476867414876,2488000
2018-08-30,169.85775756835938,171.71608974468913,169.7213765978982,171.34101280961823,2825400
2018-08-31,171.1449432373047,171.26428470806604,169.88331853811917,169.96004827501523,4023300
2018-09-04,174.81900024414062,175.5350491942462,170.91481000583104,171.07677624609835,4612800
2018-09-05,174.0261993408203,176.17435892431445,173.17375650690545,174.60586723165002,3667100
2018-09-06,175.50942993164062,176.53235858737935,173.72782778044436,174.40125180157222,3490400
2018-09-07,175.79928588867188,176.651728741461,175.11732900499143,175.134381504076,3672700
2018-09-10,179.60118103027344,180.39394661470723,177.41892947761175,177.41892947761175,5586600
2018-09-11,182.2948455810547,182.98532196941355,180.29160037400263,181.57026420644237,5969500
2018-09-12,180.70083618164062,183.64176148561486,179.78872907329168,182.44834666892112,5660100
2018-09-13,178.5441436767578,180.24050954864094,177.90481157024718,180.24050954864094,4701100
2018-09-14,178.22019958496094,179.46475862930464,176.92448305309185,179.17493123621014,3622400
2018-09-17,177.64907836914062,179.04708407273827,177.52973689470835,178.22874625012975,3074700
2018-09-18,179.8825225830078,180.4877498191277,177.44453512228003,177.84518436635838,4338500
2018-09-19,180.4451141357422,181.289037323526,179.57563170774944,180.71790211826715,2579100
2018-09-20,179.9165802001953,181.23786917772748,179.8739554575823,180.42805109706106,4020800
2018-09-21,181.05038452148438,181.28054779419955,179.44778737513275,180.12122468971629,9749200
2018-09-24,177.29957580566406,180.58147265454002,177.27400356323147,180.30869773284445,4623700
2018-09-25,176.84780883789062,178.41630064399808,176.28519340507611,178.02417118884807,4443300
2018-09-26,176.8989715576172,178.27992502840922,176.65175580837192,177.8025590388637,2965800
2018-09-27,176.31927490234375,177.1631980013312,175.32191833476526,176.88189030166873,3218800
2018-09-28,176.5835418701172,178.0327052086883,175.90159795460895,175.97831469401666,3966100
2018-10-01,176.9671173095703,178.83395597651824,176.77104611494943,177.75136306632214,3670500
2018-10-02,174.5376739501953,177.34220521013856,174.4694769611646,176.8733720473265,4428000
2018-10-03,173.6766815185547,175.99532671832614,173.599951789547,175.73959130520188,4162500
2018-10-04,169.50828552246094,173.69377051434336,169.01386705143113,173.60000126971275,5996200
2018-10-05,167.40274047851562,170.23284413622514,165.85982091423094,169.69581395539035,5016600
2018-10-08,169.13319396972656,169.3463046885008,166.27750513525334,167.28339449163568,3731800
2018-10-09,166.8656768798828,169.789549419026,166.7207631658118,168.74104842472116,4466800
2018-10-10,165.11817932128906,169.84072004805176,164.8198321247436,169.72989831397288,6157900
2018-10-11,161.74252319335938,167.64994634420745,160.65991705049416,165.12672260269466,5831400
2018-10-12,164.06964111328125,165.0243727377429,162.10050063420763,164.30832401939665,5450200
2018-10-15,162.96151733398438,164.76869222725503,162.56086810655216,163.97592652653628,3642800
2018-10-16,165.0159149169922,165.44213641031826,162.4841582060555,163.52413969035095,4057400
2018-10-17,157.84681701660156,162.53525198001947,156.83240809790308,161.65723701835887,8985700
2018-10-18,153.81483459472656,158.04294507428523,153.03910825425834,157.071160463421,9262000
2018-10-19,153.31182861328125,154.28361279517577,152.2207029707065,153.7295172220403,7004300
2018-10-22,152.37417602539062,154.6331446209102,151.35976684229982,154.13873916046396,4866700
2018-10-23,152.18661499023438,153.004965817268,149.5525698089697,149.8338774992861,7004900
2018-10-24,150.85682678222656,155.46001341412972,150.29421132512263,152.2292604236333,6791700
2018-10-25,152.6469268798828,153.86591374809424,150.73745046987483,151.32563803849195,5228000
2018-10-26,146.81625366210938,151.172237895017,145.6910356703684,150.78012140064055,9472200
2018-10-29,147.64312744140625,150.02145073481606,145.7251306596717,148.1034539530815,5918400
2018-10-30,150.23452758789062,150.39648079793722,147.16572822669127,147.6090021360301,5657100
2018-10-31,149.92767333984375,152.45942999480408,149.68045759512177,151.71779576788555,6339500
2018-11-01,153.83184814453125,154.1728200942901,149.94469767815124,150.7459960680553,5225300
2018-11-02,153.3800506591797,156.005576453141,151.21485133300052,155.54526299260579,4730600
2018-11-05,155.30653381347656,155.4940722434907,152.8429749907376,154.30917743962476,3885300
2018-11-06,155.15310668945312,155.69866955182428,153.48232611411098,155.08490970575116,3338800
2018-11-07,159.60287475585938,159.98647144554437,155.19574668303193,156.67046920469664,4673400
2018-11-08,160.2592315673828,160.84741912610292,158.31566320384724,159.51761056234108,4054000
2018-11-09,158.5458221435547,160.66839613774124,157.66780720486227,160.53201519151463,4761100
2018-11-12,152.9538116455078,159.3641854069434,152.60431996865304,157.89798269011644,7590400
2018-11-13,152.58729553222656,154.82069200842366,147.34477633555477,151.13814504761586,14274000
2018-11-14,153.3544464111328,155.9117746759582,152.71511434492646,155.66457200021253,7561100
2018-11-15,151.18927001953125,153.15841099511098,147.9926092131366,152.59579557144644,8663100
2018-11-16,150.8994598388672,151.4023980749186,147.90737665686288,148.31655865214827,6834900
2018-11-19,147.97555541992188,152.4849855087805,146.87590983532314,150.63518603252,6203400
