Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2017-02-15,31.15277099609375,31.165727543897706,30.97134719499527,31.100934918156973,19297100
2017-02-16,31.39898681640625,31.437863877168194,31.02966339004911,31.1203740601466,18706900
2017-02-17,31.871984481811523,31.943257867540204,31.1851736120931,31.301802339343535,23190700
2017-02-21,32.02748489379883,32.19594720947568,31.89789716621953,32.07931850182235,19206000
2017-02-22,32.1829833984375,32.202423161272584,32.059876434988404,32.07283545298514,13653400
2017-02-23,32.59766387939453,32.720770840275954,32.182982727187834,32.38384379442796,16212000
2017-02-24,32.785560607910156,33.01233969089433,32.578221285666146,32.578221285666146,14357900
2017-02-27,32.35792922973633,32.753170661907596,32.26721856760131,32.714296076238405,14029500
2017-02-28,32.157066345214844,32.41623927810978,32.01451962553073,32.37088395306117,17699200
2017-03-01,32.273704528808594,32.383852501579405,31.988611005532476,32.111720471194644,16095600
2017-03-02,32.38385009765625,32.409768138153865,32.137633656289665,32.19594801156911,10773400
2017-03-03,32.45513153076172,32.48752785358653,32.267229398024455,32.383858137538546,11071600
2017-03-06,32.41625213623047,32.49400627145249,32.293145129650156,32.41625213623047,10827300
2017-03-07,32.033966064453125,32.43568830344095,31.98213245174277,32.39681124014778,12896900
2017-03-08,31.85254669189453,31.962697142230123,31.68408435051626,31.943257373535197,14206500
2017-03-09,31.930286407470703,32.04043681660233,31.800701180275528,31.89789010067191,10590000
2017-03-10,31.975648880004883,32.08579931376244,31.813664838116956,32.072840293809776,11181600
2017-03-13,32.05340576171875,32.09228035324621,31.83310734690114,31.962695085913946,10488800
2017-03-14,31.982131958007812,32.15707503260553,31.910858578910908,32.03396556991797,8496600
2017-03-15,32.48752212524414,32.55879550590008,31.917337551677225,31.917337551677225,12660800
2017-03-16,32.422733306884766,32.55879933777955,32.299623827015424,32.409774284178475,10861200
2017-03-17,32.64950942993164,32.67542747487181,32.40977369343711,32.519921676911615,21071300
2017-03-20,32.55231475830078,32.79205045273867,32.487519657317314,32.66894099671027,9456000
2017-03-21,32.50048828125,32.805019166658745,32.47457023319795,32.70782772230414,15196500
2017-03-22,32.20890808105469,32.57823151929545,32.0145277143512,32.48104257178394,14950400
2017-03-23,32.1635627746582,32.3190685995233,32.0210159745053,32.23483617473465,9644900
2017-03-24,32.189476013183594,32.286667448158624,32.0728472798859,32.202435035958985,9310700
2017-03-27,31.839584350585938,32.24130410097683,31.697037596194146,32.18947049044919,13270900
2017-03-28,31.943260192871094,31.9756565146477,31.535059617779332,31.755358066213514,12856300
2017-03-29,31.83311653137207,31.988619885708736,31.768321407330752,31.930305509912174,11160800
2017-03-30,31.787761688232422,31.904390441688836,31.684091959791314,31.748884613186522,11623000
2017-03-31,31.586881637573242,31.81365826065825,31.586881637573242,31.81365826065825,19299100
2017-04-03,31.865501403808594,31.91085673849436,31.483218960256877,31.57392962962841,14307400
2017-04-04,31.94972801208496,31.956206285146546,31.671115308518477,31.81365956099255,8952800
2017-04-05,31.76183319091797,32.10523858998404,31.755352444701355,32.02748693714805,14327600
2017-04-06,31.75396728515625,31.8654295247022,31.58349238786308,31.812977441731235,18456100
2017-04-07,31.904762268066406,32.07523462040149,31.64249441705841,31.78674198522997,17269600
2017-04-10,31.82608985900879,32.04901683066605,31.7670797047121,31.94411016760217,10859400
2017-04-11,31.93099594116211,31.963778803803386,31.668728037687707,31.806417561484327,13096200
2017-04-12,32.07523727416992,32.08835091792245,31.69495161003386,31.819527473925163,10455800
2017-04-13,31.878538131713867,32.07523778881419,31.845755272392456,31.99655842620843,9487000
2017-04-17,32.00310516357422,32.193246680760794,31.917867758591363,31.917867758591363,10507100
2017-04-18,32.27194595336914,32.44897642805895,31.826091980336795,31.87854406477879,19691300
2017-04-19,32.08835220336914,32.488309599742024,32.05556934326046,32.41618580679978,18837300
2017-04-20,31.740861892700195,31.87855146012118,31.2818941667907,31.41958373421168,30398200
2017-04-21,30.980276107788086,31.583488748901004,30.90159674181074,31.419571944097893,31278300
2017-04-24,30.849151611328125,31.052409411954006,30.790141443480138,30.901606205491984,23161900
2017-04-25,30.619661331176758,30.993391466706914,30.540981960847276,30.790133717085986,30033500
2017-04-26,31.05239486694336,31.163857075573343,30.56720010288482,30.652437527889333,29343800
2017-04-27,30.599990844726562,31.072072088054483,30.593435272423534,31.052402869973218,16838500
2017-04-28,30.1016902923584,30.580327195146367,30.08857664419224,30.580327195146367,25922800
2017-05-01,30.08201789855957,30.259048378375986,30.08201789855957,30.20003821843718,14455200
2017-05-02,30.1016902923584,30.22626619817796,30.003339181698518,30.160700458519802,13397800
2017-05-03,30.259048461914062,30.324614194839356,30.049235115146264,30.173811008173274,19568100
2017-05-04,30.08201789855957,30.278717597964793,30.003336017859578,30.278717597964793,20767700
2017-05-05,30.613107681274414,30.639334975564537,30.16069811004581,30.213152698626057,17133000
2017-05-08,30.573759078979492,30.64588286371878,30.350832153954254,30.632769220932396,15561700
2017-05-09,30.43607521057129,30.54753995344483,30.265602811153986,30.50164344201816,14349000
2017-05-10,30.409849166870117,30.57376598697869,30.363952657333492,30.422962812619467,12669600
2017-05-11,30.17380714416504,30.40328968118879,30.14757985388459,30.363951246940186,12435800
2017-05-12,30.0557918548584,30.26560520977201,30.036122634451647,30.239377915114687,14470900
2017-05-15,29.754179000854492,30.121351041538887,29.66894156233621,30.10168182540849,20379700
2017-05-16,29.70828628540039,29.931213267612204,29.668945346949275,29.72795550403982,14813500
2017-05-17,29.164077758789062,29.708282754066346,29.15096411419747,29.708282754066346,21333500
2017-05-18,29.53126335144043,29.695180218398463,29.15753309486995,29.177202318529588,15648700
2017-05-19,29.780405044555664,29.79351868958628,29.34766476323359,29.609932661501773,12787800
2017-05-22,29.81974220275879,29.872196776237487,29.688608270233768,29.760732058181112,9290100
2017-05-23,29.81974220275879,29.885310419607162,29.767290130451816,29.819742202758786,8066300
2017-05-24,29.53126335144043,29.826314212199467,29.406684931801674,29.800086913204687,15846000
2017-05-25,29.70828628540039,29.754182796340565,29.511584094317065,29.537811386617808,11206400
2017-05-26,29.714832305908203,29.793511656346308,29.66238023933995,29.668935809721688,5999900
2017-05-30,30.291837692260742,30.377075163908714,29.675508668122536,29.675508668122536,16442300
2017-05-31,30.580318450927734,30.783576187624195,30.331164209359805,30.442628936313326,22811100
2017-06-01,30.495084762573242,30.626218721690034,30.226261271911326,30.626218721690034,14219400
2017-06-02,30.449186325073242,30.94093676476147,30.370506955051304,30.57376470387772,18552800
2017-06-05,30.40328598022461,30.436068838498507,30.17380347113555,30.27215204595725,8538200
2017-06-06,30.449186325073242,30.691785009496662,30.318054875427375,30.403289817462774,11610500
2017-06-07,30.4885311126709,30.61966508005665,30.39673808585259,30.501644759526712,8648100
2017-06-08,30.285266876220703,30.527865539531593,30.16069100942971,30.488524607358293,11717800
2017-06-09,30.632776260375977,30.67211469660352,30.167250588581847,30.272157253808935,11698800
2017-06-12,30.940946578979492,31.144204392277643,30.63278457315872,30.63278457315872,18929100
2017-06-13,30.462303161621094,31.0196218856912,30.422964723074916,31.01306381181861,15194600
2017-06-14,30.613107681274414,30.67211784284097,30.42952162358845,30.57376924101168,9817600
2017-06-15,30.580318450927734,30.704896822297666,30.488525441184795,30.540980018850433,10984100
2017-06-16,30.573759078979492,30.816355217598492,30.377059439527017,30.724562219265444,22573900
2017-06-19,30.534425735473633,30.573766673605196,30.35083969320415,30.573766673605196,9773500
2017-06-20,30.121353149414062,30.42951756327244,29.99022169780567,30.422961991160868,16756100
2017-06-21,29.77385902404785,30.173816571685357,29.564045638594212,30.127920049940677,15027200
2017-06-22,29.780405044555664,29.89186977672986,29.623046306532387,29.81319040771822,10511300
2017-06-23,29.7607364654541,29.806632973458925,29.701726312137605,29.78696375607746,10069700
2017-06-26,29.996782302856445,30.14758549844595,29.800082591268943,29.800082591268943,10105500
2017-06-27,29.400115966796875,29.603373689669475,29.380446752095956,29.48535339912045,20187200
2017-06-28,29.400115966796875,29.655825762595846,29.29520931977238,29.491908970296837,18703600
2017-06-29,29.11819076538086,29.43946890989732,29.105077116505413,29.373900665520097,17913000
2017-06-30,29.2821102142334,29.341120388805287,29.085410466051425,29.255882914163,13368900
2017-07-03,29.505023956298828,29.557478532783634,29.18374592825906,29.24931414886507,9732000
2017-07-05,29.27554702758789,29.54437053047759,29.137854988607433,29.537812456578717,14853400
2017-07-06,28.908876419067383,29.28750809561278,28.908876419067383,29.207796830544122,16854300
2017-07-07,28.882295608520508,28.96200684724846,28.70294342090167,28.915508413492606,12198500
2017-07-10,28.696311950683594,28.90223293420793,28.683026317234365,28.88230575102183,12272500
2017-07-11,28.490381240844727,28.709590336454884,28.43059717240331,28.702946254419814,13249500
2017-07-12,28.709585189819336,28.815867677554102,28.563445818943634,28.590017074370923,11388900
2017-07-13,28.888940811157227,28.922153617418406,28.59002048685726,28.663090181016663,12140500
2017-07-14,28.935441970825195,29.108150100027615,28.835801008686346,28.981940410763343,11986800
2017-07-17,29.001863479614258,29.13471723231377,28.93543787025179,28.98193630360043,10804200
2017-07-18,28.802587509155273,29.088222224202582,28.73615935799609,29.00186689468308,15417100
2017-07-19,28.86237335205078,28.922157424780853,28.69630676490892,28.795945196809022,13940800
2017-07-20,29.373859405517578,29.61299570181909,28.88230118156724,28.895586812914555,19309100
2017-07-21,29.3804988861084,29.43364140775695,29.108149797596806,29.3804988861084,11426600
2017-07-24,29.035083770751953,29.367216971151244,29.015156589600064,29.32736260884747,11895200
2017-07-25,29.214431762695312,29.34064144829717,29.101507707258104,29.161291776011584,9818800
2017-07-26,29.493423461914062,29.77905816131626,29.413709684889216,29.759128450072684,19045200
2017-07-27,31.758569717407227,31.77849689365427,30.52303411059861,30.72895502241698,44702500
2017-07-28,31.84492301940918,32.137201790296075,31.300224898724046,31.68550053890236,25296500
2017-07-31,32.15048599243164,32.26341003328096,31.539359753679467,31.78513754503791,28456800
2017-08-01,32.47597885131836,32.96753702599316,32.236842578988714,32.33648353711768,33498200
2017-08-02,32.024269104003906,32.50254152227563,31.818348228116818,32.482614349505695,19233400
2017-08-03,32.28997802734375,32.28997802734375,31.844918388206686,31.944559324513655,15190100
2017-08-04,32.48926544189453,32.48926544189453,31.97778007406156,32.25012916249471,13841700
2017-08-07,32.456050872802734,32.5224764872672,32.33648273958688,32.40955243588265,10448700
2017-08-08,32.28334426879883,32.515839016526186,32.17042020325489,32.38298523696414,10901200
2017-08-09,32.030914306640625,32.309904871092485,31.93791745182334,32.230193643245414,18887100
2017-08-10,31.89806365966797,32.024273327144826,31.791781167588912,32.00434615174703,13005200
2017-08-11,31.924633026123047,32.03755705865768,31.685496799609307,32.01762988443965,10420500
2017-08-14,32.40290069580078,32.41618632234864,31.984414862426927,31.997697955000625,11064600
2017-08-15,32.20363235473633,32.27670205869687,32.010994505017635,32.256774879062185,11164800
2017-08-16,32.15713882446289,32.23685008915136,32.03092911087487,32.130567558241594,9447000
2017-08-17,31.811710357666016,32.1837003704886,31.811710357666016,32.13055785409624,10638000
2017-08-18,31.678863525390625,31.85157420744424,31.559295371345875,31.785146047433155,16919100
2017-08-21,31.977773666381836,32.21690989786374,31.67885337702946,31.771852771252505,10556800
2017-08-22,32.11727523803711,32.177059307599755,31.73864364213199,31.97113837219778,11005500
2017-08-23,32.070770263671875,32.32983366766166,32.01098620629159,32.05748463603466,8909200
2017-08-24,32.09070587158203,32.256772446614896,32.004350543051984,32.11727459776641,8898200
2017-08-25,32.33647918701172,32.535758542486505,32.17041263512032,32.2036254387037,9846700
2017-08-28,32.28997802734375,32.38297488311065,32.09069868870408,32.31654928155551,6329400
2017-08-29,32.223548889160156,32.389615421855005,32.103983316876125,32.12391048992776,6044100
2017-08-30,31.96449089050293,32.13055745118464,31.884779650888603,32.103988727296276,10758400
2017-08-31,31.864850997924805,32.15048567177958,31.838279741293082,32.05748627356854,14237700
2017-09-01,31.83164405822754,31.931285029897328,31.732005620532917,31.898072217332455,11455200
2017-09-05,31.45965003967285,31.831637518333903,31.419793152398604,31.738640648668643,10005100
2017-09-06,31.160728454589844,31.592502513614896,30.968090641549466,31.53271845211873,14081900
2017-09-07,30.689109802246094,31.360017786613074,30.602754456187352,31.220522443424198,16591100
2017-09-08,30.629318237304688,30.815311982774634,30.363610714654993,30.675816673672177,14152000
2017-09-11,30.75552749633789,30.782098755034482,30.63595936617793,30.709029060606206,11073700
2017-09-12,31.081016540527344,31.187299032653716,30.8086674960801,30.888378731681257,11173200
2017-09-13,31.38658905029297,31.393230599693084,31.007957385102703,31.074383015005246,12772700
2017-09-14,31.340084075927734,31.612433156171452,31.227157487840188,31.37994096595419,11808500
2017-09-15,31.79178237915039,31.818353636676388,31.26036989850336,31.499503614313582,24626500
2017-09-18,31.944562911987305,32.050845406795936,31.559287284571916,31.824994788580774,18810200
2017-09-19,32.7748908996582,32.914386178566474,31.891415731957444,31.944558238574416,30818000
2017-09-20,32.86789321899414,32.97417571593127,32.602188243638636,32.74832509319305,18755900
2017-09-21,32.50919723510742,32.84133044053589,32.44277160761183,32.794831994493926,14315800
2017-09-22,33.14688491821289,33.26645303882328,32.56232994344816,32.67525398292769,20646400
2017-09-25,33.14688491821289,33.42587551032079,33.047243973046065,33.126955208794826,13698600
2017-09-26,32.8878173828125,33.26645143581653,32.81475023171547,33.18673766993443,12007500
2017-09-27,32.8878173828125,33.033956752955305,32.628753978631615,32.67525240840899,14270800
2017-09-28,32.82139205932617,32.92767454743713,32.64203988551872,32.70846802432207,8231800
2017-09-29,32.87453842163086,33.100389052071925,32.5556883859702,32.7483262101059,13021700
2017-10-02,32.788185119628906,33.014035763994904,32.715115420867136,32.80811229784581,9525800
2017-10-03,33.11367416381836,33.22660075290272,32.83468353309496,32.84796916322105,10218600
2017-10-04,33.14688491821289,33.26645303882328,32.80146618466893,32.97417428445366,9887500
2017-10-05,33.06053161621094,33.23323972652138,33.0007475522622,33.18674129166954,12230600
2017-10-06,32.811798095703125,33.07396938991649,32.710961798987114,32.96641187012707,13239600
2017-10-09,32.97313690185547,33.00002692600222,32.7042443535095,32.86557936964231,10702900
2017-10-10,33.03363800048828,33.26892186397574,32.97986051685109,33.12775052013373,10843900
2017-10-11,32.84541320800781,33.15464079327331,32.61012934275235,33.033638248713096,10335100
2017-10-12,32.50257873535156,32.838696416438445,32.35468869944793,32.56308002052218,17087900
2017-10-13,32.17318344116211,32.589968629512875,32.15301720177597,32.49585609321183,20105100
2017-10-16,32.32779312133789,32.50257315718216,32.0656217853845,32.200069347619916,10394700
2017-10-17,32.536190032958984,32.59669131343992,32.17990357484939,32.32779616366372,14842800
2017-10-18,32.70424270629883,32.838687691513314,32.105951238850004,32.48912765270719,20410400
2017-10-19,33.0806999206543,34.405004339224504,32.97314237060223,33.645377699521234,29173900
2017-10-20,33.29581832885742,33.33615337577478,32.892478117181945,33.24204083067547,16259600
2017-10-23,32.93281936645508,33.403382180574404,32.879039293770006,33.255492109440475,15660000
2017-10-24,32.899200439453125,33.12776058418777,32.75131039124221,33.04709305203866,11527900
2017-10-25,32.69752502441406,32.79836134652901,32.3681311590037,32.72441505222794,19256800
2017-10-26,32.86558532714844,33.228593025810014,32.77147278994899,32.84541908756979,14420100
2017-10-27,32.85213088989258,33.20169347378105,32.623570837518336,32.75129715654644,12423400
2017-10-30,32.15301513671875,33.02019671149308,31.877396206147154,32.858861678017256,24587400
2017-10-31,32.17990493774414,32.38829881586538,32.07234738615318,32.22696120629179,15910000
2017-11-01,32.15301513671875,32.381572673413814,31.97151130077786,32.368130224269265,11046600
2017-11-02,31.904281616210938,32.226954200841696,31.716056582936435,32.18662173049645,13126900
2017-11-03,31.877391815185547,32.09250943747873,31.75639183893292,32.038729390811994,8038200
2017-11-06,30.60687255859375,31.158105302509018,30.143031122189196,31.13121783928387,36443300
2017-11-07,30.63375473022461,30.647199740576323,30.035465873627658,30.39174967264078,25789600
2017-11-08,30.5598201751709,30.600155221694536,30.34470505579383,30.52620891858845,17414800
2017-11-09,30.297651290893555,30.53965646131278,30.12287120357673,30.445543909344128,21078700
2017-11-10,30.16992950439453,30.324543359344787,30.082538172683552,30.324543359344787,17075000
2017-11-13,30.082534790039062,30.30437370765871,30.048923532198852,30.196813579570687,16673900
2017-11-14,29.72624969482422,30.14975614315485,29.679193422787485,30.04219858358881,20829900
2017-11-15,29.652297973632812,29.83380180305572,29.558185446755903,29.800190552653117,15726500
2017-11-16,30.095970153808594,30.169916435966098,29.652295025237347,29.719517519358472,13818000
2017-11-17,30.532930374145508,30.76821430074393,29.995142571651936,30.001866361643774,18933200
2017-11-20,31.05727767944336,31.15811145629442,30.586712361014353,30.78838247909116,18227400
2017-11-21,31.0438289642334,31.225332818189433,30.92954762016877,31.151386518684266,13598000
2017-11-22,31.662275314331055,31.877390362447102,31.084155225252708,31.090876448592862,15825100
2017-11-24,31.601774215698242,31.716055528080947,31.494216691065283,31.635388025699644,5097200
2017-11-27,32.038734436035156,32.200072037067855,31.830340568945868,31.843785582729776,17548300
2017-11-28,32.81852340698242,32.83196841917764,31.95133935319491,32.06562067466732,20982500
2017-11-29,33.54454040527344,33.94115931013135,32.83197010850571,32.83197010850571,31034500
2017-11-30,34.21004867553711,34.34449622746015,33.60503853844407,33.61175976207203,33268500
2017-12-01,34.45206069946289,34.6537307858044,33.83360542609901,34.21677935946017,23909000
2017-12-04,34.76801681518555,35.178080832536864,34.62012420187862,34.63356921803148,19371000
2017-12-05,34.2302131652832,34.882282092015856,34.13610065304831,34.45205199929999,17574100
2017-12-06,34.06888961791992,34.17644717726371,33.77310697081813,33.880664530161916,17296600
2017-12-07,33.894100189208984,34.109217829163605,33.74621017748103,34.008381515571564,11986700
2017-12-08,34.344505310058594,34.40500659620518,33.85377379548047,33.97477636777365,13639900
2017-12-11,34.84867477416992,34.90917604804974,34.26383083624771,34.47894590684839,13542500
2017-12-12,35.756202697753906,35.85703904110371,35.17808236425585,35.72931522865206,22901200
2017-12-13,35.55452346801758,35.75619353868398,35.14445953785057,35.6217485344891,17705500
2017-12-14,35.18479537963867,35.453690522905056,35.01673655619072,35.35957542769992,18775400
2017-12-15,35.4066276550293,35.55452022339624,35.21840261483417,35.339405159066416,28935600
2017-12-18,35.796531677246094,35.890644214078876,35.399912726040604,35.58813779970616,15874300
2017-12-19,35.514190673828125,36.025088352556836,35.42679937038638,35.80997327052643,14239500
2017-12-20,35.473854064941406,35.863749172232275,35.41335279052356,35.70241415003397,11643500
2017-12-21,35.63519287109375,36.031811808976336,35.366300284085995,35.50074785977698,12778100
2017-12-22,35.756202697753906,36.05198793724681,35.66881393551712,35.70242519517548,13657800
2017-12-26,35.77635955810547,36.09230837063765,35.715858285173965,35.715858285173965,6595800
2017-12-27,35.816688537597656,35.96458109353512,35.688964780253066,35.90407982650376,8361900
2017-12-28,35.917537689208984,35.99820521932349,35.73603382317043,35.90409267346081,6726300
2017-12-29,35.58140563964844,35.93768943798494,35.58140563964844,35.877188173703885,9994700
2018-01-02,35.98475646972656,36.011646498432754,35.49402498552287,35.73603011513001,16045300
2018-01-03,35.245304107666016,35.85703825173016,35.07724524869922,35.83014821884555,16662400
2018-01-04,35.359580993652344,35.55452987498867,34.841961992603466,35.20496715946735,12062800
2018-01-05,35.27891540527344,35.54781060566506,35.191524080489955,35.49403053983687,13348900
2018-01-08,35.21841049194336,35.460415634535835,34.98312913907535,35.33269183788955,16212700
2018-01-09,35.08922576904297,35.65353476806247,35.04843131624386,35.43596954029807,14677800
2018-01-10,35.143619537353516,35.17081584212789,34.776479797229,34.93965243871048,12593400
2018-01-11,35.429176330566406,35.47676856817848,35.109626226386126,35.27959924459565,15568200
2018-01-12,35.25920104980469,35.517560747107524,35.2048084425484,35.31359106347871,17673700
2018-01-16,35.12322235107422,35.36798389813671,34.96004712183847,35.13682050297572,14739200
2018-01-17,35.16401672363281,35.286397496874685,34.81727033492009,35.22520711025375,11591500
2018-01-18,35.048439025878906,36.238250261631414,34.9396563880677,35.28640282917901,29442600
2018-01-19,35.2932014465332,35.29999922686523,34.78328233340071,35.17762102580955,23761300
2018-01-22,36.34702682495117,36.36742534921976,35.361182875655864,35.388379178959156,27691300
2018-01-23,36.19065475463867,37.12210616896236,35.90510132873982,37.12210616896236,33000500
2018-01-24,36.86374282836914,37.01331729563809,36.37421978818933,36.59178500747325,21080400
2018-01-25,36.911338806152344,37.237686668217236,36.720967274761136,36.904538433469305,18638700
2018-01-26,37.20368957519531,37.22408550442957,36.94532989937256,37.047314732707925,13077600
2018-01-29,36.802555084228516,37.108507006253866,36.30623423009059,36.42861499890073,17052600
2018-01-30,36.646183013916016,37.0541172118428,36.57139447246021,36.91813828133974,15401500
2018-01-31,36.76177215576172,36.99973339550879,36.39462973422368,36.70738212678367,17827000
2018-02-01,36.91813659667969,37.22408852795467,36.720967286126665,37.04731774187483,18646100
2018-02-02,36.02067184448242,36.897733000744765,35.966281842211416,36.897733000744765,15574000
2018-02-05,34.33454132080078,36.1634496178629,34.33454132080078,35.70792328486263,22239600
2018-02-06,34.55891036987305,34.67449076082307,33.362299040230845,33.61385834503776,34543900
2018-02-07,34.68128967285156,35.30679165960299,34.33454589508722,34.42293258102015,16066600
2018-02-08,33.34190368652344,34.728883963361,33.31470738456613,34.59970282585483,23308900
2018-02-09,33.91301727294922,34.1985706982308,32.886378791962734,33.72264572917907,27707900
2018-02-12,34.06938934326172,34.443329433416935,33.70904740465898,34.14417788000921,16903000
2018-02-13,34.04899597167969,34.171374157684845,33.430291700663425,33.93341297158813,11871700
2018-02-14,33.66145706176758,34.062593508466584,33.53227849518343,33.831430088443724,17559200
2018-02-15,33.81782531738281,33.84501902312124,33.28071007692551,33.68864419240238,18902700
2018-02-16,34.096595764160156,34.307360691810125,33.78384337281188,33.78384337281188,12264000
2018-02-20,33.26031494140625,33.91981100235694,33.151532326633344,33.88581692153706,21330400
2018-02-21,32.607627868652344,33.2195318594216,32.59402971401494,33.17873739550938,20889900
2018-02-22,32.54644012451172,33.110751916874506,32.485249720443264,32.80479989653222,21198300
2018-02-23,32.83198928833008,32.8387870679792,32.32207022642487,32.69601035310553,26371400
2018-02-26,33.37590789794922,33.41670236326775,32.94077730888313,33.124348512442175,20853900
2018-02-27,32.66201400756836,33.43029014029678,32.66201400756836,33.32830789112213,23234700
2018-02-28,32.45804977416992,33.287516366885974,32.44445162103261,33.15153742909535,22159100
2018-03-01,32.607627868652344,33.042758442718124,32.30167587326771,32.42405667142157,28950200
2018-03-02,32.81159210205078,32.85918693586797,32.47164604689924,32.519240880716424,17449900
2018-03-05,33.117549896240234,33.273924797888554,32.64842519129528,32.736811907386254,15348400
2018-03-06,33.239925384521484,33.239925384521484,32.838788929342265,33.14474090254381,13526900
2018-03-07,33.2059326171875,33.45749198578316,32.94757287470447,33.00196549147257,16738200
2018-03-08,33.321510314941406,33.335108468022405,32.852385704768196,33.239923990037916,17038500
2018-03-09,33.321510314941406,33.4710874052499,32.87278163759844,33.45069147241965,14927100
2018-03-12,33.17872619628906,33.49147586663478,33.09033951777156,33.33510103146192,12526300
2018-03-13,33.07675552368164,33.49148757398494,32.97477065946665,33.31471674873951,12840200
2018-03-14,32.940773010253906,33.3827013224119,32.87958261705264,33.26712090946648,11930400
2018-03-15,32.83198928833008,33.15833717671952,32.73000443851605,32.99516193573356,9537400
2018-03-16,33.01556396484375,33.165138475236596,32.784400528509984,32.91357910420898,26838100
2018-03-19,32.845577239990234,33.049544282687485,32.71639612453603,32.995151688057994,12980800
2018-03-20,32.42405319213867,33.0359571172472,32.3492672400321,32.90677855242763,10765500
2018-03-21,32.14529800415039,32.6076248446147,32.13850022425351,32.42405366440835,11062500
2018-03-22,31.873342514038086,32.30847304497389,31.798553967736765,32.022917013058176,14270800
2018-03-23,31.47219467163086,32.267666899114595,31.41100430077968,31.995711712561707,15955100
2018-03-26,32.002506256103516,32.07049439747614,31.676158509068497,31.80533701510902,15435500
2018-03-27,32.16569519042969,32.566831620773634,31.846145083360753,32.02291588272035,14544700
2018-03-28,32.63482666015625,33.015567238214615,32.51924622732137,32.560038100753445,17728000
2018-03-29,32.51243591308594,33.131137542293736,32.342462909527946,32.7707956046971,17305500
2018-04-02,32.06371307373047,32.59402811058701,31.764561467172385,32.37646283425701,16511200
2018-04-03,32.29487228393555,32.315268215431686,31.75775694349033,32.104503340418695,14841300
2018-04-04,32.58723068237305,32.628025144719054,31.886942603720865,32.06371342005482,12376400
2018-04-05,32.79798889160156,32.87277482768066,32.41724846495521,32.62121553175141,13201300
2018-04-06,32.281272888183594,32.825185986980436,32.1384961860461,32.70280521555337,16071600
2018-04-09,32.30192565917969,32.70122610163616,32.21931277068456,32.37765523455705,13475300
2018-04-10,33.2313232421875,33.71323646784353,32.350112287535886,32.49468546736795,24309300
2018-04-11,32.75629806518555,33.038561131424984,32.68745181353204,32.99725338043288,11695600
2018-04-12,32.866458892822266,33.14183609997691,32.65992270468538,32.95595510638375,8837900
2018-04-13,32.811378479003906,33.03168127240841,32.708110395625845,32.983490200489705,7302000
2018-04-16,33.31393814086914,33.36212920374716,32.949062200159595,33.011022513319325,8885500
2018-04-17,33.63062286376953,33.76142942773522,33.25886361273975,33.45162786336378,11575500
2018-04-18,33.4722785949707,33.77519683077426,33.43785678441552,33.73388908237855,8347700
2018-04-19,33.34148025512695,33.70635623538334,33.307058438799864,33.45851495588231,11174200
2018-04-20,32.97660446166992,33.47228439726358,32.50157446453,33.258867559096956,18224700
2018-04-23,33.49982452392578,33.54113228148325,33.02479712998858,33.18313959463431,14211600
2018-04-24,34.19516372680664,34.69084644339746,33.830287630547886,34.36727548937656,20920400
2018-04-25,34.49117660522461,34.532484350249895,33.899114683822326,34.46364073475667,19893200
2018-04-26,34.257110595703125,34.449877479808706,34.036807836339065,34.146959216021095,14121900
2018-04-27,35.50320816040039,35.58582105710278,34.5324980889433,34.594458418024246,25986200
2018-04-30,33.974849700927734,35.558279496495494,33.9679663882255,35.386167790561274,28938900
2018-05-01,33.609981536865234,34.1813937939667,33.21068365191957,34.07124238161443,16101400
2018-05-02,32.87333679199219,33.637513208817396,32.694341768136404,33.58932213984791,18515900
2018-05-03,32.93529510498047,32.94906435616316,32.60484095524414,32.85268222410042,16114100
2018-05-04,33.17625427246094,33.26575310239226,32.69434355640713,32.701226869686565,10669300
2018-05-07,32.85957336425781,33.265757179150356,32.74942195477255,33.16937502412785,12892100
2018-05-08,32.37077331542969,32.770071148864844,32.17112308560387,32.72876601594673,16716900
2018-05-09,31.930171966552734,32.48092903046352,31.73052171019231,32.35700836280649,23083300
2018-05-10,32.49468994140625,32.5566502593247,32.02654590073712,32.13669728523478,15727500
2018-05-11,33.4722785949707,33.782080142398975,32.990365368550705,33.09363342643206,22872800
2018-05-14,33.38278579711914,33.66504887423279,33.238209976184976,33.50670380243746,10362600
2018-05-15,32.9008674621582,33.245090802102396,32.78383016094503,33.14870868711253,12655400
2018-05-16,32.94906997680664,33.10741245309443,32.811380067707866,32.90087890255456,9798800
2018-05-17,32.942176818847656,33.07298338562743,32.81137287828388,32.94906275721291,8907500
2018-05-18,32.866458892822266,32.969724360673986,32.57730980516065,32.935302538056746,11384400
2018-05-21,33.34148025512695,33.38967132322813,32.86645288689414,32.90087470322123,8588800
2018-05-22,33.603092193603516,33.94731562372199,33.22444431950011,33.27263801583574,18539800
2018-05-23,33.45163345336914,33.72012731195297,33.27263842305205,33.5549015341551,14027800
2018-05-24,33.48604965209961,33.73389090342134,33.36901496465099,33.65816134038237,13580400
2018-05-25,33.40345001220703,33.49294886091584,33.2106856853422,33.451641093923236,7948000
2018-05-29,33.18314743041992,33.362142503003646,32.949075334753815,33.25199108305589,13035300
2018-05-30,33.45851135253906,33.541126854286226,33.21067272594547,33.38278441526145,10459100
