Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2017-01-26,64.7393798828125,65.40777762966277,64.70465697583468,65.08660232987332,3748000
2017-01-27,65.43382263183594,65.45118739787178,64.67862087722153,65.03451910834282,3132800
2017-01-30,64.84353637695312,65.2602046019592,64.4529152969673,65.18207641233198,5909600
2017-01-31,66.8660888671875,67.08310201117952,64.23589062163867,64.45290376563071,6964100
2017-02-01,67.36088562011719,68.20289776656006,66.76193378346353,67.61262168821881,4959200
2017-02-02,67.17860412597656,67.62999528037606,66.44944296955495,66.83138168937322,3830900
2017-02-03,67.03970336914062,67.60393224545793,66.58831232082808,67.24803413305341,3836300
2017-02-06,67.56053924560547,67.57789738458638,66.63172317629743,66.77060815629315,2835500
2017-02-07,67.44770050048828,67.71680137428831,67.11784281778314,67.43034235833215,3346800
2017-02-08,67.8035888671875,68.27233806419453,67.0049820675677,67.22199521677193,2820800
2017-02-09,67.44770050048828,68.22026696942407,67.43902474076889,67.80360533050361,2962600
2017-02-10,67.52582550048828,67.92512897835063,67.36089335558451,67.59527131126009,2598600
2017-02-13,67.96276092529297,68.21619108783443,67.7530281473322,67.7879847215398,2097500
2017-02-14,68.87162017822266,68.88910180108208,67.50834695575435,67.72682057049789,3311200
2017-02-15,70.13003540039062,70.3834656118807,68.20747011863392,68.4608936628379,4272800
2017-02-16,69.9465103149414,70.24363121803094,69.39595922947738,69.95525112599854,3629600
2017-02-17,70.25238037109375,70.78545656502808,69.97273438962706,70.03390673972021,3111100
2017-02-21,70.22615814208984,70.67184617593377,70.00768453081338,70.06011606398836,3178800
2017-02-22,70.84661865234375,70.96896333480731,70.19993866399565,70.27858595960002,3468800
2017-02-23,72.1399917602539,72.42837187059466,70.90779734709656,71.11753015478594,6193500
2017-02-24,72.41963195800781,72.74296862175716,71.86907421415748,72.02637547421683,4016000
2017-02-27,72.58566284179688,72.88279038886698,72.23611043435176,72.38467087424442,3104200
2017-02-28,72.36719512939453,72.95270946070431,72.16620314552242,72.37593594047581,3672000
2017-03-01,73.27606201171875,73.52949224971923,72.50703715202839,72.91776868715722,3420600
2017-03-02,72.4545669555664,73.36341100158212,72.39338796466129,73.29350453693084,3371600
2017-03-03,73.21488189697266,73.31975163970756,72.18368609558067,72.27107421421672,2649100
2017-03-06,73.2585678100586,73.65181761594023,72.48953648508467,72.75170746719579,3960100
2017-03-07,72.30602264404297,72.65558174646732,71.10879155239263,72.48953967267656,5570600
2017-03-08,72.89151000976562,73.39836352013326,72.24482357595657,72.30599589620523,4491800
2017-03-09,73.88777160644531,74.08002276721157,72.97892066211196,73.1187402942406,5861600
2017-03-10,73.72173309326172,73.88777516499093,73.31974246401465,73.84407777749843,3629400
2017-03-13,73.52947235107422,73.88777224595893,73.25856722772187,73.85281567080298,2248500
2017-03-14,73.80909729003906,73.88775122858807,73.33719366059425,73.40710679101934,2839100
2017-03-15,75.05006408691406,75.27727854442331,73.73048807232104,73.78291961355912,4883900
2017-03-16,74.27227783203125,74.75292238427726,73.23234810479346,74.75292238427726,4742800
2017-03-17,73.37215423583984,74.0625314351322,73.25855039315253,73.79162637403292,5786900
2017-03-20,73.45955657958984,74.15867472319297,73.38090928875899,73.93146032642925,3121900
2017-03-21,73.17118835449219,74.23733402846727,73.08379357193441,73.70425785783682,4066200
2017-03-22,73.72173309326172,73.88777516499093,72.943967600349,73.48577786845861,2850300
2017-03-23,73.774169921875,74.32472770775894,73.33722268471541,73.33722268471541,3021100
2017-03-24,73.56441497802734,74.26353301401981,73.2847690970871,73.66928468361134,2479100
2017-03-27,73.61685180664062,73.79163466188645,73.17990466945236,73.31973095364901,2340300
2017-03-28,74.06253051757812,74.2810040589279,73.44206646021873,73.64305838458185,2755000
2017-03-29,73.7916488647461,74.07129481967937,73.68677913141407,73.88777778681242,2066600
2017-03-30,74.07128143310547,74.23731681343416,73.47703305285745,73.9052393854925,3204100
2017-03-31,73.5032730102539,74.22860710541875,73.47705723985048,73.75670323629775,3151900
2017-04-03,73.80038452148438,74.1149870606437,73.46830702672092,73.52073856081893,2429900
2017-04-04,75.23357391357422,75.4957449291256,73.66056782212361,73.87030063419317,4624600
2017-04-05,74.83158874511719,75.78413728215656,74.77915720506806,75.08501896749856,4056300
2017-04-06,74.59562683105469,75.06753060911325,74.38589404101262,74.69175574884173,2684600
2017-04-07,74.56066131591797,74.85778884453369,74.20236812035463,74.57813626829095,2808500
2017-04-10,74.69175720214844,75.02383468178351,74.48202440802551,74.68301639110176,1994900
2017-04-11,75.09376525878906,75.27728232963679,74.56068900510843,74.69177453208164,2699200
2017-04-12,75.37338256835938,75.45202985422118,74.8665222796355,74.92769461328946,2545100
2017-04-13,75.05006408691406,75.43457983542409,74.96267596242174,75.18114960729581,2172500
2017-04-17,71.99140930175781,72.52448535272016,70.881566485648,71.04760853449066,12424500
2017-04-18,70.9602279663086,71.74673431909947,70.68932281540282,71.5806989043277,8210800
2017-04-19,70.68931579589844,71.4059089201084,69.80668060611917,70.89031443670788,5504500
2017-04-20,71.6069107055664,71.83411845367762,70.56697421517983,70.95148989242232,3267200
2017-04-21,71.56319427490234,71.8690559061898,71.37093648744064,71.50202194864485,3204000
2017-04-24,72.9002685546875,73.17118034986547,72.28854514741806,72.37593325313011,4813600
2017-04-25,70.9602279663086,72.27981047669742,70.34850450707438,72.27981047669742,9221100
2017-04-26,70.7504653930664,71.40588596674297,70.7242496368846,71.08254275017404,4421700
2017-04-27,71.07383728027344,71.30978584837239,70.51454536517134,70.75923474461781,3219200
2017-04-28,71.7117691040039,71.87781116606457,70.96021942043491,71.10878652888728,3161800
2017-05-01,71.50203704833984,71.85159612960925,71.44086470916406,71.73798559450786,2397200
2017-05-02,71.39717102050781,71.64186705716548,71.22239480446618,71.64186705716548,3626500
2017-05-03,71.00390625,71.27481132800763,70.99516544085283,71.01264705914717,3373200
2017-05-04,72.56819152832031,72.62062305861006,71.03887633354152,71.09130786383128,3567100
2017-05-05,72.10503387451172,72.62936921787684,71.72051817797734,72.58567182789406,3135600
2017-05-08,70.49706268310547,72.01764380501946,70.22615754097289,71.97394641622401,4712900
2017-05-09,70.60194396972656,70.73302949027939,70.21742822071465,70.62815974037983,3988100
2017-05-10,70.82914733886719,70.88157887196529,70.07759758379552,70.64562363845288,4018500
2017-05-11,70.5564956665039,71.24253380729036,70.28384120294473,70.9962643937094,3920500
2017-05-12,70.53010559082031,70.89950968486943,70.13430973833532,70.65324028883668,2935200
2017-05-15,70.6268539428711,70.7939614812009,69.86165401039861,70.53010429473075,2559100
2017-05-16,69.47465515136719,70.62685367198182,68.95573132272987,70.56528632434116,7170100
2017-05-17,68.72703552246094,69.50982308510635,68.5335362669151,69.47464079224928,4486000
2017-05-18,68.86775970458984,69.43066292884973,68.63907817275435,69.10523177625059,2928200
2017-05-19,68.42801666259766,69.22839225703154,68.36644930917966,69.04369019677756,5091800
2017-05-22,67.706787109375,68.61270949222312,67.59244296102582,68.51595984839105,6936500
2017-05-23,68.59510803222656,68.92053922942122,67.7419558287639,67.89148226064812,5884800
2017-05-24,68.5687255859375,68.85017724729798,68.42800311042572,68.5951106306999,2253800
2017-05-25,68.90293884277344,69.00848571914861,68.39281238280034,68.87655380126367,1736700
2017-05-26,68.64788055419922,68.91173768572995,68.3576316702128,68.70944788925668,2238900
2017-05-30,68.9117431640625,69.19319481960514,68.38402214871213,68.55992691705,3244900
2017-05-31,69.98478698730469,70.28383317703137,69.02609449243492,69.02609449243492,5163900
2017-06-01,70.35418701171875,70.56528079595239,69.81766871988148,70.01116800026044,3093100
2017-06-02,70.47732543945312,71.29529544336285,70.27503560674303,70.77637162782722,4005700
2017-06-05,69.79130554199219,70.42457367243945,69.46588093242399,70.36300631033147,2814800
2017-06-06,69.56261444091797,69.88804571660809,69.26357492569322,69.84407286984236,2688000
2017-06-07,69.82647705078125,69.9584090092759,69.56261313379194,69.62418719671585,2899900
2017-06-08,70.45093536376953,70.7675693239935,69.78248514659258,69.82646469508806,4610400
2017-06-09,71.2777099609375,71.40964190978384,70.09912638433791,70.45094267781559,4599300
2017-06-12,71.15457153320312,71.49759055601201,71.10179473022977,71.20734162583916,2842400
2017-06-13,71.46239471435547,71.49757700622439,70.57406029808908,71.42721242248653,4492900
2017-06-14,71.77024841308594,71.77904566572498,71.04023078181106,71.15457493510571,4025600
2017-06-15,72.16604614257812,72.25399854025272,71.2073468900129,71.58554823931772,3484800
2017-06-16,72.0165023803711,72.61458793531779,71.82300983611627,72.33313630418618,4903200
2017-06-19,72.42110443115234,72.79051522950165,72.00772750047511,72.13965273880952,2538000
2017-06-20,72.78172302246094,73.59969310852871,72.31556925379596,72.31556925379596,3694700
2017-06-21,72.68496704101562,73.36221456737844,72.45628544805724,73.08955342219583,3781400
2017-06-22,74.15377807617188,74.54957383645693,72.86085733784587,72.86085733784587,4891600
2017-06-23,73.78437805175781,74.18016712307512,73.62606108116357,73.98667456820355,3928000
2017-06-26,74.12740325927734,74.27692299118607,73.58209442282504,73.96028902341634,2952800
2017-06-27,73.03678131103516,74.17138528164745,73.03678131103516,74.03945333895535,2365800
2017-06-28,73.08956909179688,73.81078961466814,72.91366426586299,73.39740589235065,3035300
2017-06-29,72.73773193359375,73.19509508680231,72.39471292385585,73.08075094333165,2366800
2017-06-30,72.38594055175781,73.11595159321418,72.12207661172576,72.9752290794455,5713900
2017-07-03,72.73773193359375,72.92244067145606,72.40351017573907,72.48267202201392,1464700
2017-07-05,72.73773193359375,72.790508734556,72.14844355382219,72.67616459108532,2263600
2017-07-06,71.77024841308594,72.62340073995686,71.56795857475142,72.40351639634426,3391000
2017-07-07,72.3770980834961,72.4298681544014,71.62069575229212,71.78780992393833,1803700
2017-07-10,72.36833190917969,72.62339854530279,72.02531288033695,72.41231146070821,2269700
2017-07-11,72.42990112304688,72.86087255572376,72.01651748523253,72.46508342310955,2708900
2017-07-12,73.44137573242188,73.89873224551215,72.65858795305904,72.7641348608513,3527000
2017-07-13,73.89873504638672,74.08344381960843,73.14233899805696,73.49414861668909,2944100
2017-07-14,74.18898010253906,74.39127666187213,73.7140290900657,73.97789300044134,2005700
2017-07-17,73.56448364257812,74.34727113683293,73.37098440393794,74.15377189819276,1989100
2017-07-18,73.61727142333984,73.67883876768052,73.19509726510019,73.4501638946079,1704500
2017-07-19,74.08341217041016,74.12738499878436,73.45893493034305,73.45893493034305,2297400
2017-07-20,74.54078674316406,74.86621796236591,74.24174727984652,74.34728746203524,2980600
2017-07-21,74.46163177490234,74.72548894130793,74.15378834859013,74.42644947731418,3064400
2017-07-24,74.53199768066406,75.22683303454812,74.32970783568364,74.46163978825314,3952200
2017-07-25,72.28916931152344,74.23294584455918,71.04022130653081,73.65244803388612,13319900
2017-07-26,71.98131561279297,72.01649790328925,71.27768993387464,71.74384353986278,7030500
2017-07-27,73.01918029785156,73.0455720523074,71.64710432096487,71.91096818282927,5577400
2017-07-28,73.08956909179688,73.1951160135606,72.56184790365626,72.8872792130068,3820100
2017-07-31,72.70255279541016,73.67004243485616,72.67616104104967,73.30063168751333,4083000
2017-08-01,72.447509765625,73.13354797487625,72.22762538007836,72.8784812824015,3439400
2017-08-02,71.96375274658203,72.27158950712072,71.3040996695685,72.17483985233169,4574400
2017-08-03,72.06049346923828,72.3683301916196,71.68229215021628,71.75265674685696,3688300
2017-08-04,72.39472198486328,72.40351923784758,71.91098043613351,72.03411513656204,2802600
2017-08-07,72.1836166381836,72.47386552025166,71.87577996493087,72.39470368408028,2769700
2017-08-08,72.09567260742188,72.755325573755,71.79662643997564,72.00772022064486,3292600
2017-08-09,72.62340545654297,72.77292520942919,72.09568433966697,72.2364068393428,2392100
2017-08-10,72.16604614257812,72.59701758842013,71.82302709441072,72.59701758842013,3367500
2017-08-11,71.82968139648438,72.55550167642183,71.80312806661794,72.40502830508821,2446400
2017-08-14,72.1306381225586,72.29881823917104,71.85624467177972,71.99786470171385,1879600
2017-08-15,72.32537078857422,72.88301104631222,72.13949070266155,72.13949070266155,1949500
2017-08-16,71.42251586914062,72.75908301951492,70.8294622278411,72.70597635882442,3970500
2017-08-17,68.86446380615234,71.31631889724672,68.77594367214458,71.16584547445446,7318200
2017-08-18,68.21825408935547,68.7758940644358,68.10318745253568,68.7758940644358,4061300
2017-08-21,68.4926528930664,68.72279293830275,68.05893287765211,68.26251960096383,3638100
2017-08-22,69.2716064453125,69.61681323672826,68.62544616081323,68.62544616081323,2131900
2017-08-23,69.17423248291016,69.50173251815193,69.08571914238901,69.21848577660323,1801500
2017-08-24,69.80270385742188,70.13905733880247,69.27161692513897,69.33357695468636,4188400
2017-08-25,69.74073028564453,70.39573714983322,69.69647023607506,69.8912036491641,2171500
2017-08-28,69.78497314453125,70.30721328817232,69.59909311978477,70.01511321222738,1923200
2017-08-29,69.5282974243164,69.78498410370472,69.14768395583431,69.51944406370924,2154300
2017-08-30,71.24549102783203,71.49333114520863,69.7053369033226,70.01513705004336,5036900
2017-08-31,71.95360565185547,72.00671231469848,71.11271188906953,71.49332539676216,3939500
2017-09-01,70.88255310058594,72.32533986666219,70.30720636457093,72.1748665404666,4345000
2017-09-05,70.65243530273438,70.8560220899718,69.97087506450376,70.34263519444772,3384000
2017-09-06,71.26318359375,71.40480359562675,70.68783671950018,70.99763680466997,2689200
2017-09-07,72.17488861083984,73.2459156915423,71.13926822121051,71.36055497556562,6249300
2017-09-08,73.39637756347656,73.57341099110327,72.17487730195872,72.23683731334438,3961300
2017-09-11,73.13968658447266,73.77699343880013,72.37845970326316,73.41408671811281,4389200
2017-09-12,72.73252868652344,73.2282156076332,72.520095293554,73.11314217354224,2566400
2017-09-13,72.962646484375,73.09541984679524,72.47581307321204,72.54662643358733,2454900
2017-09-14,73.52916717529297,74.34350086271151,72.68828015615325,72.87416023133773,3370300
2017-09-15,72.97151184082031,73.97172539632682,72.7413717583274,73.73273870718273,5374500
2017-09-18,73.04232025146484,73.17509363897292,72.64400684207561,73.06888033147447,2200000
2017-09-19,72.34306335449219,73.32557025827545,72.18373663301526,73.148543569139,2259200
2017-09-20,72.59976196289062,72.95382215250484,72.04212172261532,72.63516865716569,2849900
2017-09-21,73.7593002319336,74.08680029593589,72.47583304569231,72.59090647629688,4426700
2017-09-22,74.2726821899414,74.37889549960947,73.23705514873173,73.76814195647749,3148700
2017-09-25,74.9188461303711,74.92769949179157,74.17532584631732,74.23728586998847,4223800
2017-09-26,74.54708099365234,75.35256124740968,74.36120093509295,74.73296105221172,2347200
2017-09-27,74.92770385742188,75.06047727392063,74.32580355534579,74.65330366248804,3085200
2017-09-28,75.23750305175781,75.75088998745196,74.48512937186752,74.87458950141445,2841000
2017-09-29,75.71549224853516,75.77745228236888,74.69757161857778,75.38798535362135,3506100
2017-10-02,76.43245697021484,76.72455715779897,75.8925166549122,75.92792335217727,3071100
2017-10-03,76.52098083496094,76.61834757751369,76.06070721364257,76.33510071367057,2128800
2017-10-04,76.97237396240234,77.14940739508548,76.37047379754961,76.56520719693357,2317700
2017-10-05,77.58314514160156,78.85775238128852,76.46785789788105,76.80421136681547,5221000
2017-10-06,77.07861328125,77.4415200909419,76.68914638516797,77.28219333828442,2297200
2017-10-09,77.05204772949219,77.25562775424396,76.52980749682021,77.13170771662055,1701400
2017-10-10,76.2642822265625,76.74225574819307,75.45879507284229,75.57386177202937,4943700
2017-10-11,76.17574310302734,76.70683666679994,75.63580293215767,76.43243652468139,3433200
2017-10-12,76.50324249267578,76.52094245829127,76.04296910219304,76.21114241151112,1941100
2017-10-13,76.6094741821289,76.74224082724763,75.86594720378629,76.47670078387462,3026500
2017-10-16,76.07837677001953,76.77764366279607,75.92790341101495,76.54751032071914,3800700
2017-10-17,76.17574310302734,76.56520991562454,75.60924960459609,76.06952979278098,3643700
2017-10-18,75.88367462158203,76.6183416864409,75.6977877614463,76.41476160631115,4002200
2017-10-19,76.4413070678711,76.45900703917913,75.6889333542502,75.8482601085694,3233400
2017-10-20,77.21139526367188,77.34416194466355,76.41476141203485,76.58293479233679,3223200
2017-10-23,77.1671142578125,78.06111460163338,77.11400759982916,77.4238076932912,4909800
2017-10-24,75.38796997070312,78.18503779162596,74.13106282475539,77.37955076300999,8696100
2017-10-25,75.1047134399414,76.4501405155292,74.95424008704151,76.04297375014038,3916000
2017-10-26,74.49396514892578,75.33485198916485,74.20186505586533,74.94538519841758,3820700
2017-10-27,74.22842407226562,75.06931097696682,73.9894306130278,74.4143041221532,2892900
2017-10-30,73.15738677978516,74.1399003003912,72.96265339687089,74.1399003003912,4667200
2017-10-31,72.52894592285156,73.55571291114472,72.33421250615746,73.25476617853424,3853300
2017-11-01,73.36985778808594,74.19304503185548,72.58207724603247,72.73255066347238,3309300
2017-11-02,73.58229064941406,74.28155780808399,72.85647015295656,73.06891036153274,2716100
2017-11-03,73.91864013671875,73.98944677609465,73.16626641239743,73.21051971786527,1534800
2017-11-06,73.41410064697266,73.84782082334945,73.39639392369574,73.72390077295609,1861700
2017-11-07,73.71503448486328,73.83895451352639,73.26360766437047,73.50260111474581,2851900
2017-11-08,74.36122131347656,74.69757483259808,73.46722071272039,73.46722071272039,2328700
2017-11-09,74.343505859375,74.58249936720094,74.02485235103154,74.19303246741745,2098600
2017-11-10,73.72389221191406,74.23727907714841,73.08658531067631,74.06024563061821,2692500
2017-11-13,73.34327697753906,73.7592971254499,73.05117686264822,73.7592971254499,2478700
2017-11-14,73.47688293457031,74.0291422436923,73.22747769683232,73.65503438708532,2684800
2017-11-15,73.20967102050781,74.05586839227306,72.52379977343688,73.49470656849245,1838100
2017-11-16,74.32308959960938,74.49232499059015,72.89790511360674,73.4056316738989,2599700
2017-11-17,73.83319091796875,74.35872929267845,73.75302784828213,73.93117253366405,4097800
2017-11-20,74.09149169921875,74.21619431496745,73.77082588849842,74.01132184864723,2205900
2017-11-21,74.38542938232422,75.29397789534248,74.26072677849392,74.51013198615452,3529900
2017-11-22,74.536865234375,75.05349427547624,74.35872056989066,74.52795596241579,2230900
2017-11-24,74.8486328125,74.97333545515137,74.44780386051835,74.70611841909172,817600
2017-11-27,75.54340362548828,75.93533008444601,74.84862984517892,74.95552073283577,2980900
2017-11-28,75.75718688964844,76.03331319345855,75.4810537900541,75.77499864004926,2659400
2017-11-29,75.67700958251953,75.92641483831379,75.22273184044653,75.52558593375637,2316000
2017-11-30,75.39198303222656,76.14020568469873,75.10694744932867,75.93533317396697,5002100
2017-12-01,75.99768829345703,76.0778581654141,74.98224855389866,75.69484094464842,2736300
2017-12-04,76.22926330566406,77.29814483611939,76.03330010606454,76.14909345319924,4228300
2017-12-05,76.65680694580078,77.11999388811844,75.89968202384662,76.23815956186145,3876800
2017-12-06,75.99768829345703,76.95077670850866,75.29400517643242,76.63902008597489,3130900
2017-12-07,76.48758697509766,76.48758697509766,75.4008867713764,75.89969730589087,4344900
2017-12-08,77.00421142578125,77.01312069865793,76.13129296581924,76.30053517155605,3777100
2017-12-11,77.2001724243164,77.35159607992574,76.66573159548214,77.14673038016814,3336800
2017-12-12,77.23579406738281,77.40503624927301,76.59446242630742,77.03983086641165,4252500
2017-12-13,78.28687286376953,79.35575452466772,76.9062278223075,76.96858593504737,5786800
2017-12-14,77.04875183105469,78.67880220020277,76.71027421168957,78.58082058484736,4388400
2017-12-15,77.08438110351562,78.03746942549272,76.84387830691556,77.39613769560457,7346400
2017-12-18,76.67464447021484,77.89494984082168,76.59447460444227,77.2803459168914,3796000
2017-12-19,77.23579406738281,77.28923610554473,76.46975980674087,76.63900198863107,4027600
2017-12-20,76.37178802490234,77.44067649604273,76.28271568458663,77.20908297459472,3016900
2017-12-21,76.2560043334961,76.76372421305128,76.10458065617617,76.63011228773995,2024300
2017-12-22,75.77497863769531,76.407400944639,75.48994313603362,76.24706805021789,1834800
2017-12-26,75.70374298095703,76.0956694731615,75.67702195572211,75.97096682487546,1099900
2017-12-27,75.83735656738281,76.1223921691189,75.69484216440716,75.88189614094165,1332800
2017-12-28,75.75718688964844,76.10457378663027,75.61466570330501,75.97987114647188,1731700
2017-12-29,75.23164367675781,76.10456889757289,75.23164367675781,75.81953333898132,2563800
2018-01-02,75.42761993408203,75.71265554193792,74.87536047070532,75.23165667947143,3456700
2018-01-03,75.83735656738281,76.08676186942878,75.06241283963872,75.48106036626652,3078400
2018-01-04,76.17581939697266,76.42523144626793,75.48104567768024,75.96204443621734,2462500
2018-01-05,77.11109924316406,77.27143216964136,76.54102812586342,76.68354250729669,2946300
2018-01-08,76.71919250488281,77.23582171130141,76.06895815524003,77.21800995746669,3251400
2018-01-09,76.65680694580078,76.97747273793378,76.37177144121395,76.78150955432112,2426000
2018-01-10,76.69243621826172,76.75478752169661,76.14908623299372,76.25597709421744,1674600
2018-01-11,76.95076751708984,77.12891219560638,76.48758727547654,76.75480429325134,2647500
2018-01-12,77.476318359375,77.85933559612671,76.63011401056845,77.06657330033227,2728900
2018-01-16,75.97095489501953,77.12890884666632,75.84625226631577,76.54102599646056,4878300
2018-01-17,76.79045867919922,76.92407062789597,76.13131500695755,76.4252599349332,4083300
2018-01-18,76.44307708740234,76.72811276004717,75.95316883951914,76.63904038655562,4445800
2018-01-19,76.14909362792969,76.85277657547759,75.99766998999462,76.75479497545301,5826900
2018-01-22,76.10456085205078,76.22035419943664,73.39671993380287,74.15384491916627,6374000
2018-01-23,75.19599914550781,76.53210434764881,75.03566624941959,75.87296101741168,5728100
2018-01-24,75.08912658691406,75.85516089720778,75.07130804251643,75.58793709751146,5977700
2018-01-25,75.72154998779297,76.06893685447189,75.32071428300556,75.54339852040403,5201600
2018-01-26,77.56538391113281,77.91277081681844,75.49887422786617,75.49887422786617,6394100
2018-01-29,78.028564453125,78.67880549170582,77.18236697141973,77.2892510684359,5324500
2018-01-30,76.68353271484375,77.44066447950233,75.8996867275981,77.17344070423661,5388400
2018-01-31,72.5505142211914,77.25361053051563,72.39018131523963,77.04873806343947,10558500
2018-02-01,73.40563201904297,73.81537018217112,72.40800423330707,72.6306884608191,8410700
2018-02-02,72.31002807617188,73.95789012472673,72.2565860321942,72.93354124185734,5152500
2018-02-05,69.02320861816406,72.69304752543418,68.18592045455433,72.05171579447591,8145200
2018-02-06,69.46858215332031,70.46621011772653,67.43770272201526,68.19482787199694,10558800
2018-02-07,68.33734130859375,69.97629406860834,68.32843203608957,69.26370857129999,8240300
2018-02-08,66.10157775878906,69.16571455539788,66.0837660127592,68.75597643888572,8059600
2018-02-09,67.90087890625,68.42641043097869,65.63840629714576,66.8587115373113,8939700
2018-02-12,67.91868591308594,68.67581088869818,66.98340948711714,68.30170303662385,6454200
2018-02-13,67.88306427001953,68.22154187513813,67.47332607568107,67.71382206956832,4041200
2018-02-14,69.12413024902344,69.26771215419338,67.6075788958858,67.6704011141692,4361100
2018-02-15,70.01254272460938,70.12920477028926,69.12415166184718,69.77025674253393,4810700
2018-02-16,70.86500549316406,71.47521474499071,69.91379957127795,69.94968819224391,4699600
2018-02-20,69.59074401855469,70.62270955980337,69.25871609579151,70.15608219869301,3195000
2018-02-21,69.59074401855469,70.66758060349245,69.59074401855469,69.62663263787391,3871100
2018-02-22,69.2677001953125,70.07532431019204,68.66645962916853,69.2677001953125,7687400
2018-02-23,70.6676025390625,70.76631338873081,69.67152530794579,69.75229184238448,5170300
2018-02-26,71.95081329345703,72.21105028084318,70.86500114727616,70.88294545665869,6015900
2018-02-27,70.62272644042969,71.97775149667717,70.61375770663615,71.92391170846922,4860400
2018-02-28,69.11512756347656,71.05344144494964,69.10615883269226,70.69449366915543,6123400
2018-03-01,68.64852905273438,69.42924027920098,67.7780825562556,69.15105204189233,6258400
2018-03-02,69.3035888671875,69.63560995186776,68.48698240693669,68.54082218361778,3216700
2018-03-05,69.725341796875,70.06634528952935,68.8369512931342,69.00745303946138,3816600
2018-03-06,69.2677001953125,69.99456463724844,68.98951201366471,69.86893391509558,2962700
2018-03-07,69.49205017089844,69.64460080252124,68.68441911177516,68.72031458622082,2266500
2018-03-08,70.79322814941406,70.9098833058498,69.51896962331898,69.68049583411707,3497200
2018-03-09,71.4393310546875,71.75340788761898,70.78425064912058,71.14319853519719,4399500
2018-03-12,70.92784118652344,71.76239221365996,70.54197336007617,71.63676146517597,5059600
2018-03-13,71.02651977539062,71.67262438631543,70.68551631609186,70.96370442968178,4863200
2018-03-14,70.43429565429688,71.39447754888761,70.01253229797291,71.2419268848786,3167900
2018-03-15,70.6676025390625,71.66367977017921,70.407365466879,70.5150518973432,3910100
2018-03-16,72.22900390625,72.22900390625,70.999616587364,71.07140068051267,8326300
2018-03-19,70.6496353149414,71.96875771698697,70.13813691722906,71.89697363298309,5117000
2018-03-20,70.32657623291016,71.07138481336503,69.85994207663845,70.92780981276094,3943800
2018-03-21,70.20992279052734,70.89192295364451,70.02147672828973,70.40734443087916,4052000
2018-03-22,68.67543029785156,70.0035352109693,68.56775074162606,69.5997163360425,3816900
2018-03-23,67.08708190917969,68.9177093115893,66.86274041642889,68.89078258151761,4298100
2018-03-26,68.36137390136719,68.40624496074933,66.98840437916776,67.84987531767794,3488700
2018-03-27,67.89473724365234,68.73825690639184,67.42810293575589,68.28059817843688,4070600
2018-03-28,69.1061782836914,69.68946772773788,68.23573190745671,68.2536762204354,4257500
2018-03-29,69.42921447753906,69.81508215691917,68.7472143554431,69.509974136629,3424000
2018-04-02,67.93061065673828,69.37537061747753,67.66140493603928,68.98950292275164,6282600
2018-04-03,69.58177947998047,69.63561926386124,68.07420391406849,68.42417620201581,3610600
2018-04-04,70.53296661376953,70.73038823025914,68.83694541226774,68.93565622051254,3022200
2018-04-05,70.55094146728516,70.75733188377544,70.07533157399374,70.46119935956425,2213100
2018-04-06,68.96260070800781,70.21891493229893,68.46905333706748,70.15609956340246,4012800
2018-04-09,69.40229797363281,70.30863974414994,68.49596304947639,69.33948261407384,5377500
2018-04-10,71.08935546875,71.5021431224673,70.05738291127615,70.07532722388943,3657200
2018-04-11,70.6496353149414,70.80218590719457,70.10224145204715,70.30863181889322,2830000
2018-04-12,71.15216064453125,71.5021328844496,70.72142189351473,71.0624254015912,2121100
2018-04-13,71.53803253173828,72.19310600520879,71.10729375554843,71.68160755956117,2652400
2018-04-16,71.89698791503906,72.46232619964654,71.49316898629546,72.20208916015257,2743000
2018-04-17,71.7175064086914,72.36361118025165,71.33163866158519,72.30079581892556,3782400
2018-04-18,71.53803253173828,72.00465993011342,71.42137054737405,71.75339849665292,4261000
2018-04-19,71.56497192382812,71.56497192382812,70.48813495944403,70.85605163116965,4989400
2018-04-20,70.94577026367188,71.70853701809841,70.73040429058105,71.46624430780548,5424100
2018-04-23,71.96875762939453,72.04952413754552,71.04447165275506,71.27778875297355,4015900
2018-04-24,71.87004089355469,73.13533026163422,70.82012429856913,72.83919783339952,6394900
2018-04-25,72.81229400634766,73.87118641199636,71.79827264991256,72.03158293601282,5379000
2018-04-26,74.07758331298828,74.98391825496145,73.06355511485312,73.06355511485312,5058700
2018-04-27,74.2391128540039,74.69676471199506,73.92502918950338,74.03271560416309,3209600
2018-04-30,72.7494888305664,74.66985224836209,72.74051325019488,74.56216582298933,5483500
2018-05-01,70.95475006103516,72.62385185602993,70.61375334617217,72.39951029053452,6306100
2018-05-02,70.7393798828125,71.24190276890491,70.40735192086667,70.60477358222036,5166300
2018-05-03,70.03044891357422,70.62270695957588,69.49203064092913,70.57784276389867,4469300
2018-05-04,70.35350799560547,70.55092964533173,69.17795367578832,69.4740861503777,3367500
2018-05-07,70.55990600585938,71.12525112689777,70.20096498176277,70.36249118115072,3722600
2018-05-08,70.78424835205078,70.80219951127089,70.14711912696244,70.4253073239839,4591700
2018-05-09,71.13420867919922,71.47521218339784,70.39836874128233,70.85602737534043,3325200
2018-05-10,72.56102752685547,72.83920884286574,71.2598493462831,71.3047135460226,3718400
