Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2017-09-14,93.29590606689453,94.19169428260392,92.95283576450535,94.14405007263579,9710000
2017-09-15,93.88674926757812,94.27747107365687,93.39120728512725,93.43885876851095,23870300
2017-09-18,93.48651123046875,94.07735623182268,93.12438464482382,93.76287386316996,7013600
2017-09-19,93.80098724365234,94.02969837326886,93.46744866492084,93.61039584740455,6970300
2017-09-20,94.54429626464844,94.61100397503014,93.98204660151626,94.11546202227966,6459100
2017-09-21,94.23934936523438,94.71583510669905,94.1059339392719,94.52524371835135,4958000
2017-09-22,93.9629898071289,94.3346481158655,93.89628209198634,93.91534559379602,6359100
2017-09-25,94.88735961914062,94.96359907416466,93.79144108260272,93.96297622110947,7492500
2017-09-26,93.99158477783203,95.04938381845493,93.97252854520111,94.95408811410793,6220500
2017-09-27,94.57288360595703,94.84924619584179,93.41025728664708,94.31558451639266,7596600
2017-09-28,93.43885803222656,94.39182952762675,93.39120654921835,94.12499140161447,7149600
2017-09-29,93.93439483642578,93.95345106622204,93.06719460409073,93.28637396442586,8185900
2017-10-02,95.16373443603516,95.71645965019043,94.44900581205368,94.63959720354386,6923300
2017-10-03,96.05000305175781,96.10717901796161,95.2113907081864,95.34480614305922,5447700
2017-10-04,95.8212890625,96.18341562199873,95.48774321465606,96.00234870695152,5126100
2017-10-05,95.4019775390625,96.12623791553084,95.31620632326972,95.90705127125646,4736700
2017-10-06,95.36385345458984,95.55444483783853,94.66818109160117,95.24949426228349,4360200
2017-10-09,94.88735961914062,96.23105274920933,94.77300043660459,96.06904208963462,5429600
2017-10-10,94.89690399169922,95.36385799229429,94.02017195408526,95.28761852712901,7704400
2017-10-11,93.91534423828125,94.89690372003867,93.43885848825566,94.89690372003867,7984000
2017-10-12,92.37153625488281,93.21968038599702,92.25717704698341,92.97190573751313,11018200
2017-10-13,92.80036163330078,93.0862559902473,92.24764369145066,92.24764369145066,6858000
2017-10-16,93.51508331298828,93.64849873083377,92.95283366215301,93.04812935052908,4911600
2017-10-17,93.73428344726562,93.83911090076383,93.25779766612685,93.77240318222825,5942500
2017-10-18,93.62945556640625,93.85816670454204,92.96237838409519,93.73428301942599,5404300
2017-10-19,94.35370635986328,94.63006895593827,93.49603059111251,93.57227005291152,5634300
2017-10-20,94.72534942626953,94.97312400200327,94.28698349726004,94.77299362929143,5938700
2017-10-23,94.05827331542969,94.5157027818405,93.99156560893172,94.45852682501217,5888200
2017-10-24,93.66757202148438,94.2107654996598,93.44838537177343,93.8867514005996,4966200
2017-10-25,93.20061492919922,93.60086121134017,92.86706909015292,93.43885780246343,5144400
2017-10-26,93.92487335205078,94.80161270100268,92.67648295198745,92.99096530746164,6167500
2017-10-27,93.68661499023438,93.73426646795492,92.3333973618693,93.29590050118574,7868700
2017-10-30,93.42932891845703,93.70569153239461,93.10531482016633,93.50556838518375,7093200
2017-10-31,93.21014404296875,93.4769749109941,92.80036598975957,93.33403499640613,5701700
2017-11-01,94.37275695800781,94.78253495247858,93.3911975753579,93.51508124044169,6920400
2017-11-02,93.72473907470703,94.45853115038052,93.41025675656124,94.22028829189343,6799200
2017-11-03,94.00111389160156,94.70631080869565,93.29591697450749,93.73428301867926,5416900
2017-11-06,95.90704345703125,96.37399741867078,93.72473802525367,93.74380152525241,14728700
2017-11-07,96.83142852783203,98.06076255698662,96.00234075823612,96.52647795808326,12177500
2017-11-08,96.4216537475586,97.2030900631246,95.6973933936745,97.08873086916543,8023200
2017-11-09,97.85110473632812,99.02326277048891,96.05952110172096,96.08810908074527,13172500
2017-11-10,99.85234832763672,101.24368578554095,99.18527121446184,100.05247146158919,16701500
2017-11-13,99.81423950195312,100.19542958138346,99.08998634869111,99.24245801810564,7856000
2017-11-14,98.31806182861328,99.6522233002081,98.1560584285769,99.6522233002081,6929300
2017-11-15,98.8136215209961,99.07092063828544,97.63193157403414,97.9178259448853,5691500
2017-11-16,98.72783660888672,99.08997039781977,97.9273441144776,98.75642458788778,6410900
2017-11-17,98.57537841796875,99.09950840257815,98.12748063090169,98.36572351588664,7500800
2017-11-20,97.91781616210938,98.55630528654477,97.87016468152966,98.55630528654477,5112600
2017-11-21,98.15605926513672,98.31806266655381,97.95593613328116,98.12747128495667,5725900
2017-11-22,97.90829467773438,98.46101991979468,97.86065046275422,98.36572421923847,4140700
2017-11-24,97.81298828125,98.0798191218676,97.63192138057587,98.07029464227062,2217600
2017-11-27,97.9559326171875,98.1274677627058,97.56521084716445,97.80345370090683,4007500
2017-11-28,98.5467758178711,98.99466626790785,97.36508604879373,97.73674431259548,8401100
2017-11-29,100.29071807861328,101.26275307485854,98.56584199958785,98.6325497134011,14503100
2017-11-30,99.89046478271484,100.73860877190725,99.5569262370653,100.4050702262577,9949000
2017-12-01,100.30024719238281,100.87202862012057,98.98514918152647,99.66175805258558,9258400
2017-12-04,105.03651428222656,107.37129142426414,101.49145932830872,101.49145932830872,17824000
2017-12-05,102.17759704589844,104.86497616552923,101.51051268803856,104.37895870446766,13055600
2017-12-06,100.50037384033203,102.91139057978084,100.40507814414507,102.12995423809473,8121700
2017-12-07,100.3097915649414,101.01498850553385,99.57599936935789,100.76721385645145,9948600
2017-12-08,100.12725830078125,100.84773648659136,99.9831611978026,100.78049214907908,6536600
2017-12-11,102.62491607666016,102.63451717567435,100.64599764633839,100.74206726914599,7434000
2017-12-12,103.2012939453125,103.58555043729366,102.39435457924375,102.92270817185323,8147000
2017-12-13,103.37420654296875,103.93137807664291,102.54805767002645,103.89295169544992,10368300
2017-12-14,106.21768951416016,107.14950907437876,102.98033845703546,103.06679964432426,27571300
2017-12-15,106.89015197753906,107.59142071233603,106.24652648761504,107.5722111834343,19978600
2017-12-18,106.65958404541016,107.58179519698697,105.96792384945685,107.43769810131624,12270000
2017-12-19,107.40888214111328,107.96605367920168,106.40981820942875,106.94778022130987,10546600
2017-12-20,105.3723373413086,107.87960198397187,105.3723373413086,107.22636814356376,8661100
2017-12-21,105.25704956054688,106.71721532158287,104.89200995255848,105.40114664996523,9372800
2017-12-22,104.39249420166016,105.37234873274247,104.18115274087441,105.18021680062643,7378400
2017-12-26,103.86412811279297,105.06492497593489,103.64317826517859,104.21955929367023,3982400
2017-12-27,103.40303039550781,104.27721412708232,103.23011533481633,104.15232654880982,5624000
2017-12-28,103.52791595458984,103.79690065208186,102.84586410495893,103.74886583811596,3477700
2017-12-29,103.27815246582031,104.07547611944823,103.27815246582031,103.79689765954514,4538400
2018-01-02,107.39927673339844,107.40887783157541,104.28680591873339,104.66145396194783,11014300
2018-01-03,107.86038970947266,108.73457345278655,107.06305873396109,107.77393584250754,9237900
2018-01-04,107.8123550415039,108.55204272732729,107.23596665048191,108.50400791838118,7417400
2018-01-05,107.22637176513672,108.24464527786866,106.86132478579262,108.24464527786866,6008300
2018-01-08,105.6893539428711,106.8997594673947,105.2282519624418,106.52511135988946,8052600
2018-01-09,105.61250305175781,106.49628790956817,105.5356502826221,105.79501921710082,5838000
2018-01-10,105.1610107421875,106.15046640571401,104.7191182773642,105.63172116550822,6060000
2018-01-11,106.62116241455078,106.70762360743812,105.19942290760468,105.91029266107773,6427000
2018-01-12,108.04291534423828,108.28307475157264,106.63077685645885,106.9381806046835,5899900
2018-01-16,106.33296966552734,108.70574551774463,106.2657253321443,108.61928432963349,8069200
2018-01-17,107.56259155273438,107.79314252096458,106.2176974680724,106.82289650808288,7030700
2018-01-18,106.07360076904297,107.58180148990786,105.862259326908,107.34164209276962,8070900
2018-01-19,106.23690795898438,106.71722675578764,105.51642976377948,106.6019549351681,10514300
2018-01-22,106.72683715820312,107.16872957994669,105.72777316288071,105.92950618177996,8073600
2018-01-23,106.06400299072266,106.76526434803469,105.56446732474919,105.92950698135796,7477300
2018-01-24,106.15045928955078,107.04385258849948,105.94872626450862,106.59235172475029,7211800
2018-01-25,106.198486328125,107.41849281760749,105.78541187973336,106.2465138091901,6291000
2018-01-26,107.77393341064453,108.10054667280953,106.31376017168185,106.44824884775957,7743800
2018-01-29,107.14952087402344,108.02369729595571,106.86132665676735,107.68747559521253,6847800
2018-01-30,105.77581024169922,107.99488082622548,105.76620181323621,107.03424319426315,8393900
2018-01-31,104.39249420166016,105.7854232254372,104.20036959862793,105.74699683901399,9841400
2018-02-01,106.14083862304688,106.29454414578557,103.1340457930277,104.34445113280539,9518900
2018-02-02,104.42131805419922,106.22732167262697,104.18115862230907,105.62211521364992,9947700
2018-02-05,100.57874298095703,104.35404863645537,99.91590809195672,102.8842744390392,15107900
2018-02-06,101.99089813232422,102.01971608933776,97.7544898824074,98.83039936602631,17765100
2018-02-07,100.63639068603516,103.77767221527488,100.3001690130405,103.58554763901587,12445000
2018-02-08,97.3606185913086,101.6546698049619,97.20692038754147,101.31844811320583,12667500
2018-02-09,99.03213500976562,99.66615939714386,96.31353594281956,98.5133971116538,12479700
2018-02-12,99.32032012939453,100.52111712034772,98.08109675524084,99.83906530897629,9584700
2018-02-13,100.0215835571289,100.20409970641585,98.36928581148206,98.59983676952402,8447900
2018-02-14,100.48270416259766,100.63640971593613,98.64788992639569,99.41639570583554,7425700
2018-02-15,101.03986358642578,101.41451166604675,99.83906658018336,101.21277864848803,6494700
2018-02-16,102.33671569824219,103.12443818583672,101.04946491593908,101.04946491593908,8746400
2018-02-20,101.8083724975586,103.33578270996006,101.36647276748367,102.18302056207528,6734500
2018-02-21,100.91497802734375,102.70176446496045,100.8861527442804,101.82758077244476,6743300
2018-02-22,101.09749603271484,101.83719106749679,100.79970073067909,101.16474036959656,4462200
2018-02-23,103.02838134765625,103.13405206869845,101.28002123007147,101.58742496517155,6101100
2018-02-26,105.48761749267578,105.48761749267578,103.43185351791256,103.74886569986444,8138200
2018-02-27,100.7420654296875,103.90256394036948,100.72284857384358,103.74885840995042,14179600
2018-02-28,99.099365234375,101.41449773322276,99.08014838062859,101.29921859799111,10760800
2018-03-01,98.53260040283203,99.93513044872131,97.34141180602312,99.13779946503936,10487300
2018-03-02,98.9360580444336,99.1089730945382,97.44707425711101,97.98502893339965,7835400
2018-03-05,99.33953857421875,99.87749328946238,98.38850206523452,98.66708785108091,5736700
2018-03-06,100.80931854248047,100.81891964215514,99.4356063933808,99.90631679536938,6216200
2018-03-07,99.51244354248047,100.13685943622725,98.72472101887034,99.6373311186797,6214800
2018-03-08,99.93512725830078,100.4730819630887,99.39717255351286,99.89670087523263,6627000
2018-03-09,100.60757446289062,100.6267839892138,99.5604757157461,100.31938026446258,5618400
2018-03-12,101.0302505493164,101.76994557570411,100.59796657842288,100.59796657842288,6485300
2018-03-13,99.6469497680664,101.66428743018626,99.34914710349874,101.66428743018626,6716700
2018-03-14,99.81024169921875,100.53071985297285,99.39716726456975,100.4154407099024,6235900
2018-03-15,99.17622375488281,100.18489616634348,99.17622375488281,99.90631038290117,5174600
2018-03-16,98.82079315185547,100.16567993677333,98.79196786725011,99.48362811611261,10468000
2018-03-19,97.48550415039062,98.89763522652514,97.02439489047106,98.75354545381563,6528300
2018-03-20,97.3606185913086,98.12913159739378,96.78423750128631,97.54314207929754,8330300
2018-03-21,97.81211853027344,98.88803526304949,97.42786203077605,97.50471479649215,6136400
2018-03-22,96.64013671875,97.63920065700684,96.45762056679013,97.30297897804611,8911600
2018-03-23,94.6612319946289,97.13007038591765,94.57477079766869,96.88030255246785,7505100
2018-03-26,96.68817138671875,96.813051630412,95.17997071837371,95.9292668386991,7340100
2018-03-27,95.4489517211914,97.1973118453535,94.99745088032768,96.9091176361391,7193500
2018-03-28,94.6612319946289,96.14061480954933,94.28658390899592,95.58344323073189,9099700
2018-03-29,96.4864501953125,97.29338232245387,94.96864091340318,95.11273803013094,9343600
2018-04-02,94.77650451660156,97.0147844454529,93.93113877917314,96.23667037266802,8203700
2018-04-03,95.50658416748047,95.57382850331386,93.8542863966225,94.91099357269417,8484700
2018-04-04,96.97636413574219,97.1684960558616,93.91193513294206,94.55556057490453,8759200
2018-04-05,98.09070587158203,98.35007479865122,97.00518802261357,97.37022767195475,6612800
2018-04-06,96.39999389648438,98.1675711153474,95.53541848122985,97.62960900747561,7162400
2018-04-09,95.77556610107422,97.51432514652788,95.66029427931113,96.7362037042107,7094300
2018-04-10,97.37983703613281,97.5335352424074,96.3711646153257,96.9475457147512,8116800
2018-04-11,96.832275390625,97.64881590486925,96.45762730374724,96.81305853386625,6305000
2018-04-12,96.43840789794922,97.5143246464141,95.7563560827103,97.42786345145194,7337800
2018-04-13,96.39999389648438,97.52393827177315,96.2174777131581,97.02440988133954,6324600
2018-04-16,96.2943115234375,97.02439815576281,95.80439162157114,96.72660284336365,10328000
2018-04-17,98.14834594726562,98.55181199719839,96.78424225706422,97.21652626355169,9577400
2018-04-18,97.22613525390625,98.66709172263558,97.21652682530465,98.62866533731275,5822100
2018-04-19,96.9187240600586,97.58156633009513,96.27509864575,97.0243947793132,6803400
2018-04-20,96.2943115234375,97.40865466378051,95.97730668372495,97.1973132179166,6396900
2018-04-23,96.20785522460938,96.75541835273924,95.61225728578547,96.59211172291245,5889800
2018-04-24,95.54501342773438,96.88029908599893,94.9686323419289,96.62093016256557,6567700
2018-04-25,97.16849517822266,97.4951084458506,95.15115767423158,95.58344166469992,8977700
2018-04-26,95.91004943847656,97.38943214441795,95.81398714932875,97.24534237523767,8038400
2018-04-27,95.32408142089844,96.05416079002306,95.045495610673,95.85242775415306,8038000
2018-04-30,96.38076782226562,97.37983176071917,96.17903481484947,96.45762058578119,8558900
2018-05-01,96.12139129638672,96.73619874454623,95.03587349896696,96.23667044132272,6716200
2018-05-02,95.69871520996094,96.75541504738308,95.34327667858355,96.22706146413059,9286400
2018-05-03,94.87256622314453,95.34327656917661,93.83507591308444,95.20878789888172,10450800
2018-05-04,97.16849517822266,97.36061976752342,94.6996568273832,94.82453707752035,9980100
2018-05-07,98.44613647460938,98.63826104736704,97.71604990578143,98.3212489061425,10181100
2018-05-08,97.78329467773438,98.59983510924083,96.87068463033553,97.21651472611659,14229500
2018-05-09,96.0349349975586,98.24439691797714,95.39130961176815,98.22518739218339,18345700
2018-05-10,97.67762756347656,98.05227562620011,96.3519503668458,96.46722218363276,8927300
2018-05-11,98.05227661132812,98.1867652849861,97.27416252386661,97.87936155532745,7036000
2018-05-14,98.40771484375,99.41637989303356,97.96582244181393,98.40771484375,9891900
2018-05-15,98.86881256103516,99.25306903781173,98.08109008173041,98.40771065216943,5762400
2018-05-16,100.90536499023438,100.90536499023438,99.08976068157519,99.18582296681612,8111600
2018-05-17,100.23292541503906,101.32805904090502,99.99276601084843,101.0878996367144,7320600
2018-05-18,99.83905029296875,100.66519908481665,99.48361179863537,100.23290783564111,5427300
2018-05-21,99.96393585205078,100.55953374020682,99.53165190891141,100.11764136992943,5848700
2018-05-22,99.97354888916016,101.33765244236342,99.89669612667701,100.29056103759105,6971600
2018-05-23,98.83999633789062,99.27228030115396,98.05227384479815,99.13779163129057,8046600
2018-05-24,98.09070587158203,98.81118407120931,97.22613056621265,98.76314925960087,7474100
2018-05-25,98.17716217041016,98.94567520068966,97.95621962133612,98.22519698320892,6982700
2018-05-29,95.76596069335938,97.64880943130531,95.46815806600893,96.592109581214,11270400
2018-05-30,96.04454803466797,96.59211115960454,95.50658600854774,96.54407634919062,7216400
2018-05-31,95.55461883544922,96.19824423877024,94.92059453074522,95.83320460608435,9620000
2018-06-01,95.4489517211914,96.11179400493458,95.29524618852155,95.76596388551059,6847700
2018-06-04,96.2943115234375,96.5440793530115,95.7755663369761,95.8332095770829,6598000
2018-06-05,96.00611877441406,96.55368188293768,95.85241324896323,96.40958478509823,5974400
2018-06-06,97.8985824584961,97.9274004141738,95.83321012895505,96.12139701481541,7833000
2018-06-07,98.43653106689453,98.90724141494825,97.80250676499604,97.89857638340457,7559200
2018-06-08,99.88710021972656,99.89670131872384,97.82172792741349,98.0714884248406,7090300
2018-06-11,100.2425308227539,100.66521370669943,99.6661497358811,99.83906479485127,8175000
2018-06-12,100.22332000732422,101.0782868631621,99.86788146593197,100.60757650332714,9215300
2018-06-13,102.12538146972656,103.63358221681911,98.62866117291222,99.13779793104591,22009400
2018-06-14,104.4693374633789,105.18020722477954,102.2598680842443,102.2598680842443,18068700
2018-06-15,104.56539916992188,105.11296229763472,103.60476158943737,103.9121653220291,16169200
2018-06-18,102.84586334228516,103.24933672098933,102.30790860945766,102.78822742922037,9288600
2018-06-19,101.92364501953125,102.77861187309112,101.597031762703,101.70270248204933,8869500
2018-06-20,102.93231964111328,103.65279783646068,101.64506145430269,102.78822253622717,18625900
2018-06-21,101.72191619873047,103.02838393802416,101.62585390329957,102.79783296317332,7707800
2018-06-22,102.1541976928711,102.59609743338945,101.64506094337149,101.89482876864639,8959100
2018-06-25,100.3386001586914,101.90444422735406,99.6565483029576,101.82759145595439,7995800
2018-06-26,100.15607452392578,100.58835849630469,99.8198528421774,100.34819910518685,6550000
2018-06-27,99.86788177490234,101.71230416652296,99.40677984153874,100.38662694674872,8803300
2018-06-28,100.64599609375,100.98222511022342,99.59890464886541,99.81985451719797,6303600
2018-06-29,100.6844253540039,101.52018271147399,100.53072714783985,100.79970450543942,6774000
2018-07-02,101.18395233154297,101.2223787120573,99.81024037675651,100.05039975815916,5488900
2018-07-03,99.94473266601562,101.77954659530256,99.42598750389665,101.7123022592362,2406300
2018-07-05,101.19355773925781,101.44332555869626,100.31938136484777,100.57875028301164,6202800
2018-07-06,101.46471405029297,101.71648960586114,100.74813004074974,101.19357455414132,4134500
2018-07-09,102.66546630859375,102.71388723660841,101.43565304978256,101.68742857706539,4725200
2018-07-10,102.67515563964844,103.19807065130219,101.51312720574896,102.88819590972922,4213600
2018-07-11,104.62155151367188,105.88041431352188,101.98761273712987,101.98761273712987,11753800
2018-07-12,104.82490539550781,105.74484387334161,104.40851055661551,104.63123647006783,5931400
2018-07-13,106.51954650878906,106.75195072344187,104.25358879293145,104.58282748135653,8188800
2018-07-16,106.71321105957031,106.95530092802487,105.3284567164904,106.34523711919812,8245900
2018-07-17,106.81005096435547,109.05664460701553,106.60668897713516,106.77131569955142,9075900
2018-07-18,107.18771362304688,107.54600190372527,106.18061887336286,106.81973229089516,6414100
2018-07-19,108.5821304321289,111.05144971109512,107.77839779260255,108.0108019662008,17796800
2018-07-20,107.95271301269531,108.64992559964382,107.32327790264824,108.60151206071477,11787900
2018-07-23,107.57504272460938,107.69124851285486,106.84877317106599,107.53631484985682,5447800
2018-07-24,107.1973876953125,108.34973779997814,107.0424540257419,108.30131687248944,5648800
2018-07-25,107.66221618652344,107.89462041230627,106.16125591318233,107.13930113751422,6756800
2018-07-26,109.91848754882812,110.93526057840529,108.14638791271233,108.60151805414064,9466400
2018-07-27,109.05664825439453,110.44140261846744,108.37879217964753,110.39298168884386,5717000
2018-07-30,109.06632232666016,109.753856650438,108.50467945985328,108.64992746713315,5199300
2018-07-31,109.96690368652344,110.44140516619137,108.80487522871739,108.98886589993545,8421200
2018-08-01,109.39557647705078,110.22836625773091,109.02759513005448,110.0831108517059,6466600
2018-08-02,109.18253326416016,109.73449788181608,108.1463888981044,108.94044338996025,4027300
2018-08-03,110.48013305664062,110.4898187203891,108.84361050699376,109.61829368294583,4747500
2018-08-06,112.27159881591797,113.1431164246392,110.5479201490744,111.03209988191794,12715600
2018-08-07,112.8719711303711,114.16957658917322,112.56209641286546,112.88165679316702,15466900
2018-08-08,110.37362670898438,112.72674075256168,110.2961561704969,112.23287530470054,11722900
2018-08-09,110.54792785644531,111.16767736665409,109.24063657622665,110.44140771675347,7042000
2018-08-10,109.11474609375,110.19931136697167,108.84360662244372,109.98627110008916,5740200
2018-08-13,108.57245635986328,109.26966890764051,108.1851111302121,109.09537131169301,6080900
2018-08-14,109.18253326416016,109.60861380691092,108.40784271152178,108.82423759066549,4326400
2018-08-15,109.27935791015625,109.54081908806045,107.94302458441076,108.63055887875781,5183200
2018-08-16,108.92108154296875,109.74418565345984,108.84361100861749,109.7151360500773,5082500
2018-08-17,108.92108154296875,109.28905549914211,108.34974558712412,108.95013114635128,4764500
2018-08-20,108.44656372070312,109.42460875252823,108.36910058602052,109.35682389218366,5167600
2018-08-21,108.83391571044922,109.42461555359237,108.45625612391457,108.69834598133401,4770400
2018-08-22,108.39815521240234,109.18252397390985,108.39815521240234,108.88233491960372,3213000
2018-08-23,108.45626068115234,108.59183041596407,108.00113054800022,108.39816147708916,4257400
2018-08-24,108.38848114013672,109.13411471824287,107.91398704497826,108.09797032955173,5049000
2018-08-27,108.77581787109375,109.31809679434585,108.52404234758546,108.93075154002454,4767700
2018-08-28,109.01790618896484,109.22126078230696,108.64992487796816,109.00822052604491,3131600
2018-08-29,108.89201354980469,109.15347472982458,108.47561870473258,109.01790500240539,4001500
2018-08-30,108.37879180908203,108.86297155167586,108.05923140585094,108.5240472094595,3481600
2018-08-31,108.47563171386719,108.7274072612672,108.03018721492683,108.35943329814175,4642800
2018-09-04,107.34264373779297,108.45625858478962,107.14897480266151,108.26258964965817,6391200
2018-09-05,106.39366149902344,107.31360007379087,106.22903476825726,107.08119586117536,6388300
2018-09-06,106.77131652832031,106.91657192546387,105.89979153345536,106.5195409991379,5267200
2018-09-07,107.45884704589844,107.82682096933465,106.52922288037843,106.59700774490605,4754800
2018-09-10,107.17802429199219,108.36910966699372,106.87783522645361,107.91397954311506,4636500
2018-09-11,106.13219451904297,107.11023963473129,106.04504571455402,107.00371950391393,5488600
2018-09-12,105.99662017822266,106.76162499901548,105.72548072538387,105.79326558859357,5236700
2018-09-13,107.16834259033203,107.21676351985226,105.90947969076812,106.08378469384577,5119400
2018-09-14,105.8029556274414,107.72998886524594,105.43497430794362,107.41042847347038,6012400
2018-09-17,105.89978790283203,106.40333155593717,105.17351833000976,106.11282815960595,5592900
2018-09-18,106.06440734863281,106.27744760563921,104.8055445204981,105.44465790352116,4937800
2018-09-19,106.31620025634766,106.69385990534992,106.01601114765288,106.1612591757327,5964600
2018-09-20,108.0882797241211,108.40783271371706,106.4614356240119,107.08118505376817,7121800
2018-09-21,106.90689086914062,108.43690066072574,106.90689086914062,108.40784366964776,25753600
2018-09-24,109.20189666748047,109.56019233921684,108.16575230650949,108.71771692145671,9232300
2018-09-25,110.03468322753906,111.08051322171069,109.0856950901583,109.72480849459892,12169400
2018-09-26,111.56470489501953,112.63958460607972,110.40267636911524,110.40267636911524,11141500
2018-09-27,112.3684310913086,112.9107100173485,111.45817084717336,111.54532703914192,5195300
2018-09-28,113.23995971679688,113.74350339461759,111.70026430508236,111.99077510366895,7366800
2018-10-01,112.56210327148438,113.68540380838462,112.01982432980645,113.56919801174085,8643900
2018-10-02,113.93717956542969,113.9759074430576,111.65185060956512,111.8939404787203,6441700
2018-10-03,113.2109146118164,114.3632574125277,113.0462878791461,114.21800200746418,6111700
2018-10-04,112.45558166503906,113.46267639210242,111.47754392775335,113.29805705667766,6442800
2018-10-05,111.1482925415039,112.89134244479824,111.09987900352108,112.32969221062606,5835700
2018-10-08,112.34906768798828,112.48464481705547,110.50919051974805,111.19672488888988,5652300
2018-10-09,113.19154357910156,114.04369729609928,112.36843946559287,112.93008975970349,6761400
2018-10-10,109.28904724121094,113.5207806634383,109.16316317339958,113.14311368401174,9006500
2018-10-11,107.63316345214844,109.66671699161206,106.82942326752332,108.94044734266099,10045400
2018-10-12,109.04696655273438,109.68607999660534,107.71063306973375,108.42721704861842,5963900
2018-10-15,109.85070037841797,110.99336484580688,108.34974024830666,108.38847551357365,6628800
2018-10-16,112.51368713378906,112.68799213073359,110.23803651034758,110.72221623652726,7619000
2018-10-17,113.42394256591797,113.51109876036378,111.7777344147944,112.42653348946104,7120600
2018-10-18,112.50399780273438,113.42393629728508,111.92298362786046,113.05596237706402,6056300
2018-10-19,115.137939453125,115.39939325247722,113.51109529049933,113.70476422424198,10431000
2018-10-22,114.52787017822266,115.9029462274374,113.99527690757989,115.28319676356443,8406400
2018-10-23,114.12117004394531,114.7409195570531,111.75837779572072,113.24964498238843,8607400
2018-10-24,108.07859802246094,113.35615403152413,107.72998803194707,113.35615403152413,11630500
2018-10-25,110.54792785644531,111.06115722696225,108.57247352215599,109.05665328875641,7406900
2018-10-26,109.6086196899414,110.52855830607834,108.55310394001877,109.26968793747271,7984700
2018-10-29,109.4633560180664,111.30324049946846,108.41752601120673,110.828739037025,9234100
2018-10-30,111.1289291381836,111.25481320313939,108.85328597816142,109.80227407274276,7365400
2018-10-31,111.19671630859375,112.83323873894905,111.0514609149419,112.55242100268401,9196700
2018-11-01,112.4265365600586,112.60084156571438,111.26450811435124,111.55501153177974,6779900
2018-11-02,111.53565216064453,113.24964529646233,110.75128329706654,113.13344687993047,6377900
2018-11-05,111.79710388183594,112.54274485120179,111.47755085439026,112.07792902983115,7920800
2018-11-06,113.01724243164062,113.14312651372644,111.79710732743524,112.07793248408552,5036600
2018-11-07,113.34648132324219,113.57888553233343,111.51628247715588,112.88166551706311,8249800
2018-11-08,112.32969665527344,114.10179622907488,111.56469180011331,113.73381490826583,11074800
2018-11-09,114.26641845703125,116.39680635442137,113.4723639802226,114.46008739752253,16878200
2018-11-12,113.00755310058594,114.71186792550766,112.9107186261238,114.26642343258433,9170600
2018-11-13,113.1528091430664,114.0533837978265,112.50401003372228,113.40458468848237,4650600
2018-11-14,113.41427612304688,114.47947017831717,112.75579131629841,113.72415089163455,7109100
2018-11-15,113.40457916259766,113.71445390031919,112.03918875113948,112.80419362601373,7088700
2018-11-16,112.51368713378906,113.62729459360524,112.3200108105194,112.842925801353,7141900
2018-11-19,111.76805114746094,114.10180107680969,111.1579873252478,112.32970142771873,9714600
2018-11-20,108.33037567138672,110.96430720205548,107.9914439492966,109.92816287325668,11194600
2018-11-21,109.45366668701172,110.38329086595981,108.74676843072652,108.94043736417545,7242500
2018-11-23,108.53372955322266,109.22126388011664,108.20448349657131,108.6886632243555,3242300
2018-11-26,108.98887634277344,109.59894023337576,108.37880506417366,109.59894023337576,7002400
2018-11-27,110.29615020751953,110.48981915527064,108.8532965991825,110.01532506168269,7357500
2018-11-28,112.4265365600586,112.6202128930076,110.44140401630881,110.70285783079413,9039800
2018-11-29,112.92041015625,113.43363954675908,111.56470527935981,112.08762033421733,10834700
2018-11-30,111.8358383178711,113.36584812467883,111.41944343090435,113.14312218551191,16857800
2018-12-03,112.07792663574219,113.22059114303991,111.27419386436914,112.95913732835166,9273300
2018-12-04,109.29874420166016,112.61053206328506,109.095389584332,111.96173294304802,10806700
2018-12-06,110.71253967285156,110.72221794816743,107.64284193453756,108.51435954473658,10546200
2018-12-07,109.27800750732422,111.23950231195978,108.91693265729191,111.11264179750114,8305500
2018-12-10,109.1609115600586,109.58053631446565,106.88713074093889,109.28777208755707,7337500
2018-12-11,109.26825714111328,110.97603107977777,108.7412860037461,110.24412796320728,6861800
2018-12-12,109.50245666503906,111.22975207296594,109.44390680216121,110.27339545591055,7723900
2018-12-13,110.65399169921875,110.85892367801019,109.62932435995805,110.1465421486833,6661500
2018-12-14,109.4926986694336,111.17119760429881,109.34632400850029,109.65860236066335,7601900
2018-12-17,107.95083618164062,110.16605973673231,107.37506850818623,109.58053871538989,7731800
2018-12-18,106.80905151367188,108.39972561463313,106.2723270638095,108.19479364883443,6682300
2018-12-19,106.58460998535156,109.42439014227614,106.32112069993693,107.34578801823231,9416900
2018-12-20,104.41817474365234,106.57484830052877,103.56916447430599,106.12594862964666,9387300
2018-12-21,101.70525360107422,106.12594703097818,101.35393952562328,103.900962849991,15530600
2018-12-24,97.92864227294922,101.39298690882006,97.92864227294922,100.73915519972346,7133000
2018-12-26,103.27641296386719,103.29592710476756,97.957912409426,98.06525879763717,9422800
2018-12-27,103.94974517822266,103.9790275536966,100.31951237623618,101.8906648213834,8201400
2018-12-28,104.7109375,105.90149359558832,103.62772034035632,104.69141591506231,7620500
