Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2017-07-31,107.18458557128906,107.87912149777917,106.68387792300132,106.71617647454104,5440800
2017-08-01,107.01496887207031,107.69336158656263,106.82922450075021,107.54798731810492,3837600
2017-08-02,106.73235321044922,107.00693408378802,106.19933458126887,106.66774377148883,4032100
2017-08-03,107.6933822631836,107.73375237379683,106.20739003836064,106.53043718418675,4327300
2017-08-04,107.55610656738281,108.22641570014697,107.24922710542442,108.00837268525352,3192800
2017-08-07,107.29763793945312,107.79834553619108,107.01497326988294,107.48338231840644,3010800
2017-08-08,106.82118225097656,107.24920897183041,106.1185623528098,107.00692667325531,5535800
2017-08-09,107.596435546875,107.74180980755973,106.90189975756822,107.25724536925804,6332300
2017-08-10,107.48341369628906,108.09719719842772,106.90194107478419,107.44303125699199,5607900
2017-08-11,107.49149322509766,108.6140559833524,107.20882848445495,107.92759151207144,4270600
2017-08-14,107.7983627319336,108.51712569348145,107.3057266129184,108.37983527644295,3041100
2017-08-15,107.71762084960938,108.16987457944172,107.5722465375976,108.09719358493079,3931800
2017-08-16,108.35560607910156,109.00168804020583,108.10525224588342,108.2829250932618,4469900
2017-08-17,107.44304656982422,108.81597576365309,107.43497501001056,108.36370963125519,5741400
2017-08-18,107.11190795898438,108.04064230158252,106.91000811729013,107.14420651154056,4792800
2017-08-21,107.7741470336914,107.93566446343328,106.7565761356265,106.82925713056186,4660000
2017-08-22,108.78363800048828,108.85631898982955,107.32995659871783,107.62877675988031,4150300
2017-08-23,107.24922180175781,108.61406700144693,107.12807447648294,108.56560067754232,5129900
2017-08-24,107.32184600830078,107.47529181198396,106.8211384998479,107.26532047814541,5398400
2017-08-25,107.02115631103516,107.73636853275691,106.97239409616814,107.20809466986151,4133300
2017-08-28,107.0699462890625,107.37877782798863,106.86676209704684,107.02117166582046,5349200
2017-08-29,107.45194244384766,107.6469913474224,106.71234894744697,106.93179136534849,3277900
2017-08-30,106.52540588378906,107.28124506682573,106.38722973071768,107.28124506682573,5430800
2017-08-31,107.58196258544922,107.68762233429395,106.67170136887609,106.78548402094772,7407100
2017-09-01,106.49288940429688,107.80951889721729,106.4197460772186,107.76889198309244,3820800
2017-09-05,105.57447814941406,106.61477999318352,105.42819151577908,106.24092810630998,5146600
2017-09-06,106.2002944946289,106.46849907205961,105.82644258769653,106.09463476375038,5601900
2017-09-07,107.43566131591797,107.7038659024981,105.85895020768298,106.35472006747463,3800200
2017-09-08,106.4522476196289,107.55757000822592,106.36284608814762,107.28124251142108,4854400
2017-09-11,108.26463317871094,108.37028048936806,106.48473828321247,106.76918861359657,5724200
2017-09-12,107.79326629638672,108.80918711301895,107.22434071797095,108.76854780007824,5465200
2017-09-13,107.64696502685547,108.7035251346074,107.15933048576935,107.82576807900011,4679500
2017-09-14,109.0530014038086,109.28870198498913,107.2731184977382,107.39502403877812,6274500
2017-09-15,109.27245330810547,110.08519005625259,109.05301091371973,109.54878082614462,15522000
2017-09-18,110.02830505371094,110.34527188978207,108.99612591004193,109.26433052539113,5260800
2017-09-19,109.89827728271484,110.36153083610964,109.19120019530064,109.7357323938286,4903800
2017-09-20,108.27278900146484,109.14241086058479,107.55757670508325,108.29717011144345,8705500
2017-09-21,107.07806396484375,108.76043494526417,106.77735534378202,108.34593127690525,6051800
2017-09-22,106.78546905517578,107.59820571360663,106.68794462460478,107.27311601078519,4334900
2017-09-25,106.6066665649414,107.0861782196342,106.33033907593646,106.8504900440423,6017400
2017-09-26,106.41976165771484,107.23249848124848,106.32223720733234,106.87489229467292,4516200
2017-09-27,105.45257568359375,106.54163977019991,105.19249401441084,106.46849645125842,5796100
2017-09-28,105.22501373291016,105.8752055249384,105.07871468904976,105.58261983859454,3992700
2017-09-29,105.66389465332031,106.03775899458314,104.88367436054791,105.31442382249845,5736900
2017-10-02,106.6473159790039,106.73671751642894,105.67203437160796,105.78581701911452,4492900
2017-10-03,107.36251831054688,107.60632938872585,106.76108871449163,106.99677689052376,3900800
2017-10-04,108.00454711914062,108.24023523472658,107.36249077563986,107.60630179128943,3589000
2017-10-05,108.24840545654297,108.34592989426368,107.57383249242574,108.00458196086305,3741100
2017-10-06,108.27278900146484,108.29717011144345,107.67135935210956,108.09398592736945,2469500
2017-10-09,108.459716796875,108.76043782728377,108.232151499007,108.63039697096531,3750500
2017-10-10,108.825439453125,109.01237782360435,108.02896095743462,108.54911195073538,4184600
2017-10-11,111.06047058105469,111.40995382803634,109.20743180562116,109.62193547998028,8269400
2017-10-12,111.206787109375,111.76757753237855,110.54847223067706,110.80854157965557,5172800
2017-10-13,110.88166809082031,111.6862819323088,110.80852476015187,111.01984425058765,4106600
2017-10-16,110.62971496582031,111.55623430215616,110.1583261945087,110.89791956336198,5120100
2017-10-17,114.42518615722656,114.69339073675172,111.3936819606044,111.88945180735512,11717300
2017-10-18,114.3358154296875,115.0672860439882,113.8400578507701,114.42521698027824,6827700
2017-10-19,115.44109344482422,116.20506778167274,114.22198862680011,114.36016475271995,9181300
2017-10-20,115.73371124267578,116.725251095516,115.27045773187149,115.71746543624683,5634500
2017-10-23,116.7252426147461,117.31854934352751,115.47363353481082,115.51427285068843,6686000
2017-10-24,115.11599731445312,116.53016328834008,114.5389489430963,116.53016328834008,6585800
2017-10-25,115.701171875,116.40824868135401,114.56334570369756,114.72589052797288,6563600
2017-10-26,115.25416564941406,116.83087650613429,114.90469489322108,115.82307874169061,5841100
2017-10-27,115.22982788085938,115.97754428353264,113.94570218886184,114.59589413943249,5140100
2017-10-30,113.78312683105469,114.76654359812882,113.23047188196465,114.66088386905946,6034300
2017-10-31,113.30362701416016,113.99444577254546,112.95414378231281,113.79939690023805,4832100
2017-11-01,113.7668685913086,114.26263842554664,113.24671765058153,113.64496305886344,5006800
2017-11-02,113.72624206542969,114.01882777756795,113.0598044108458,113.87254112218784,3494100
2017-11-03,113.84814453125,114.1082137947972,113.21421097471928,113.56368176041191,2737000
2017-11-06,113.58809661865234,114.18140344254222,113.55559260156662,113.79128082923324,4220700
2017-11-07,113.59619140625,113.90502286323995,112.89723747510072,113.8481377532848,4201900
2017-11-08,114.85594940185547,115.30294463853086,113.34425873586335,113.5393075951029,4440700
2017-11-09,114.06759643554688,114.92909532032184,113.62058878739646,114.48208767217142,3517100
2017-11-10,113.425537109375,113.88880300244472,112.65343968897058,113.88880300244472,4240800
2017-11-13,113.58809661865234,113.79941613453971,112.4990322262699,112.97854398690963,4322300
2017-11-14,113.36866760253906,114.01072425704409,112.90540164565633,113.43368803866542,4078200
2017-11-15,113.0516586303711,113.64495283720211,112.76719587841586,113.15730594852901,4811500
2017-11-16,112.86474609375,113.52306086297062,112.67782011762796,113.31175377697956,4193800
2017-11-17,112.15766143798828,112.85661547633809,112.06825990745362,112.40148492138984,4247400
2017-11-20,112.10077667236328,112.61280480562559,111.94636710330572,112.27957975377619,4266300
2017-11-21,112.43400573730469,113.18172210381998,112.31210017807152,112.52340728120214,5660600
2017-11-22,111.58061981201172,112.46651226963839,111.01984188744505,112.40149184330204,3917000
2017-11-24,112.16577911376953,112.46650010321594,111.59686594659338,111.75128789226483,2606800
2017-11-27,112.9262924194336,113.09800534784547,112.41930132655753,112.44383174490208,3933100
2017-11-28,114.49628448486328,114.91331401177845,113.04892763201843,113.08981581559564,5052800
2017-11-29,114.3245620727539,114.99509336432673,113.62132771986337,114.65982771854031,5851400
2017-11-30,113.93206024169922,114.7088858220778,113.23699855133205,114.52898779580211,8941900
2017-12-01,114.46356201171875,114.91330704917434,113.33512557275508,114.128308872271,5990500
2017-12-04,113.67039489746094,115.70650682386552,113.60497629385068,114.98691466147557,5916700
2017-12-05,114.2100830078125,115.14227622487773,113.82575653015803,114.30820466940185,6745300
2017-12-06,115.34671783447266,116.08266781234391,114.63531075212168,115.16681978281458,5591700
2017-12-07,114.48809051513672,115.70648841858846,113.87480524083325,114.48809051513672,4713100
2017-12-08,114.9623794555664,115.10138930345113,114.316391047476,114.4799313110273,5101300
2017-12-11,115.41211700439453,115.4366474184598,114.34091399913943,115.21586121455087,4358600
2017-12-12,116.60599517822266,117.39917857810325,116.14806496021075,116.60599517822266,8016700
2017-12-13,116.84310913085938,117.28466903519876,116.2870698085564,116.52420128958072,6118400
2017-12-14,115.82915496826172,117.44005215507869,115.79645190623016,117.35828826133857,5337900
2017-12-15,116.49148559570312,117.04752485769092,115.93543385639592,116.50783088412436,12517000
2017-12-18,115.95182037353516,117.5872479881765,115.6247273642134,116.57327837526277,5833200
2017-12-19,115.93545532226562,116.42608856677218,115.59201704203971,116.02540433451443,6580100
2017-12-20,115.42847442626953,116.58962643871773,115.36305582985142,116.32795205304528,6289800
2017-12-21,115.34671783447266,116.2543807397207,115.31401476931828,115.78010519237884,6284700
2017-12-22,114.57803344726562,115.58383022747634,114.5126148575293,115.29762545704496,4665600
2017-12-26,114.55351257324219,114.92148125349006,114.21824695192517,114.85607513562836,3271100
2017-12-27,114.946044921875,115.42030798736637,114.6434823047979,114.82338035473883,3753600
2017-12-28,114.93785858154297,115.29765467761791,114.74978788671228,115.0523380232647,2485000
2017-12-29,114.25096130371094,115.46935923138415,114.13648188265796,115.2812760931877,4452900
2018-01-02,113.85025024414062,114.43900497852667,113.43322083949974,114.20187354702142,6842100
2018-01-03,114.93785858154297,115.03598025235492,113.58045057446873,113.95660444145344,5350500
2018-01-04,114.92969512939453,115.4121433525814,114.65984803574993,114.84791874562671,4837600
2018-01-05,115.87821960449219,115.96816861499984,114.70888246789256,115.0441480959049,6158800
2018-01-08,116.02539825439453,116.11534726192971,115.23221495449003,115.87003065253185,5129800
2018-01-09,117.86526489257812,119.12453863596258,116.3279589785339,116.41790799429867,8897000
2018-01-10,117.72623443603516,117.88160202491308,117.19472555786125,117.38279620250925,6558600
2018-01-11,118.39680480957031,118.48675384884535,117.49732689414535,117.85712305124551,4962200
2018-01-12,119.1899642944336,119.72965842098162,118.4867298960803,118.56033362411716,5450600
2018-01-16,120.08944702148438,121.07070106848808,119.41074308233192,119.72965095954117,8804000
2018-01-17,120.18757629394531,121.28332231852174,118.96100553818675,120.89081069300647,10619700
2018-01-18,120.13850402832031,120.56371867683912,119.3616784523899,120.1466766740781,5554800
2018-01-19,120.49828338623047,120.73541485357441,119.72963056253903,120.58005974176702,8738800
2018-01-22,121.13609313964844,121.13609313964844,119.97494131596679,120.21207277177609,7010400
2018-01-23,115.97631072998047,120.56368410360933,115.80458539973718,120.1711851053195,17473600
2018-01-24,116.17257690429688,117.39096218032884,115.95179073909753,117.34190136079994,13034400
2018-01-25,118.07787322998047,118.29048681337186,116.28709040550385,116.36885430291956,7938800
2018-01-26,118.83832550048828,119.0591116782421,117.85707162215573,118.15962167800059,8065600
2018-01-29,117.48910522460938,118.51943253170775,117.36645315344128,118.44584128900689,8013400
2018-01-30,116.46697235107422,117.60360652893083,116.46697235107422,117.26015574756083,8376100
2018-01-31,112.99986267089844,116.58145281136852,112.92627142954336,116.58145281136852,13137400
2018-02-01,114.49628448486328,115.02779343940155,112.02678542919729,112.46017272500771,9393600
2018-02-02,112.58281707763672,114.77429629840384,112.33751294763972,113.67856292668075,9262500
2018-02-05,106.6216812133789,112.02676888264915,99.88372255441517,111.68333065050629,19954100
2018-02-06,107.79920196533203,108.74775288178053,104.66735689836035,106.31095699531927,19193500
2018-02-07,107.46394348144531,109.1075436875795,107.40671000504688,107.84826995627085,10550400
2018-02-08,103.3263168334961,107.32493683832242,103.12188838237549,107.04691713935577,11680200
2018-02-09,105.91846466064453,107.05508631291254,102.5740183033558,104.27485822012494,15030900
2018-02-12,106.52357482910156,107.38217677111712,104.40569295017163,106.30278862062403,9963900
2018-02-13,106.27008819580078,106.79342451520357,105.23976084890128,105.65680286162615,6339000
2018-02-14,106.032958984375,106.31097871337526,104.98628619975442,105.84488828267763,6259700
2018-02-15,107.3085708618164,107.34945904437797,105.81215321677813,106.38456281799697,5606400
2018-02-16,108.87855529785156,109.94158541911636,106.98963897452988,107.08777308610361,7970100
2018-02-20,107.01417541503906,109.12387801166847,106.842462545414,108.64960262383835,6563500
2018-02-21,106.22918701171875,108.28981649870647,106.18829883231301,106.95695168678706,6578000
2018-02-22,106.22918701171875,107.13684969431591,105.87756364161399,106.38455460706825,5732200
2018-02-23,107.95455932617188,108.00362014869138,106.31913202981492,106.37636549698098,5126800
2018-02-26,108.68702697753906,109.78977711041813,107.80646433300136,108.39076443586178,6684400
2018-02-27,108.35781860351562,109.52640602774018,108.3002186366668,108.80221860935382,7158600
2018-02-28,106.8847427368164,108.90096758801754,106.8765052007565,108.5882425910113,7985900
2018-03-01,104.74507141113281,107.08224631742371,104.11962767452411,106.2510713664652,9424000
2018-03-02,106.01240539550781,106.25105532613631,104.44056817285633,104.44056817285633,6910400
2018-03-05,106.81066131591797,107.2303737988664,105.48571148306321,105.85604898148097,5799800
2018-03-06,105.51863861083984,107.14807591887403,105.27175112605428,106.98348844809001,5546500
2018-03-07,106.19345092773438,106.43211343382653,104.73683234871027,104.90965735509491,6391700
2018-03-08,108.67876434326172,108.87627684451019,106.43211457939444,106.43211457939444,6423400
2018-03-09,110.11071014404297,110.12717265971074,108.26729766307731,109.04909763482438,7557800
2018-03-12,109.14786529541016,110.46457779457961,108.89275279807448,110.11071531304194,4942000
2018-03-13,110.5633316040039,111.41919403300926,109.82266910932216,110.11070661679058,9152300
2018-03-14,108.89274597167969,111.67430832916855,108.54709593419966,111.29575837531137,6770600
2018-03-15,109.50171661376953,110.47280406923426,109.01617916464691,109.08201666647669,6147200
2018-03-16,110.0119400024414,110.60446495332006,108.71169017063363,109.58401508242184,14233500
2018-03-19,107.18102264404297,109.83914787908603,106.4568225573304,109.74039788806945,6017000
2018-03-20,107.979248046875,108.44832289992337,106.4732484162782,107.62537310553499,6214300
2018-03-21,107.9627914428711,109.27127867381908,107.5266290325551,108.13560387710754,5158700
2018-03-22,104.82734680175781,107.54307746625197,104.59692185455806,107.37026503446107,7560100
2018-03-23,102.95103454589844,105.17300311453806,102.78644707204795,105.03309685529452,8452500
2018-03-26,104.83557891845703,104.95902264935829,103.0415480280378,104.02909159663889,8358200
2018-03-27,104.68746185302734,106.24284302692882,104.01264314860772,104.60516811416832,7789900
2018-03-28,104.88496398925781,106.17700138122753,104.68745776798117,105.03309522486768,6868500
2018-03-29,105.46101379394531,105.96301368350103,104.3664953114829,105.31288885467525,6119400
2018-04-02,102.50663757324219,105.23883099112125,101.66723143751594,105.18945600625779,8916900
2018-04-03,105.6256332397461,105.74084573278539,102.60540209047333,103.01687707378794,8035000
2018-04-04,107.32091522216797,107.90520270487005,104.01265262265632,104.43235889125923,7717100
2018-04-05,107.5677719116211,107.97100926961122,106.57199714669648,107.32088446470269,5621700
2018-04-06,105.41990661621094,107.5101942217677,104.02911902007104,107.1645567070168,6399300
2018-04-09,106.5555419921875,107.92164174320456,105.0742360442249,105.87249211667897,6395800
2018-04-10,107.1892318725586,107.73238185777609,106.3991943888586,107.1892318725586,6019300
2018-04-11,106.67899322509766,107.27151812251542,106.18521829151014,106.27574327742725,4575400
2018-04-12,107.33734130859375,108.0615411841122,106.86826643083691,107.05754137749543,4559800
2018-04-13,107.49369049072266,108.15205279092132,106.67897828875641,107.88047787119375,4742300
2018-04-16,108.43186950683594,109.35358189297217,108.03685708833092,108.1438445889083,6379600
2018-04-17,107.4278793334961,108.79397924370033,106.00417945741167,108.719916763046,11008700
2018-04-18,105.107177734375,106.9012027535028,104.46527772228148,106.72839028105805,9383600
2018-04-19,104.96728515625,105.55981021809359,104.4241350900231,105.03311639086864,5959500
2018-04-20,104.2348403930664,105.58447776620876,103.8315904096862,105.3375902775519,7743900
2018-04-23,104.3747329711914,104.76152041263896,103.51063310078264,104.41587669730993,7501900
2018-04-24,103.8480453491211,104.89318891383122,103.12384545047861,104.46525774713183,6577500
2018-04-25,104.31713104248047,104.39119351971985,103.09916242835384,103.61762488346743,5859600
2018-04-26,105.34581756591797,106.34159252101948,104.20192392731605,104.20192392731605,8211100
2018-04-27,105.55979919433594,105.98772414980621,104.9261241832468,105.11540544436191,4266800
2018-04-30,104.09491729736328,106.14406051878112,104.09491729736328,106.04531056217844,8219400
2018-05-01,103.69992065429688,104.21837684098305,102.84405198837949,103.95503311905537,5122600
2018-05-02,101.63431549072266,103.83982153551187,101.38742800237826,103.29667157259806,7390800
2018-05-03,101.2475357055664,101.7906857096975,99.80737323102562,101.46973571766007,7282900
2018-05-04,102.20214080810547,102.46548450104409,100.2352912280245,100.89364732106658,6127600
2018-05-07,101.70838165283203,103.06625033067418,101.48618792816434,102.16100663831604,6707900
2018-05-08,100.90188598632812,101.62607962543301,100.14477359836266,101.10762345774978,5951800
2018-05-09,101.64256286621094,102.08695664853603,100.83606905118896,101.21462532236723,6808600
2018-05-10,103.15676879882812,103.7328374964939,102.04578768858559,102.22683767132027,4948000
2018-05-11,104.71212768554688,105.00839010704084,103.49416553372369,103.50239051088126,5716700
2018-05-14,103.7410659790039,105.0166408796406,103.36250976532179,104.8026721402169,6101600
2018-05-15,102.97572326660156,103.55179198916444,102.37497332913755,103.31313575420964,5875700
2018-05-16,103.15676879882812,103.60939375566484,102.86873758929998,103.23083755476935,3818100
2018-05-17,101.92234802246094,103.35427914893982,101.67546680954236,103.27198541130029,6473400
2018-05-18,102.24329376220703,102.40788750928292,101.4532626120712,101.86473756184671,5433900
2018-05-21,101.81534576416016,102.86048920141621,101.48616460297586,102.55600180717269,5558700
2018-05-22,101.14876556396484,102.2432840547053,101.02532183503068,101.88119040273631,7172700
2018-05-23,101.59317016601562,102.02110766172353,101.00887644718478,101.11586396041672,4940800
2018-05-24,100.60562133789062,101.54378368488774,100.0295589418781,101.40388371422887,6923600
2018-05-25,100.70511627197266,101.80775879845902,100.42323483034681,100.77972804097115,4594800
2018-05-29,98.98896789550781,100.14964381115135,98.34230731648246,99.90092528452243,9821900
2018-05-30,100.29059600830078,100.7963191145275,99.10504933184438,99.58590184681009,6423700
2018-05-31,99.17137145996094,100.5227262449954,99.1050456689324,100.24913710088441,10337500
2018-06-01,100.53101348876953,100.58075466694885,99.46153388168766,99.80144247453835,5741000
2018-06-04,101.10304260253906,101.45124977913201,100.33202281715549,101.02013854151195,4853000
2018-06-05,100.71340942382812,101.60878228521645,100.23255693565402,101.18596960698532,5125400
2018-06-06,101.7994613647461,101.7994613647461,100.69681889381204,101.11963787236101,6799300
2018-06-07,102.24715423583984,102.37979948672152,101.36835335740074,101.97356510410384,7414100
2018-06-08,102.85237884521484,103.50733189253785,102.2471733107816,102.27204390463825,6208100
2018-06-11,101.69169616699219,103.08449984910305,101.60049978420983,103.02646636234843,5571400
2018-06-12,101.59217071533203,102.12276420941642,101.1030260824013,102.10618592998962,5227300
2018-06-13,101.66681671142578,102.87723392291107,101.52587915071032,102.0979280238414,5836900
2018-06-14,101.48442077636719,102.0979184671907,101.21911763960577,101.73313297931865,5239200
2018-06-15,101.65023803710938,101.7497267223263,100.51443260029087,101.2274190314068,13173500
2018-06-18,100.58075714111328,100.9869915316461,99.69367026576793,100.82118338351955,6787400
2018-06-19,101.61708068847656,102.11451149136087,99.95897379541165,100.033591894691,8572400
2018-06-20,101.17768096923828,101.69169637093553,100.86264294410648,101.49271899437008,6277200
2018-06-21,100.68853759765625,101.34349057323482,100.40666246458932,101.00358195246727,4417200
2018-06-22,101.84091186523438,102.288601439354,100.854342666414,100.87921325522477,9501400
2018-06-25,101.63365173339844,102.33005986796125,100.73827888206822,101.82433679559283,8170500
2018-06-26,101.4346694946289,101.88235903346367,100.8128795226653,101.55073645004813,5496400
2018-06-27,100.82118225097656,101.94869535606261,100.6885306738251,101.25228722636813,5666000
2018-06-28,101.14452362060547,101.48443858033298,100.37350363835938,100.9621308446713,5296800
2018-06-29,100.59733581542969,102.12279734983808,100.47298286644092,101.34348513523948,7308700
2018-07-02,100.79632568359375,100.92068497317936,99.57761603097204,100.5973482901863,5481400
2018-07-03,101.73313903808594,102.35492907025798,100.53101417262346,100.85434448333889,4248100
2018-07-05,103.63168334960938,103.73117204268836,102.16426149645633,102.47100723105855,7319100
2018-07-06,104.25346374511719,104.39440130331103,103.30834338696077,103.76432528132369,7297900
2018-07-09,104.50218200683594,105.082516847918,104.12910418741858,104.64311956464509,6706100
2018-07-10,105.60481262207031,105.72087958415082,104.55191765886141,104.76747329922881,5075600
2018-07-11,104.65968322753906,105.65455094848586,104.51045338565578,105.62968036236772,4827400
2018-07-12,105.91985321044922,106.29293099700472,105.43070846590084,105.87839801466255,6199000
2018-07-13,104.40269470214844,105.70430828448767,103.89697162316548,103.89697162316548,8250200
2018-07-16,103.37466430664062,104.5436262418534,102.93526704286649,104.4607221718314,7314400
2018-07-17,107.03907012939453,108.22461025474402,105.75403500761034,106.55821770606596,12858700
2018-07-18,105.95301055908203,106.9893271477852,105.43070295026395,106.79034980862855,7152000
2018-07-19,104.41096496582031,105.87009408469403,104.35293149319664,105.72915655477568,5984600
2018-07-20,104.33636474609375,104.5767909810244,103.73115933159175,103.88038919033578,5835500
2018-07-23,104.9830093383789,105.02446453038316,104.00472626371656,104.25344476539355,4631100
2018-07-24,107.24634552001953,107.46189484424552,105.41413831304682,105.48875008100767,7158800
2018-07-25,106.6328353881836,107.13855842612217,105.82865897023736,107.063946662414,6523000
2018-07-26,108.00906372070312,108.78837585259423,107.65257687120162,107.69401941623238,7640600
2018-07-27,109.06196594238281,109.65888534024785,107.72718960137207,107.76034616776474,6620400
2018-07-30,109.57596588134766,109.84126899193372,108.81323841393561,109.25263562178876,11013100
2018-07-31,109.86615753173828,109.9656398892913,109.24436749633057,109.66718016628157,7598900
2018-08-01,109.96562957763672,110.23093270670108,109.50136175212353,109.75836625193622,5770400
2018-08-02,108.8132553100586,110.2640987141927,108.6806037341679,110.17290233706169,6563300
2018-08-03,109.3935775756836,110.01536753460225,108.52306910312768,108.75520300909605,6498700
2018-08-06,109.45162200927734,109.87443464510952,108.6142700662739,109.13657770198103,5840000
2018-08-07,108.98735809326172,109.57597888289989,108.85470652222914,109.33555897945966,4664600
2018-08-08,108.74691009521484,109.2692176755086,108.51477620405058,109.0122131996016,3721500
2018-08-09,108.77179718017578,109.20290846502787,108.33239991593528,109.05367228358475,4057800
2018-08-10,108.39871978759766,109.12829074517862,107.99247911342653,108.76350526638814,4324000
2018-08-13,107.95933532714844,108.52308556994141,107.65258961564938,108.37386202932598,3778000
2018-08-14,107.3624038696289,108.16658659403943,107.23805093300857,107.50334141458184,4542800
2018-08-15,108.13341522216797,108.39043236997675,106.88983527935187,107.56966505359236,5377300
2018-08-16,109.83297729492188,110.16460620408385,108.24949511118992,108.62256656494144,7861500
2018-08-17,111.48280334472656,111.92220060172757,109.59256274659205,109.8081120602916,6700900
2018-08-20,113.48081970214844,113.67978439783721,111.09314215108786,111.86415564758069,7935000
2018-08-21,112.21238708496094,113.93680709126731,112.17093188328931,113.5803201876645,5832100
2018-08-22,111.59889221191406,112.48597287929434,111.44137002275758,112.38649050734394,4688400
2018-08-23,112.01341247558594,112.32845683565496,111.17607304267041,111.59888574932744,5057600
2018-08-24,112.70980072021484,112.8756088606123,111.7812650137089,112.01339894033539,4809400
2018-08-27,112.601318359375,113.54439604455173,112.00877481541808,113.08537536881721,4325900
2018-08-28,112.1005630493164,112.58460725544188,111.74168775931845,112.4844619348165,6037500
2018-08-29,112.55123901367188,112.61800681114937,111.78342844466349,112.1005722990178,4648700
2018-08-30,112.6263198852539,113.16880332879371,112.334225170719,112.41767534573522,4821900
2018-08-31,112.40934753417969,112.66806475644621,111.80845017003969,112.33423854732558,6139500
2018-09-04,111.59980773925781,112.45942234209858,111.36612684147511,112.40934968323855,4406800
2018-09-05,113.38581848144531,113.4525862795713,111.38283547628683,111.3995178748268,6174800
2018-09-06,114.22875213623047,114.5959687038624,112.81831247176105,113.08538369718678,6562000
2018-09-07,114.60429382324219,114.91308370717516,113.29399983043321,114.15361442731724,6375200
2018-09-10,114.51254272460938,115.56410724422717,114.387348285707,114.7796012718804,4892200
2018-09-11,115.5974349975586,115.9312739561824,114.52083460080047,114.87135595636484,7856800
2018-09-12,116.30680847167969,116.83259676760808,115.63914342209556,115.92289692940705,6767700
2018-09-13,116.7491683959961,117.24156658104113,116.02308928467019,116.7491683959961,6456100
2018-09-14,116.41532897949219,117.13306681040471,116.08984395934894,116.84095931824753,4534800
2018-09-17,116.8075942993164,117.17479808510299,116.1566114546615,116.28180585098777,5295500
2018-09-18,117.29163360595703,117.54200965340571,116.69909011947175,117.0663066244425,4581200
2018-09-19,117.2248764038086,117.66720189453571,116.88269623636926,117.47523971202806,5049900
2018-09-20,118.4934310913086,118.62696668421633,117.2665998926108,117.52532987936517,5019300
2018-09-21,119.2445297241211,119.45317426088101,118.25137969159954,118.66031483347177,13283400
2018-09-24,117.23322296142578,118.92741600931234,117.03291957103951,118.59358975999035,6708000
2018-09-25,115.7059326171875,117.64216034590372,115.50562924484149,117.28328506228219,7982800
2018-09-26,115.30533599853516,116.84095694781817,115.1384228926833,115.9646472237788,7133300
2018-09-27,115.35543823242188,116.49046547173553,114.81296731565759,115.54738771663212,6450500
2018-09-28,115.31369018554688,115.63917523574919,114.67941521800408,115.2552763225132,6638500
2018-10-01,116.58222198486328,116.715757543088,115.17178289591253,115.3887686270389,4871800
2018-10-02,117.24156951904297,117.45021411806907,116.54886792211762,116.66570838818602,6439100
2018-10-03,116.03144073486328,117.90090104492508,115.90625906138759,117.29164960825928,5411800
2018-10-04,116.29851531982422,116.44873333234624,114.6043220382114,115.63084999441584,4738700
2018-10-05,116.08983612060547,117.04959598490927,115.63915674797443,116.67403833081879,4309300
2018-10-08,116.33187866210938,116.57390078652969,115.68924975052705,115.92293067571056,5174100
2018-10-09,116.17333984375,116.52386133142488,115.0132760864478,115.78944081495992,4475300
2018-10-10,114.94650268554688,117.22491134673871,114.94650268554688,116.2985286262227,7265600
2018-10-11,111.6999740600586,115.72264820692051,110.89878589834204,115.09671438416736,11603200
2018-10-12,111.72500610351562,112.17568556999753,110.3562980397121,112.16733163583498,6998000
2018-10-15,111.7917709350586,112.91845683668996,111.42455441201858,111.73335707075063,6398700
2018-10-16,113.97003936767578,115.16349325983141,112.45945430106566,112.45945430106566,9592800
2018-10-17,116.39031982421875,116.84098659784712,113.6779397781973,113.6946221787583,8261100
2018-10-18,116.42367553710938,116.682392778536,114.92978594887761,116.17329949439973,7583900
2018-10-19,116.04811096191406,116.84095777128847,115.096692243734,115.455554787112,5924800
2018-10-22,115.73934173583984,116.22339880014033,115.28867494337109,115.6809278621205,4864300
2018-10-23,115.94799041748047,116.41536509686377,114.71281774432646,114.99657139153004,8282700
2018-10-24,114.72947692871094,116.93276307388388,114.47910089830754,115.6057866677959,8279200
2018-10-25,115.56407165527344,116.08150618634112,112.70981506559552,114.72115205875096,9720700
2018-10-26,114.31219482421875,116.2567638603476,112.94348687305934,115.12173682270408,11371400
2018-10-29,114.7962417602539,116.08984060511737,113.6862511506435,114.32887997402922,6783000
2018-10-30,117.46692657470703,117.75903415028337,114.33725712777878,115.11340903798134,9646200
2018-10-31,116.8326187133789,118.03440074679044,116.51547488995772,117.67553819683826,9968900
2018-11-01,117.52533721923828,118.15961222318015,116.71579514682709,116.89940341487844,6913500
2018-11-02,117.40849304199219,118.5101427349808,116.55723217158116,118.48510639965441,7673200
2018-11-05,118.67704010009766,119.12771954535401,116.00639189829104,117.67554861625207,5601400
2018-11-06,118.98585510253906,119.20284091392003,117.72563349949539,118.11788638770224,5798900
2018-11-07,120.80521392822266,120.90535925328089,119.31966551147009,119.42816477005302,7173600
2018-11-08,121.26425170898438,121.67318700057572,120.17929717367956,120.43801445643896,5497100
2018-11-09,121.29762268066406,121.63146168443262,120.49643454093125,121.0472466115016,5343100
