Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2017-05-25,3.4134464263916016,3.4571452665761386,3.368513127758765,3.456404544417384,608228000
2017-05-26,3.5018301010131836,3.5867588286322927,3.385053159399102,3.4052977514172715,779140000
2017-05-30,3.5766377449035645,3.611695371878802,3.531704451488779,3.5477519385553506,989652000
2017-05-31,3.5637991428375244,3.6292237753438146,3.5070152463116435,3.6215702762354143,887316000
2017-06-01,3.5640461444854736,3.5805876019940057,3.518619118241346,3.5795998941547307,503340000
2017-06-02,3.5462710857391357,3.5872540225113405,3.540345779460321,3.5610841159873017,487456000
2017-06-05,3.654158353805542,3.6669964327377413,3.5183712883787326,3.52997490947721,817376000
2017-06-06,3.63761830329895,3.695636427396056,3.624286484047888,3.649468678494987,758728000
2017-06-07,3.68156361579895,3.7003270027926822,3.6465059935381743,3.6620597422809085,612612000
2017-06-08,3.9486947059631348,3.95017591456643,3.7474824884635614,3.788712404365673,1161744000
2017-06-09,3.6934139728546143,4.16002852224822,3.524296986573044,4.067199536860566,3692928000
2017-06-12,3.7025492191314697,3.7452605793308584,3.5084969995049335,3.6015729842379103,1697532000
2017-06-13,3.73785400390625,3.8210545568458723,3.5958943701371346,3.8119196131524307,1672504000
2017-06-14,3.7457549571990967,3.8035263410346607,3.6662577639757874,3.7408173588651086,1184640000
2017-06-15,3.7618017196655273,3.792168494959733,3.616879443119767,3.6282363166471137,963824000
2017-06-16,3.7432854175567627,3.819326444109943,3.7092152648288113,3.771430500359427,924960000
2017-06-19,3.884010076522827,3.8891946591693882,3.7837743411250435,3.7874774799018422,778176000
2017-06-20,3.8783318996429443,3.9931339218698336,3.874135024317476,3.9262278416461984,1095444000
2017-06-21,3.9370903968811035,3.940793771140397,3.844014423293209,3.9059829007187394,682652000
2017-06-22,3.9099338054656982,3.958570474890458,3.8859858317980254,3.945238419076411,469132000
2017-06-23,3.7978477478027344,3.9333881203936096,3.782787497115875,3.917587383051598,1088588000
2017-06-26,3.7563703060150146,3.8662344941884945,3.6620598671144706,3.8306828991011965,1063960000
2017-06-27,3.618854522705078,3.7474820896306253,3.6131762038235253,3.7388411184089563,999492000
2017-06-28,3.746495008468628,3.7511858555428037,3.598363317793061,3.6865017043533714,994948000
2017-06-29,3.621323585510254,3.721065355020035,3.557133174623591,3.718102938008789,1064424000
2017-06-30,3.568983554840088,3.6521840978310562,3.542813656000619,3.638605294550146,731060000
2017-07-03,3.43986177444458,3.5958936840968163,3.4213453756656746,3.5810806592532054,709072000
2017-07-05,3.5317046642303467,3.5605902368697127,3.4843024513502767,3.503312592404069,820188000
2017-07-06,3.5423200130462646,3.5892284821237137,3.450478490519334,3.5025715426871074,746284000
2017-07-07,3.6232993602752686,3.6415690153897278,3.57614413136859,3.599104634332078,654972000
2017-07-10,3.794637680053711,3.802044193910031,3.670700947489923,3.6968708495344957,958492000
2017-07-11,3.848459005355835,3.8561125051886664,3.7563704924315373,3.798341130873698,757956000
2017-07-12,4.012143135070801,4.024240492967392,3.865246175428934,3.90820427474674,1145208000
2017-07-13,3.9657294750213623,4.105713687922591,3.9193149780511822,4.024241332411606,1369132000
2017-07-14,4.072384357452393,4.073865330486241,3.975111034844428,3.9820238119944733,941948000
2017-07-17,4.055102348327637,4.135340486423277,3.993380848530274,4.106454681365219,930792000
2017-07-18,4.097319602966309,4.111885878533647,3.9822703713904355,3.9941209804787112,776640000
2017-07-19,4.076087951660156,4.132871619134421,4.063990590296368,4.106454730261428,687044000
2017-07-20,4.135341644287109,4.135588394736858,4.046709730353731,4.096580633275479,699596000
2017-07-21,4.150152683258057,4.179779204421648,4.100528554620027,4.114848079090561,648332000
2017-07-24,4.102011203765869,4.166942348176772,4.091395285632316,4.157313902555908,652524000
2017-07-25,4.0822601318359375,4.0965796597811615,4.0385612968269315,4.079050493160722,496556000
2017-07-26,4.129415035247803,4.195333643678015,4.09460392599893,4.139784201641582,640404000
2017-07-27,3.993135452270508,4.165955898667711,3.88993701498934,4.154352034274274,782856000
2017-07-28,4.058558940887451,4.083000885831656,3.9324005035312357,3.957335713812673,513348000
2017-07-31,4.012143135070801,4.1081817473049,3.9654818974696626,4.072136423928003,559672000
2017-08-01,4.061027526855469,4.062755721261433,3.9748645569302257,4.002762417798597,431384000
2017-08-02,4.058558940887451,4.096085720128248,3.9815309083638373,4.092135830248814,478444000
2017-08-03,4.110158920288086,4.113862060155136,4.0410306604174355,4.058065857242258,442420000
2017-08-04,4.128179550170898,4.198788748565482,4.110156889678748,4.132870160291932,589096000
2017-08-07,4.255079746246338,4.255573246938015,4.147684012708143,4.157312926967125,717412000
2017-08-08,4.204469203948975,4.309642327338656,4.165214227759518,4.293101102936565,755336000
2017-08-09,4.249155044555664,4.251623961057172,4.139537600556603,4.158300989249927,530784000
2017-08-10,4.06719970703125,4.262733350423398,4.057077291830358,4.250388769362205,1328088000
2017-08-11,3.850433111190796,3.925486413646199,3.7751330584100042,3.8795656601039896,1497196000
2017-08-14,4.157559394836426,4.161262533362828,3.930424304231434,3.9420279268151512,1279020000
2017-08-15,4.122501373291016,4.188913468218375,4.0881842430454265,4.162743807475903,764532000
2017-08-16,4.077322959899902,4.161017504034305,4.044981230204431,4.137563498837201,596632000
2017-08-17,3.986467123031616,4.085962126915665,3.9842454283384727,4.068927407643839,525444000
2017-08-18,3.987208127975464,4.057817809578801,3.94128737180326,4.040782618199965,601204000
2017-08-21,3.9291906356811523,4.023007342862921,3.8852450525003275,4.011650703775322,623672000
2017-08-22,4.016665935516357,4.022596459146842,3.946488700972125,3.965762784943106,450456000
2017-08-23,4.096974849700928,4.108094522901125,3.9746584444987514,3.983307498154362,579520000
2017-08-24,4.081900596618652,4.133545584932627,4.055460918999834,4.129097339409321,469700000
2017-08-25,4.047799110412598,4.116246827125866,4.041374183578686,4.106115501772157,357200000
2017-08-28,4.0764641761779785,4.079676640600883,4.011228902453947,4.066827254221535,389496000
2017-08-29,4.069791316986084,4.091536717291689,4.009498237973236,4.017652880915877,324096000
2017-08-30,4.094008445739746,4.105128115197941,4.059166689087475,4.089560200906684,384400000
2017-08-31,4.186918258666992,4.190871624798868,4.10685693875097,4.1142697359043,612684000
2017-09-01,4.212123394012451,4.247706523633182,4.190872397542756,4.199521448003297,445432000
2017-09-05,4.099691867828369,4.165668515897643,4.04162289701956,4.16072633543792,695364000
2017-09-06,4.097222328186035,4.146396241139219,4.062381026777567,4.13255850766494,397672000
2017-09-07,4.116249084472656,4.148619290009059,4.075971199833012,4.114024961353798,352868000
2017-09-08,4.044834136962891,4.119459351284846,4.020618117056603,4.104633283978655,498856000
2017-09-11,4.176046371459961,4.18667210545847,4.085112334369508,4.090548920826495,567444000
2017-09-12,4.191120147705078,4.200757069284288,4.125884876534656,4.200757069284288,411488000
2017-09-13,4.209897994995117,4.238808745581724,4.133543091280094,4.165913272089647,580960000
2017-09-14,4.18593168258667,4.264016352369635,4.146395176720282,4.170858171743158,513712000
2017-09-15,4.450577735900879,4.450577735900879,4.266238590914548,4.271427737916611,1364792000
2017-09-18,4.634420871734619,4.724613965448175,4.567950325317262,4.574869185593983,1684460000
2017-09-19,4.629480838775635,4.691256668612247,4.562021455380675,4.584013824245391,874280000
2017-09-20,4.592168807983398,4.6806317629302345,4.551890933416672,4.63318805673767,724920000
2017-09-21,4.466640472412109,4.514578585484452,4.388802780576236,4.488385406370921,1075600000
2017-09-22,4.423149585723877,4.504941106025315,4.413265697443126,4.455273283088781,491232000
2017-09-25,4.225467681884766,4.3934980473288325,4.204711089490155,4.392262266555475,874580000
2017-09-26,4.249189376831055,4.415243061623805,4.209405907353259,4.360139115201983,1125620000
2017-09-27,4.342347621917725,4.355691415390467,4.2687107328037674,4.339629563957944,713720000
2017-09-28,4.34111213684082,4.353467116635514,4.293667958689717,4.349513278018833,435244000
2017-09-29,4.4174675941467285,4.4411892146665215,4.3799077725166535,4.425127833329502,619092000
2017-10-02,4.423149585723877,4.496786462229904,4.373729201695711,4.4676282612677705,503480000
2017-10-03,4.43229341506958,4.462192995824914,4.388061698700681,4.429327918102217,390332000
2017-10-04,4.469357967376709,4.491597305100446,4.401898580106414,4.4384700506839865,427848000
2017-10-05,4.466887950897217,4.497281939702499,4.436988368714201,4.493822507283587,437364000
2017-10-06,4.479982852935791,4.493326642972605,4.423149204116236,4.439211051412951,318800000
2017-10-09,4.58104944229126,4.614161487433063,4.498022597451387,4.516802507076614,563492000
2017-10-10,4.668523788452148,4.76785944676096,4.627257571741105,4.730299629705174,974876000
2017-10-11,4.718192100524902,4.719674849063674,4.63911909103768,4.685080053928779,529508000
2017-10-12,4.7204155921936035,4.771318729199769,4.693234072074537,4.721650901602538,528292000
2017-10-13,4.808382987976074,4.818514313691664,4.735734935045249,4.782684222346736,628728000
2017-10-16,4.890916347503662,4.8938818440501874,4.775024912137852,4.838283496925128,576640000
2017-10-17,4.886468410491943,4.914885237780078,4.8518740940215555,4.870159593968444,478596000
2017-10-18,4.88226842880249,4.896106157726291,4.777002713400064,4.895365254801624,567316000
2017-10-19,4.887703895568848,4.89264560382851,4.755503655551142,4.804677069748121,570772000
2017-10-20,4.8654656410217285,4.931936227192882,4.856569621551246,4.904755176126276,451620000
2017-10-23,4.858544826507568,4.913648752067616,4.838282176676257,4.887208614533035,428696000
2017-10-24,4.909450054168701,4.911179770320396,4.841743685293581,4.867689427569,407244000
2017-10-25,4.785404205322266,4.92279410536349,4.7238757948981505,4.869913804837512,828160000
2017-10-26,4.835564613342285,4.84717821599986,4.789109260087687,4.813078310724984,322744000
2017-10-27,4.988027572631836,4.988274540201624,4.861757390270667,4.887703595775328,572192000
2017-10-30,5.036953449249268,5.0925513101712605,4.9722121335284655,4.988027011145683,504056000
2017-10-31,5.110344886779785,5.137032002517798,5.0631481454752105,5.068831700367828,411908000
2017-11-01,5.119982719421387,5.188430472692221,5.055735773328941,5.173109992703363,502576000
2017-11-02,5.088845252990723,5.135053637294312,5.032258575482538,5.0903280009662755,342308000
2017-11-03,5.156799793243408,5.156799793243408,5.074020395452849,5.119981351830482,353640000
2017-11-06,5.180027484893799,5.1886760646408,5.10762638263683,5.119981361900476,389944000
2017-11-07,5.239332675933838,5.260831114619188,5.190653657624158,5.202761670291906,427700000
2017-11-08,5.168412685394287,5.238590120248415,5.120968991558769,5.234883250276167,522988000
2017-11-09,5.073525905609131,5.098483302607678,4.951210010686142,5.072290596230377,978564000
2017-11-10,5.340890884399414,5.4034080843228125,5.229447241663635,5.265277333808658,1253256000
2017-11-13,5.2541584968566895,5.3663430600236115,5.238838021739248,5.340891728675032,582376000
2017-11-14,5.292459487915039,5.307779963827318,5.219563979179031,5.263301284420636,529292000
2017-11-15,5.188675880432129,5.238591144887047,5.134807720295307,5.237355364217206,501948000
2017-11-16,5.228955268859863,5.292955246588721,5.220059719230989,5.262808693610461,441768000
2017-11-17,5.222777843475342,5.321372150239423,5.207704802452439,5.286036447646943,515664000
2017-11-20,5.289988994598389,5.302097006519961,5.201525568921801,5.238344011245715,396100000
2017-11-21,5.338668346405029,5.350282423811702,5.297896534286735,5.329772798276893,399176000
2017-11-22,5.314681529998779,5.365867635602309,5.282041237867735,5.365867635602309,356640000
2017-11-24,5.3648810386657715,5.365870539141828,5.306524092572619,5.331004560737403,180752000
2017-11-27,5.295147895812988,5.3747705876969984,5.291933199371897,5.3735344199487445,422896000
2017-11-28,5.21033239364624,5.309737069897033,5.149255520129882,5.300340591537615,512752000
2017-11-29,4.856977462768555,5.195744078641791,4.728641439497766,5.193024131833552,1396788000
2017-11-30,4.963056564331055,5.011769866303854,4.862663346942954,4.925718267605678,823768000
2017-12-01,4.8881330490112305,4.948715643130709,4.759302771986435,4.928438908139276,811548000
2017-12-04,4.615636348724365,4.952919608938266,4.5622250340018695,4.946737355142259,1240844000
2017-12-05,4.642342567443848,4.76499108341061,4.4652937016281955,4.510297571673028,981488000
2017-12-06,4.679926872253418,4.701686910358582,4.570630988465173,4.591896748226834,467032000
2017-12-07,4.747432708740234,4.78724428291413,4.701192214549227,4.74669081957679,542600000
2017-12-08,4.7350687980651855,4.816422386278795,4.726661350351995,4.79738182352612,466876000
2017-12-11,4.813456058502197,4.816423615694742,4.733339088899481,4.74916448846061,372748000
2017-12-12,4.718996047973633,4.793178831563081,4.695505092572108,4.7699350153313596,455016000
2017-12-13,4.603765964508057,4.761279924678576,4.59634754470657,4.7600437571981455,554280000
2017-12-14,4.610936641693115,4.681904727015767,4.564696150028918,4.597336441598984,438164000
2017-12-15,4.736800193786621,4.757076926008484,4.589918869687767,4.6549523189948045,670036000
2017-12-18,4.89357328414917,4.896540369571262,4.747680972336152,4.777353713115915,477704000
2017-12-19,4.849311351776123,4.889370074855586,4.820874775681108,4.884177321089708,373100000
2017-12-20,4.8663716316223145,4.897775282093699,4.810734667368787,4.888626417323725,288820000
2017-12-21,4.843870639801025,4.894809140269117,4.835463190847347,4.86983440424061,300904000
2017-12-22,4.828539848327637,4.837936326330686,4.729135175846854,4.807026946096393,466276000
2017-12-26,4.882197856903076,4.889863416465917,4.74322922802281,4.773149577072649,355080000
2017-12-27,4.875520706176758,4.944757872631358,4.854255419420503,4.868844647490748,329488000
2017-12-28,4.881208896636963,4.930169339863724,4.875027115390894,4.899259961993703,240248000
2017-12-29,4.784771919250488,4.9074204056767545,4.784771919250488,4.9074204056767545,279964000
2018-01-02,4.929429054260254,4.933138501526369,4.809500949825355,4.841151755564002,355616000
2018-01-03,5.2538533210754395,5.284268426193226,5.038229525289494,5.046884114963718,914704000
2018-01-04,5.281548023223877,5.391832964537967,5.259293229243358,5.335206950998166,583268000
2018-01-05,5.326303958892822,5.363642255362587,5.219480878792196,5.296383610897504,580124000
2018-01-08,5.489505767822266,5.563688086992966,5.4049374711935725,5.449941801379268,881216000
2018-01-09,5.4880218505859375,5.534509486398789,5.406421112906003,5.494945520956376,497000000
2018-01-10,5.53104829788208,5.534510133472043,5.341141147227366,5.395541488161039,582664000
2018-01-11,5.540939807891846,5.595093012361886,5.51942643232947,5.5636888795995585,406032000
2018-01-12,5.513738632202148,5.56344096542708,5.4731856372155345,5.5290697517843315,359916000
2018-01-16,5.442770481109619,5.62575394251092,5.358202656724877,5.540197089718123,702348000
2018-01-17,5.556765079498291,5.566655836469395,5.363396087897793,5.457360401502112,538408000
2018-01-18,5.549840927124023,5.60424126484959,5.506320373959752,5.537476892432055,408632000
2018-01-19,5.690046787261963,5.71427963945728,5.613144505265017,5.6400973041051445,609380000
2018-01-22,5.778570652008057,5.780301569852812,5.64034389201155,5.697958930975417,550944000
2018-01-23,5.907647609710693,5.930396677317086,5.813435700048477,5.831981043319841,475228000
2018-01-24,5.830744743347168,5.946716689604456,5.775107771517207,5.910861699798519,579972000
2018-01-25,5.844344139099121,5.928417669026219,5.829507772535395,5.885144265059266,409884000
2018-01-26,6.016942024230957,6.017189163374261,5.875253474586168,5.888111784631758,516356000
2018-01-29,6.1039838790893555,6.135140868143911,5.949684598815924,6.0023540170610215,455116000
2018-01-30,6.001859188079834,6.093351153932858,5.895283713744563,5.962048083017877,570832000
2018-01-31,6.078020095825195,6.163824559687828,6.044637910852385,6.0772782066071755,478576000
2018-02-01,5.946964740753174,6.10522109285371,5.886629757073449,5.898004292362631,519224000
2018-02-02,5.77436637878418,5.884404164370299,5.716257066890043,5.8604184560445685,718464000
2018-02-05,5.284267902374268,5.767195844883345,5.069138406386627,5.613143692313274,1165204000
2018-02-06,5.578029155731201,5.58099624043274,5.044409513304316,5.054300738921974,1114800000
2018-02-07,5.657653331756592,5.810222191644457,5.6057257940156875,5.676941039803043,802932000
2018-02-08,5.378726482391357,5.816402913200287,5.378478871561731,5.783268339439121,1144000000
2018-02-09,5.738759517669678,5.907153769636017,5.378727192541454,5.891328369875546,1674604000
2018-02-12,5.638612270355225,5.822832371494925,5.564429951513819,5.819864814623047,1093172000
2018-02-13,5.752359867095947,5.798600371437666,5.569870656936838,5.602263818226876,625524000
2018-02-14,5.9697136878967285,5.998645009128932,5.700925762795593,5.712053157758772,744988000
2018-02-15,6.095329761505127,6.141570262810325,5.9721869891393995,6.053045845800481,698900000
2018-02-16,6.029555320739746,6.181876566919627,6.02040598117663,6.0681302644753865,637656000
2018-02-20,6.159127235412598,6.228116808973568,6.048347551683565,6.052056998182356,686240000
2018-02-21,5.9719390869140625,6.230589125892511,5.968230112346814,6.223665455159143,892292000
2018-02-22,5.991485118865967,6.077590187971404,5.925916674117579,6.005836121027781,534364000
2018-02-23,6.085015296936035,6.085015296936035,6.000642192093379,6.051365066518007,415300000
2018-02-26,6.101097583770752,6.135737453392887,6.038745346518081,6.131283823289016,469312000
2018-02-27,6.088230609893799,6.158747749264078,6.065219639631351,6.074374191635103,455436000
2018-02-28,5.987774848937988,6.138706038052632,5.97614548082779,6.099117483012778,523116000
2018-03-01,5.745543479919434,6.039488782823385,5.64434501754638,5.985549210475119,1040120000
2018-03-02,5.8526787757873535,5.859112164135894,5.4892060201469,5.637910639312107,913428000
2018-03-05,5.830657005310059,5.8702455565521285,5.678983008515149,5.802450056365212,620776000
2018-03-06,5.991732597351074,6.011032286640439,5.8729669485631355,5.9160194844504455,636808000
2018-03-07,5.983816146850586,6.03602371607225,5.887566390216734,5.888803326161864,581208000
2018-03-08,5.967486381530762,6.011281280003449,5.923196425476658,6.011281280003449,411912000
2018-03-09,6.070169448852539,6.083035282591159,5.998909946051459,6.014992474191167,505524000
2018-03-12,6.179779052734375,6.259945802774405,6.103323582105625,6.111488963129783,605060000
2018-03-13,6.129055976867676,6.297060266597797,6.0877354314857275,6.222584084642584,619772000
2018-03-14,6.154542922973633,6.199327466749599,6.092190677270711,6.172110152967695,505496000
2018-03-15,6.16938591003418,6.250542287562297,6.127323021017144,6.1681489744451605,401952000
2018-03-16,6.19759464263916,6.2166465709606324,6.148108710017586,6.185717981055356,399456000
2018-03-19,5.963030815124512,6.169633520207438,5.864059445266442,6.1406846953810605,713772000
2018-03-20,6.175324440002441,6.214170637045961,5.965999630965484,5.965999630965484,554696000
2018-03-21,6.150088310241699,6.2352037534952505,6.119654306723443,6.168892473344678,438688000
2018-03-22,5.984064102172852,6.133263794887074,5.946702591753277,6.086747258501765,551196000
2018-03-23,5.764346122741699,6.000145433587969,5.753211813369072,5.997671090179302,735620000
2018-03-26,6.049135684967041,6.050372620579147,5.836841950203974,5.888801740701049,611424000
2018-03-27,5.580012321472168,6.185717796809352,5.439720381532645,6.130046242251505,1409000000
2018-03-28,5.476834297180176,5.675766710240061,5.369202945488581,5.545619445150067,945904000
2018-03-29,5.730202674865723,5.826947031805088,5.460752585134555,5.545125693011458,916628000
2018-04-02,5.469411849975586,5.8059150668165636,5.381574765910808,5.659684788580742,922092000
2018-04-03,5.575806140899658,5.69952050031067,5.476834747757414,5.636426384661498,667432000
2018-04-04,5.597827434539795,5.608219395357925,5.294974454346427,5.319964713256621,789168000
2018-04-05,5.477577209472656,5.669334376072168,5.406070417767556,5.656220778298228,701240000
2018-04-06,5.301159858703613,5.483020109367171,5.271963263726679,5.374893696449812,662988000
2018-04-09,5.329861164093018,5.492174408424718,5.309819124334464,5.364253734721358,499524000
2018-04-10,5.6391472816467285,5.666116823463304,5.503061220984124,5.560217470287627,761676000
2018-04-11,5.597827434539795,5.665622944591044,5.565166851416292,5.624302394119099,460244000
2018-04-12,5.8046770095825195,5.8224920003705565,5.646570087179064,5.690860035402213,593920000
2018-04-13,5.7279744148254395,5.876679024700813,5.679725892956876,5.868266350585737,503036000
2018-04-16,5.727726936340332,5.761129866997035,5.633456474615821,5.734654909638067,350792000
2018-04-17,5.8774213790893555,5.8987003571797185,5.724263139261951,5.779934692200133,447224000
2018-04-18,5.8484721183776855,5.919731612254024,5.759398104981867,5.826945847347642,391364000
2018-04-19,5.667106628417969,5.767562711933566,5.611682842717104,5.7341597816873,471996000
2018-04-20,5.65894079208374,5.742818807153506,5.627764917735652,5.658445734678485,386200000
2018-04-23,5.539434432983398,5.727974906806164,5.513454530043167,5.676757451285827,427508000
2018-04-24,5.473123550415039,5.661168964250721,5.407802382764184,5.565166971020077,414596000
2018-04-25,5.360789775848389,5.482524827704052,5.203425217460658,5.443430862882887,588492000
2018-04-26,5.57258939743042,5.580754779157977,5.456545363308885,5.522608879730808,375824000
2018-04-27,5.6000542640686035,5.698283782565751,5.557744068569237,5.678489503179339,400848000
2018-04-30,5.564671993255615,5.666117733200139,5.545372771597006,5.616384506398466,327844000
2018-05-01,5.620096683502197,5.622818320410488,5.497866539994212,5.556507503634503,253788000
2018-05-02,5.599559307098389,5.6611687203422845,5.573331640885994,5.616631948626047,268248000
2018-05-03,5.7648420333862305,5.791069702000668,5.586198456838597,5.631478054953076,443144000
2018-05-04,5.915030479431152,5.918247173315087,5.718819703435765,5.7361396367603525,400660000
2018-05-07,6.153056621551514,6.210212871239366,6.009795294141174,6.019692668190217,687616000
2018-05-08,6.195615291595459,6.198336928193961,6.104313751582278,6.15330462615379,506616000
2018-05-09,6.328732490539551,6.330959541888144,6.188440525833542,6.215657839962821,596760000
2018-05-10,6.436363697052002,6.445518250506407,6.36386678819515,6.381681781408384,994080000
2018-05-11,6.297801971435547,6.427949698711481,6.199078358543734,6.25450214121984,1214456000
2018-05-14,6.318340301513672,6.3957859031986235,6.294587447645033,6.335908003034804,523140000
2018-05-15,6.075860023498535,6.2574730039337565,5.975403921997549,6.254750895170489,963528000
2018-05-16,6.086994647979736,6.1490991284228445,6.000394490940078,6.03726141628534,553828000
2018-05-17,6.129055976867676,6.222831377412699,6.072642077718933,6.088725074498952,519784000
2018-05-18,6.085262298583984,6.2443588889801065,6.080313610600602,6.181017476137692,483716000
2018-05-21,6.043198585510254,6.1864599214987495,5.950412821942144,6.182748641974521,640624000
2018-05-22,6.005094528198242,6.081797291344647,5.944474290401179,6.056559741954813,518264000
2018-05-23,6.12863826751709,6.1298764406522785,5.948151157941271,5.948893967377446,442956000
2018-05-24,6.132351875305176,6.1746887078210015,6.071694613647494,6.124924725353039,437372000
2018-05-25,6.171717166900635,6.188057557107252,6.109326843688825,6.144978389492049,292112000
2018-05-29,6.154633522033691,6.222718869822855,6.107840783010052,6.153643266975334,352684000
2018-05-30,6.263570785522461,6.272236109195307,6.163547922427476,6.188306192446205,390996000
2018-05-31,6.243763446807861,6.318285692866062,6.220986162484391,6.231631995253564,493868000
2018-06-01,6.378199577331543,6.384389497647403,6.279909800524736,6.288575122297395,421968000
2018-06-04,6.557202339172363,6.579236814928269,6.380181362581354,6.4123667800412285,642024000
2018-06-05,6.562648296356201,6.6002808215782345,6.515607639828659,6.560419868326753,391712000
2018-06-06,6.564630031585693,6.567848715265154,6.456189291740624,6.472529683665562,371356000
2018-06-07,6.5089240074157715,6.572799951171487,6.4185562590329095,6.560915944839103,369448000
2018-06-08,6.49357271194458,6.53615650943322,6.417317411787521,6.4361336730817795,360456000
2018-06-11,6.452474594116211,6.5225399800460355,6.439600333862629,6.480946434099678,265372000
2018-06-12,6.501000881195068,6.513132332998296,6.42870706183112,6.478966405812023,319160000
2018-06-13,6.49654483795166,6.577503984281436,6.487384151074166,6.502486841301292,338208000
2018-06-14,6.608203411102295,6.664899645301337,6.52674891148354,6.541604154070149,430016000
2018-06-15,6.567352294921875,6.622315465483225,6.520064191471097,6.5510119056259235,432260000
2018-06-18,6.563143253326416,6.58072134186813,6.496048637589691,6.523282302544806,356268000
2018-06-19,6.441333293914795,6.527244176116523,6.313828866440606,6.459901638529446,594932000
2018-06-20,6.494316101074219,6.547298288920475,6.44405676049769,6.482432095803678,369780000
2018-06-21,6.365573406219482,6.544574875389149,6.357898339268566,6.526253976324686,359516000
2018-06-22,6.2130632400512695,6.399740261784072,6.197713577273264,6.386370637031852,434160000
2018-06-25,5.920173645019531,6.110316299624727,5.831539447444642,6.106602725316786,665816000
2018-06-26,5.991230010986328,6.0818452018183935,5.939732966895347,6.033566841039264,478884000
2018-06-27,5.835995674133301,6.101155450421502,5.830548563440235,6.0348036449276234,453892000
2018-06-28,5.963253498077393,5.97513750390956,5.818417944362928,5.826093011786842,338012000
2018-06-29,5.865209579467773,6.040992329057653,5.863971406738529,6.028365989456386,392300000
2018-07-02,5.997419357299805,6.00113293170406,5.775090812177502,5.795640138700335,357572000
2018-07-03,5.863725662231445,6.038023316226772,5.855307785238766,6.032081313186332,222732000
2018-07-05,6.009551525115967,6.0145028008377945,5.880066102440484,5.918936332148718,306216000
2018-07-06,6.123439311981201,6.131857189619181,5.963748971505206,5.985041111346947,296352000
2018-07-09,6.170974254608154,6.2073690814329,6.092243542502406,6.197713503795584,303880000
2018-07-10,6.270008087158203,6.292042564741633,6.1429985269079,6.18335437911429,360016000
2018-07-11,6.128389835357666,6.211824841146455,6.117743531452364,6.17716355453527,367508000
2018-07-12,6.219995975494385,6.268026894438897,6.163795096971268,6.1736985934328885,345508000
2018-07-13,6.172707557678223,6.238564483629255,6.130618644268097,6.238564483629255,246988000
2018-07-16,6.14497709274292,6.197959744926717,6.132598197893225,6.14497709274292,197036000
2018-07-17,6.2809014320373535,6.296004123136445,6.070209399488096,6.095710478993228,362136000
2018-07-18,6.231630802154541,6.287336773684666,6.180629131801741,6.273472260277092,277640000
2018-07-19,6.239800930023193,6.273472431761503,6.197712497299475,6.212814711720726,235752000
2018-07-20,6.211577415466309,6.276196159524517,6.200683665828568,6.23732593481034,222352000
2018-07-23,6.174936294555664,6.186820301420069,6.023168469627422,6.185087236761706,301584000
2018-07-24,6.157604217529297,6.309619452887764,6.1400256570604155,6.222965767874999,354620000
2018-07-25,6.235841751098633,6.248468567978068,6.109079635243587,6.167014053211224,319112000
2018-07-26,6.309371471405029,6.346261184002272,6.198950251522051,6.215786002536745,325124000
2018-07-27,6.239554405212402,6.35294687795857,6.185581488417233,6.346014620042186,295420000
2018-07-30,6.04421329498291,6.259609625468061,6.009304083087391,6.253667621906596,340340000
2018-07-31,6.062285423278809,6.137055106803109,5.994943360635259,6.033813584906176,283988000
2018-08-01,6.102145671844482,6.148938878842212,6.038269740248729,6.093728268500743,283556000
2018-08-02,6.204892158508301,6.208853178292577,5.971917800416814,6.030841983616854,269668000
2018-08-03,6.241535186767578,6.265303199071179,6.212568453025323,6.229403734886478,214288000
2018-08-06,6.289318084716797,6.292784213510232,6.182362983533864,6.22890827653846,207508000
2018-08-07,6.361611843109131,6.380180659899347,6.311352976037703,6.338091751102867,258132000
2018-08-08,6.398006916046143,6.443067067274201,6.327941523541759,6.362850733040028,262100000
2018-08-09,6.349481582641602,6.418556725155967,6.341806514337259,6.4158334052205,204280000
2018-08-10,6.30813455581665,6.340567889012436,6.256390067912084,6.267531264005502,256396000
2018-08-13,6.341061592102051,6.461881662033508,6.315065630164036,6.3167986942932375,375208000
2018-08-14,6.47252893447876,6.48664136854959,6.363345397789765,6.446532966749157,466220000
2018-08-15,6.414348602294922,6.527245732253152,6.335617404573888,6.4933267735555065,591136000
2018-08-16,6.373744964599609,6.486642569163837,6.313582586875824,6.484166694794473,801260000
2018-08-17,6.061295032501221,6.263074242441358,6.034308341129548,6.262331433147461,1143188000
2018-08-20,6.136064529418945,6.268768137722334,5.910269872087835,6.020691563368843,854388000
2018-08-21,6.271740436553955,6.276196820712855,6.13259943915863,6.15240595826181,673988000
2018-08-22,6.506943225860596,6.511894974022817,6.235593943271688,6.239060072540304,749856000
2018-08-23,6.606471061706543,6.671832625042857,6.454455796135041,6.468320312936721,720684000
2018-08-24,6.7396697998046875,6.7542771254693905,6.610432297032093,6.614888681226894,531512000
2018-08-27,6.830780982971191,6.90505532411239,6.73793782043232,6.769380432810698,505776000
2018-08-28,6.793147563934326,6.847615847753925,6.673070271577135,6.824838090176259,475384000
2018-08-29,6.898674488067627,6.923693876271423,6.764659431883373,6.78546757979747,420108000
