Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2016-12-16,67.36839294433594,68.43911610262147,67.32873406580505,68.43911610262147,23008500
2016-12-19,67.75703430175781,67.76496728882603,66.77355569366458,67.25736503619106,21685100
2016-12-20,68.62946319580078,68.6373961814704,67.85220003084075,68.04254932924594,14587300
2016-12-21,68.80393981933594,68.85152562234218,68.23288597888515,68.55013878481269,11400500
2016-12-22,68.91498565673828,69.13706083218646,68.37565763732356,68.5580799892101,13924200
2016-12-23,69.0418930053711,69.1212047079435,68.52635786200784,69.00223412853737,10759400
2016-12-27,69.1053237915039,69.12912274311421,68.80393696647103,69.04187807382428,6946400
2016-12-28,68.60565948486328,69.31154382090902,68.4866889229366,69.12912753690303,9455600
2016-12-29,68.1218490600586,68.74048870946923,67.4476906229084,68.66911000427294,14689000
2016-12-30,68.4390869140625,68.54219148273634,67.93941793359161,68.28839050122996,13617800
2017-01-03,69.18464660644531,69.60500401601071,68.1932353381895,69.27188523104519,20550700
2017-01-04,69.31228637695312,69.52761354133563,68.9055505280318,69.35215862279784,15266600
2017-01-05,68.67424011230469,69.47175770173145,67.99635137820721,69.23249999107288,14300800
2017-01-06,68.6822280883789,69.08098694751692,68.53867465570613,68.89755519509941,12893300
2017-01-09,68.73005676269531,69.20058915593516,68.2036923045875,68.37117633004036,12806600
2017-01-10,68.92942810058594,69.30426224654514,68.36319148515335,68.64232135408845,13989000
2017-01-11,69.44783020019531,69.44783020019531,68.5147361204651,68.92944257215316,14713100
2017-01-12,68.77789306640625,69.59933494553192,68.60243827968534,69.19260548676007,21337400
2017-01-13,69.14476776123047,70.31711950969617,68.66625845776461,69.47175287075396,28296000
2017-01-17,66.63258361816406,67.96443626412382,66.41725050499984,67.73315547959471,30024600
2017-01-18,66.9436264038086,67.1749072279827,66.217882498513,66.69639182095978,21270100
2017-01-19,66.43318176269531,67.52577637613814,66.2896284307266,67.03929042249825,16555600
2017-01-20,66.72828674316406,66.85589246180687,66.42523228825074,66.53688424977541,18436800
2017-01-23,66.76017761230469,66.99145837732775,66.36141893148725,66.43319865801318,12179200
2017-01-24,67.56568908691406,67.78899303160364,66.6405657908274,66.92767260102146,15175300
2017-01-25,68.61042785644531,68.7220798169209,67.9245623366236,68.45889758812467,17551000
2017-01-26,69.18464660644531,69.34414768064131,68.54663014050938,68.54663014050938,15962800
2017-01-27,69.32820129394531,69.36807960552252,68.80183678709122,69.11287423132615,12535400
2017-01-30,68.61042785644531,68.98526204571714,68.04419117558328,68.73803357388913,13661900
2017-01-31,67.49392700195312,68.70615742541557,67.06326667397919,68.26752021602236,15655100
2017-02-01,67.74909973144531,68.66624594530043,67.53377271372445,68.21963815472394,15430900
2017-02-02,67.46200561523438,67.7172170685737,67.11907891510552,67.26262623074498,11081400
2017-02-03,69.52758026123047,69.6312553522963,68.48283421766186,68.73803959031129,17885200
2017-02-06,69.20059204101562,69.7429041941416,69.07299240270257,69.21654579866461,11828400
2017-02-07,69.16072845458984,69.70304067545352,68.96932593092517,69.49568439214715,9392800
2017-02-08,68.5545883178711,68.83371816385534,68.08405601815112,68.73004310236813,13970900
2017-02-09,69.54350280761719,69.64718394579707,68.5545831064883,68.5545831064883,13749100
2017-02-10,69.38404083251953,69.76685201087847,69.29631339757431,69.76685201087847,10992500
2017-02-13,70.30116271972656,70.77169508315386,69.72694919619994,69.73492607418646,18739100
2017-02-14,71.42566680908203,71.53731877459221,70.26926884433695,70.42079911949038,17932100
2017-02-15,72.24710083007812,72.47041082080096,71.25818092374882,71.84037132298407,17381800
2017-02-16,72.19924926757812,72.60598484536675,71.59313433973672,72.09557419599764,17672700
2017-02-17,71.96000671386719,72.151409210217,71.52934653364836,71.63302161821791,15776600
2017-02-21,72.58209228515625,72.6937442836269,72.14345508789471,72.18333340931034,14068300
2017-02-22,72.6219482421875,72.81335684058094,72.11153748229071,72.19128802266655,11839000
2017-02-23,72.67777252197266,72.84525047820132,72.1912863271568,72.71765083351208,11067000
2017-02-24,72.03976440429688,72.20724236581428,71.5612550735934,71.92013555047694,15062300
2017-02-27,72.11949920654297,72.35875686196918,71.79251414976547,72.03177180519168,12361000
2017-02-28,72.27104187011719,72.43054294473895,71.44959369054479,71.65694995521386,15183500
2017-03-01,74.64763641357422,74.95069695620246,73.85809579616368,74.0016491888361,24451400
2017-03-02,73.48326873779297,74.9028490451346,73.39554131793916,74.8629768172041,16862500
2017-03-03,74.00962829589844,74.25685678005445,73.4832638120589,73.4832638120589,12817500
2017-03-06,73.30780792236328,73.62681614268426,72.65384380876434,73.57099016047127,15059200
2017-03-07,72.90106201171875,73.44336795459874,72.7415548950708,73.08448759014597,11156800
2017-03-08,72.7415771484375,74.04950548220515,72.65384972858683,73.91392895500908,17378400
2017-03-09,73.02870178222656,73.48328666666477,72.69374577992004,73.05262634173735,13726200
2017-03-10,72.79740142822266,73.37161504120776,72.19926326212585,73.33173672963754,13729900
2017-03-13,72.86119079589844,73.19614664656625,72.51825806747902,72.82131249171539,10004300
2017-03-14,72.98085021972656,73.09250221675717,72.39068271019048,72.59006214554192,10237700
2017-03-15,73.15628051757812,73.81024460243123,72.67776516584256,73.21210649733722,16601400
2017-03-16,73.08448028564453,74.01757400762226,73.02865432154091,73.39551152630378,14492000
2017-03-17,72.31888580322266,73.40351006988925,72.2949612521981,73.2360321281419,21734700
2017-03-20,71.8005142211914,72.70968387017984,71.60911168576672,71.9919167566161,14623600
2017-03-21,69.6950454711914,72.28697703502435,69.43186326748885,72.06367313536458,33089200
2017-03-22,69.80670928955078,70.23736949121897,68.59448530619198,69.29629855081276,21741000
2017-03-23,69.6950454711914,70.58029027668188,69.45578781608455,69.55149209504228,16090100
2017-03-24,69.61531066894531,70.25332108568765,69.20059811771532,70.01406946112537,16093200
2017-03-27,69.57542419433594,69.70302991346136,67.97241841870795,68.21167001520475,16689300
2017-03-28,70.6600341796875,70.99498999779341,69.36805999997202,69.39995533872789,16264400
2017-03-29,70.39686584472656,70.83550289606066,70.2453416598275,70.66004807552702,10207600
2017-03-30,71.00298309326172,71.34591586667644,70.27724532159264,70.34104209825121,11631000
2017-03-31,70.05393981933594,70.77170684301277,69.98216615925632,70.7477822896529,16987600
2017-04-03,69.79873657226562,70.31712422099261,69.06502185215352,70.17357081187708,19831800
2017-04-04,70.0313491821289,70.32010567227071,69.55811311855821,69.69446865014258,14280800
2017-04-05,69.13298797607422,71.01792139820344,69.08485782382697,70.92166721324514,17635500
2017-04-06,69.3656005859375,69.71050378046614,68.37901503708787,68.964550644371,14379600
2017-04-07,69.12496948242188,69.6302902153334,68.74798155108331,68.92444450784065,13097100
2017-04-10,68.88433837890625,69.5340434702258,68.49933384730778,69.04476203335285,15081600
2017-04-11,68.76403045654297,68.8121544946266,68.01807726856225,68.61162950989562,14690500
2017-04-12,68.49932098388672,68.94047218181397,68.20254186854488,68.92443287914966,14730600
2017-04-13,67.69722747802734,69.77466311882739,67.69722747802734,68.57953607496766,30529800
2017-04-17,68.86830139160156,69.0447643576649,67.67317419354106,67.72932094460332,19071700
2017-04-18,68.30681610107422,68.68379783463048,67.96992956285358,68.46723359962857,14127000
2017-04-19,67.74537658691406,68.91644204827202,67.66516779741745,68.57956146066323,17588500
2017-04-20,68.61963653564453,68.80411605248257,67.81753678008836,68.16243991975892,15635800
2017-04-21,67.79348754882812,68.7239264620703,67.78547095510297,68.579548221034,19820600
2017-04-24,70.1837387084961,70.62489608533548,69.31746937917679,69.42174627890411,25468300
2017-04-25,70.79334259033203,71.49116562332841,70.79334259033203,71.02595230784313,18253800
2017-04-26,70.92969512939453,71.42699927552917,70.69708542166399,70.86552566804748,12832200
2017-04-27,70.27196502685547,70.88156259751469,69.79070636350805,70.88156259751469,13329000
2017-04-28,69.78269958496094,70.4644833569985,69.74259213738455,70.26395835819113,10755600
2017-05-01,69.830810546875,70.37623868625197,69.42976062437829,70.0714429481875,15712300
2017-05-02,69.38165283203125,69.686448641439,68.99664212371938,69.5500931045622,14414200
2017-05-03,69.78269958496094,69.86290836057643,68.99663889703967,69.02872363119333,11540500
2017-05-04,69.86289978027344,70.36822663170949,69.43778781413849,70.33614190149636,11540100
2017-05-05,69.78269958496094,70.05541064596103,69.3174801190389,69.9832245837683,9436000
2017-05-08,69.86289978027344,70.03936273667736,69.50195727456475,69.81477574472203,8162200
2017-05-09,69.58216857910156,70.45645456104633,69.38164359760559,69.99124125482365,10273900
2017-05-10,70.1275863647461,70.16769380290698,69.35757128443677,69.40569531460115,8334900
2017-05-11,69.9110336303711,70.16770536610544,69.26132851840538,69.85488075987784,10907400
2017-05-12,69.71852111816406,69.82279802058888,69.25330171228737,69.5260188576255,8738800
2017-05-15,70.05540466308594,70.17572087600256,69.67040012519688,69.86290239414141,8835600
2017-05-16,70.27196502685547,70.65696950971903,70.05539465065078,70.07144007383272,9795000
2017-05-17,67.59294128417969,70.27195755382384,67.35231503786319,70.27195755382384,24679700
2017-05-18,67.34430694580078,68.01807404472163,66.86304822916395,67.43253842446347,23350100
2017-05-19,68.00202941894531,68.45120341048032,67.49670867846842,67.5448327148367,13412900
2017-05-22,67.93787384033203,68.41111606629349,67.54484651742494,68.32288456856402,11636000
2017-05-23,68.7881088256836,69.03675790759907,67.78548366371687,67.97798598134375,11753000
2017-05-24,68.74798583984375,68.95653353988847,68.37099788498725,68.88434136237657,9833800
2017-05-25,68.45922088623047,69.04475646857918,68.24265661960276,68.97256430001248,12238500
2017-05-26,68.46723175048828,68.62764924471014,68.19451466686897,68.2667068229434,8113500
2017-05-30,67.29618835449219,68.29881331174167,67.19993415556289,68.2827678854849,12603200
2017-05-31,65.89250946044922,67.23201485426831,65.48343678896754,67.15982879905569,28327900
2017-06-01,66.62242126464844,66.63846669092052,65.49146349395089,66.14116250861677,17123500
2017-06-02,66.28553009033203,66.56626380958748,65.75614737966977,66.00479637107658,14998500
2017-06-05,66.40583038330078,66.98334310716903,66.23739019209498,66.28551421257245,9080200
2017-06-06,66.54222106933594,66.75076880099552,65.87647654258205,66.00481549115345,12196800
2017-06-07,67.30421447753906,67.46463203101158,66.65450931103935,66.8229495780467,13711100
2017-06-08,68.13836669921875,68.76400960224954,67.28814298006142,67.30418840091441,17951000
2017-06-09,69.75061798095703,69.8228101659268,68.49132117671573,68.58757538349623,19120200
2017-06-12,69.76666259765625,70.37625420823495,69.69447041352554,69.7506171702772,16053400
2017-06-13,69.99923706054688,70.46445634815153,69.76663353627951,70.22383011353652,12557200
2017-06-14,69.85486602783203,70.0313289563474,68.83620201258735,69.5981943462285,16175700
2017-06-15,69.43779754638672,69.84687026451812,69.17310307468185,69.18112578824372,12509700
2017-06-16,69.12496948242188,69.75060642398945,68.99663056131233,69.66237494561078,16936600
2017-06-19,70.64093017578125,70.76926908303801,69.6623674263241,69.75862160676668,15972300
2017-06-20,70.19979095458984,70.52063218602562,70.07948084739674,70.38427665151511,11197800
2017-06-21,69.87894439697266,70.22384759335414,69.59018794793064,70.16770084601467,10005900
2017-06-22,69.7987289428711,70.07144608453429,69.50195590344333,69.72654289096805,12180600
2017-06-23,69.67041015625,70.58480371481068,69.46988514569657,70.31209263783607,18812000
2017-06-26,69.97518157958984,70.32008472230817,69.47788364325334,69.79070206112164,10082400
2017-06-27,70.62490844726562,71.33877696780498,70.18375099320762,70.35219126124683,15415200
2017-06-28,72.04460144042969,72.24512638388664,71.0660387372341,71.0660387372341,17466200
2017-06-29,73.11141967773438,74.3145697345719,72.43765246374579,74.06591456153988,27697800
2017-06-30,73.31193542480469,73.79319416282881,73.11943315350241,73.76110943102228,16892700
2017-07-03,74.80396270751953,75.39271897585834,73.72323994646527,73.84421178300406,13208100
2017-07-05,75.55403137207031,75.64274816902136,74.6910639270714,75.10238669900835,17535400
2017-07-06,75.31209564208984,76.22345822844169,74.90883960301701,75.44114052812859,16596100
2017-07-07,75.69113159179688,75.9492151230071,75.19109821125025,75.77984838251258,12817800
2017-07-10,75.15885162353516,75.55404076157664,75.07819550486722,75.40886836245149,13987200
2017-07-11,74.86849212646484,75.27174802784208,74.42490817367118,75.27174802784208,13262300
2017-07-12,74.61042022705078,74.8685037980381,74.25555300949408,74.69107018925976,13540100
2017-07-13,75.08626556396484,75.3120879382339,74.4733147243787,74.75559884541322,12820100
2017-07-14,74.40071868896484,74.6910634492751,73.05384536670157,73.23933964772377,22235200
2017-07-17,73.70712280273438,74.19102871704501,73.59421162783514,74.05392316940988,14374200
2017-07-18,73.44902038574219,73.86034307626913,72.84413660981265,72.94898091582323,14719400
2017-07-19,73.55387115478516,73.89261077549901,73.39257126164256,73.66678231062427,11651200
2017-07-20,73.55387115478516,73.9732607220703,73.31192131507127,73.51354925809775,11561700
2017-07-21,73.3038558959961,73.68291742074827,73.00544431937922,73.44096142314577,10971300
2017-07-24,73.6184310913086,73.82812598181748,73.32002552159942,73.36034743883597,10725100
2017-07-25,74.84431457519531,75.42499803497893,74.41685805499623,74.49751417595334,16447700
2017-07-26,74.14263916015625,75.15884587632551,73.9410111853003,75.08625660571468,11815500
2017-07-27,73.83615112304688,74.24746767382157,73.52161204153862,74.06197342226346,12332400
2017-07-28,73.6184310913086,73.99749280189016,73.32002552159942,73.75553668567224,9351900
2017-07-31,74.03780364990234,74.48944839836943,73.79584758996744,73.80391443281812,11520300
2017-08-01,75.02977752685547,75.11849430027043,74.42489379167837,74.5942604991445,12523700
2017-08-02,75.09431457519531,75.17496452496938,74.61040872335411,74.90075346509818,10165600
2017-08-03,74.60235595703125,75.1104562743441,74.39266112549986,74.76365588701053,11078800
2017-08-04,75.53790283203125,76.13471987819528,75.38466361149297,75.40885798248384,14324000
2017-08-07,75.8282470703125,75.96535877144177,75.5782303472373,75.72340273716428,7978300
2017-08-08,75.55403137207031,76.79606037618787,75.48950894643369,75.77178686709742,13745400
2017-08-09,75.43306732177734,75.55404535393463,74.86851137597442,74.98948940813172,11214400
2017-08-10,74.35233306884766,75.06206131652169,74.25554942694772,74.9249557720615,13252300
2017-08-11,73.7313003540039,74.73944000931417,73.58612799751138,74.3039229398366,10679500
2017-08-14,74.59428405761719,74.92495689081476,74.46524535302125,74.4975065674696,10994800
2017-08-15,74.78785705566406,75.45725730869607,74.72333462183994,75.25562931789412,8812700
2017-08-16,74.27168273925781,75.19111202588978,74.10231596764605,75.03787278591814,11085400
2017-08-17,73.11030578613281,74.1668344179667,72.98932776913561,74.00553449743546,13837500
2017-08-18,73.1828842163086,73.82809616349624,72.7393063866646,72.83608387150473,13040700
2017-08-21,73.09415435791016,73.34417717319512,72.71509902136104,73.27158791933947,11502100
2017-08-22,73.84423828125,73.96521631439667,73.392593520914,73.449049115956,9211800
2017-08-23,73.93294525146484,74.47330675394817,73.26353888995398,73.2877394159198,8811300
2017-08-24,73.81195068359375,74.29586264324203,73.72324005440082,74.142623445807,8623200
2017-08-25,74.11039733886719,74.58624268370824,74.03781420246041,74.10233049486673,11794600
2017-08-28,73.8764877319336,74.35233294565647,73.4974261599503,74.32813857352093,7292900
2017-08-29,73.47322845458984,73.6425952050525,72.83608335340344,72.94899452037853,10886100
2017-08-30,73.64258575439453,74.10229720471119,73.54580828266239,73.59419701852846,9165300
2017-08-31,73.3038558959961,74.07810647384885,73.23127278863332,74.04584526395541,13217400
2017-09-01,73.95714569091797,74.48944654827474,73.3522617093024,73.59421776322785,9815800
2017-09-05,72.19088745117188,73.4813053599049,71.79569215943648,73.40871608365225,16897300
2017-09-06,72.67476654052734,73.0054331231294,72.29570507390875,72.58604976522531,11845700
2017-09-07,71.4005126953125,72.69093077889073,71.0375847244682,72.67480324487047,14592300
2017-09-08,71.3117904663086,72.11830247652208,71.16661805834224,71.22307365292924,14242200
2017-09-11,72.41670989990234,72.78770466451779,71.73923665128434,72.09410388404605,13219000
2017-09-12,73.3038558959961,73.59420063184047,72.66671084529301,72.72316642430738,14003800
2017-09-13,73.5135726928711,73.79585067245391,72.84416623186154,73.07805545871543,12485400
2017-09-14,73.36836242675781,73.82000696106233,73.18286204834259,73.55385665197777,10562800
2017-09-15,73.89263153076172,73.96521465710438,73.19903071967346,73.45711431311108,18171800
2017-09-18,74.94109344482422,75.11852706905559,74.07812585231565,74.14264828898129,11318700
2017-09-19,75.76372528076172,76.10245878154316,74.61847377547659,74.77171299624791,12626100
2017-09-20,76.2960205078125,76.85251565864883,75.57822544671497,75.89276457896233,15311600
2017-09-21,76.64282989501953,76.91704715865212,75.96536280815879,76.18311832802176,10851500
2017-09-22,76.48152923583984,76.60250725825269,76.15892322713817,76.37667874492305,8358300
2017-09-25,75.9089126586914,76.52185735649199,75.3685449351169,76.22345185059385,10463400
2017-09-26,75.57015228271484,75.83630265025597,75.27980754597846,75.63467470269997,9358100
2017-09-27,76.76380920410156,77.19932640431875,76.27990325492624,76.5944424295501,15090200
2017-09-28,76.92509460449219,77.32835051149388,76.54603922059593,77.09446134704928,10270400
2017-09-29,77.02995300292969,77.03801369159726,76.63475774311001,76.86058624294874,11438400
2017-10-02,78.10262298583984,78.1348842058178,76.98963858599403,77.23965534932496,13797200
2017-10-03,78.51393127441406,78.57845370239258,78.04615290136593,78.09454779894853,9633500
2017-10-04,77.71549224853516,78.5865266341526,77.65096981555656,78.473615453039,12166600
2017-10-05,78.761962890625,79.0134472662888,77.51267976538847,77.87772914508973,14236200
2017-10-06,78.62406921386719,79.20815327164804,78.2590197723376,79.13514585900889,10231900
2017-10-09,78.2103271484375,78.74573326475928,77.99129259104183,78.65649788051145,7765100
2017-10-10,78.7944107055664,78.8349744974757,78.07241977157413,78.25089055330987,10631500
2017-10-11,78.55915832519531,78.6970715112035,77.99130234457095,78.55105051773353,14283600
2017-10-12,77.86962127685547,79.09457488756796,77.56947146655371,78.93233208141385,18251600
2017-10-13,77.76415252685547,78.45369363439025,77.0340476292211,77.45588876526115,13190600
2017-10-16,79.37037658691406,79.45961197320989,78.15353716196957,78.15353716196957,12434000
2017-10-17,79.19190979003906,79.64619451545464,78.94853943618632,79.55695913165297,10335700
2017-10-18,79.4920883178711,79.94637939688427,79.20004626320814,79.62188753735127,10158600
2017-10-19,79.58940887451172,79.66241626712231,78.76195462326716,78.8430822006103,9133900
2017-10-20,80.72513580322266,81.03339958805327,80.0923802406322,80.53855101953184,15326600
2017-10-23,80.58723449707031,81.11453293999845,80.506113087966,80.72514770063108,9238600
2017-10-24,81.86897277832031,82.08800738824104,80.92795330400057,81.02529651803937,13000800
2017-10-25,81.9500732421875,82.29890077806465,81.27676015688847,82.1366580033537,14632700
2017-10-26,82.5341796875,83.08581393709062,82.19346605400288,82.21780185794313,13054400
2017-10-27,82.55850219726562,82.93167176148167,81.97442442925168,82.2826882114673,10400400
2017-10-30,82.2664566040039,82.68829152882635,81.82839368832381,82.03930805615249,8839500
2017-10-31,81.61747741699219,82.50171110104644,81.58502762273807,82.23401112948949,8690200
2017-11-01,81.86897277832031,82.50172842623935,81.71484395970332,82.01499378854523,8418200
2017-11-02,82.41246795654297,82.55848892235862,81.2524204142737,81.8283902824452,8731800
2017-11-03,82.2664566040039,82.36379979248942,81.71482250898065,82.01497225903111,7103500
2017-11-06,81.7553939819336,82.49361296210724,81.65805077692863,82.20967877639976,8121500
2017-11-07,80.10859680175781,81.73104939521113,79.70298365339448,81.57691441830012,18822600
2017-11-08,79.20814514160156,79.80034313639162,78.81064593886553,79.71921554511931,18524700
2017-11-09,79.20001983642578,79.67864656209557,78.53481453146847,78.7862988880063,13697800
2017-11-10,79.1026840209961,79.77599719538672,79.09457002443737,79.34604821526402,9314000
2017-11-13,79.38660430908203,79.54073928291814,78.38068545417488,78.43747104624627,9303100
2017-11-14,78.90796661376953,79.32169369228788,78.56725310871418,78.96475219794543,11043800
2017-11-15,79.65431213378906,80.10048288392447,77.83716077115042,78.19410232259114,15384100
2017-11-16,79.88145446777344,80.36007501227542,79.75165528943465,79.93012606506774,9808000
2017-11-17,79.61375427246094,79.8327888550359,79.15135549600548,79.35416208548885,9017900
2017-11-20,80.31951904296875,80.43309023174015,79.30548615096286,79.8652280987175,9483200
2017-11-21,80.25462341308594,80.75758598044193,80.23840160924615,80.7170221870936,13389400
2017-11-22,80.01935577392578,80.733232636629,79.97879198628235,80.33573351221648,7342200
2017-11-24,79.759765625,80.23027834113692,79.71109402993935,80.1734927505111,3680000
2017-11-27,79.4433822631836,80.41685123057641,79.4433822631836,79.75164599205287,13076200
2017-11-28,82.22591400146484,82.5017280254572,79.47585681322738,79.6705494295259,16773000
2017-11-29,84.14851379394531,84.54601298091181,82.71263965805032,83.07769523679451,21105500
2017-11-30,84.78936004638672,86.52538981549469,84.39997493473176,84.96783080138056,23945900
2017-12-01,85.00841522216797,85.43836422402006,82.90733562722149,85.09765062132591,19683500
2017-12-04,86.7606430053711,87.93692475484487,86.61462203609727,87.39340466500093,23576600
2017-12-05,85.7628402709961,87.13381461611873,84.46487950685062,85.64926909095618,17193900
2017-12-06,85.12196350097656,85.79528271724742,84.79747179043457,85.62492596177489,15476200
2017-12-07,84.87051391601562,85.33291274761271,84.14852286648976,84.32698748761787,13371800
2017-12-08,85.93319702148438,85.94131101696114,84.64334406394615,84.97594979767665,13506900
2017-12-11,85.68173217773438,86.03866757502684,85.43024779219947,85.76285357761148,10591200
2017-12-12,86.67953491210938,87.10137608321749,85.6168303661434,86.72821270210856,15508800
2017-12-13,85.5925064086914,86.89046752021981,85.56817060490755,86.55786169739581,15020300
2017-12-14,84.90296173095703,86.35505160438998,84.88673373630981,86.0873515843762,13034200
2017-12-15,86.10356903076172,86.4118328326208,85.34101423927751,85.81964103047491,29350600
2017-12-18,86.76876831054688,87.31228847123606,86.37938313450553,86.95535309139245,12713100
2017-12-19,86.40372467041016,87.19872306795183,86.34693907058575,87.08515186830302,12149900
2017-12-20,86.10356903076172,87.39342221658787,86.0630052353638,87.28795882421974,13091500
2017-12-21,87.47454071044922,87.66923330572173,86.44427975758485,86.46861555834816,12323700
2017-12-22,87.16626739501953,87.9856077279803,86.64708303471083,87.77468714749058,14573400
2017-12-26,86.81743621826172,87.60432672238775,86.3144798714999,86.96345720035897,7403700
2017-12-27,86.97969055175781,87.0364761488965,86.53351358197823,86.53351358197823,9496500
2017-12-28,87.44207763671875,87.4826352354444,86.9310073307869,87.12569989649926,7440600
2017-12-29,86.75254821777344,87.839588560588,86.75254821777344,87.68545357290067,8925700
2018-01-02,87.57189178466797,87.62867738794172,86.64709413754302,87.31229957124985,13578800
2018-01-03,87.6611099243164,88.00993747263338,87.19060338520947,87.49886714381958,11901000
2018-01-04,88.91692352294922,89.72421959413022,88.23194032512322,88.36241568524535,12953700
2018-01-05,88.34609985351562,89.33280261870067,87.88944855296592,89.09632070337103,14155000
2018-01-08,88.47657012939453,88.62335178491709,87.82420583342605,88.19116308293594,12466500
2018-01-09,88.92507934570312,89.39803697027283,88.46842180895618,88.65597858284632,13292300
2018-01-10,89.90361785888672,90.27056891260492,89.20232836925899,89.26756604769122,15834500
2018-01-11,90.38472747802734,90.45812141815534,89.74052565345389,90.24610208394988,13676800
2018-01-12,91.87700653076172,92.02378818943696,90.38472737113128,91.04524794587344,18884200
2018-01-16,91.55082702636719,92.49675468108478,90.57228675447278,90.93108775749081,22703300
2018-01-17,92.13795471191406,92.39074915842569,90.76799458304568,91.24095841571143,14940300
2018-01-18,92.3581314086914,92.73323872893057,91.55082913332156,91.95040524911744,14572900
2018-01-19,92.15425872802734,93.23880547123348,91.98301450541585,92.91262955468214,18785500
2018-01-22,93.23065948486328,93.2795846301934,91.7383803382238,91.8688556876469,12475700
2018-01-23,93.13280487060547,93.48344960256642,92.43151540668354,92.69245988944003,12320800
2018-01-24,94.32337188720703,94.5924726560042,93.49976949263295,93.66285747416643,15904500
2018-01-25,94.34783172607422,94.73109531511118,93.84225526513826,94.62508875232953,13510000
2018-01-26,94.85340881347656,94.85340881347656,93.74439321668582,94.34782616095494,13883900
2018-01-29,94.75555419921875,95.69332558283712,94.60877253724885,94.60877253724885,11679900
2018-01-30,93.86671447753906,95.08173665900902,93.76070791855419,94.20920294940458,14279100
2018-01-31,94.32337188720703,95.13067419359855,93.90749566787436,94.30706557761677,13141400
2018-02-01,95.30189514160156,95.39974541803652,94.1684171492513,94.4048927982399,13800600
2018-02-02,93.18988800048828,95.34268157828508,93.03495007238537,94.99203683985718,16477300
2018-02-05,88.72120666503906,93.44266968451899,84.79072709651835,92.14610360240646,30097600
2018-02-06,91.42036437988281,91.72208399213802,86.93537640956852,87.13108323355169,33114800
2018-02-07,92.04010772705078,93.3285176941828,90.63752870878307,90.96371088860936,21878300
2018-02-08,87.97100067138672,92.23581936380269,87.93838182955967,92.23581936380269,27425800
2018-02-09,89.73237609863281,90.55598470272786,86.62550467898376,88.96584890939143,28188000
2018-02-12,91.11863708496094,91.92593933096343,89.75683325466021,90.65382952881129,18043300
2018-02-13,91.68128204345703,92.18686459724886,90.35209732838955,90.77612969310731,16358200
2018-02-14,93.80147552490234,93.99718233167715,91.76284480856035,91.84438879293259,15186900
2018-02-15,94.19288635253906,94.58429992865923,93.14095225693032,94.38043687651971,12130200
2018-02-16,93.51607513427734,94.64955339563986,93.36929346338253,93.4100685691785,13214300
2018-02-20,93.54054260253906,94.09505047477079,92.93710957791887,93.49161745015061,13461500
2018-02-21,93.93195343017578,95.77487116842784,93.50791474566286,93.77701550067212,14212500
2018-02-22,93.76071166992188,94.94311506022586,93.58131116184099,94.18474414423417,17070400
2018-02-23,95.66071319580078,95.7259508769442,94.02980849566181,94.02980849566181,12162500
2018-02-26,96.85126495361328,96.95727773214671,95.66886163134853,96.33753225482235,16511200
2018-02-27,95.70147705078125,97.307918986983,95.69332078624528,96.96543053335611,17563300
2018-02-28,94.18473815917969,96.62293872970471,94.05426280835475,96.07658719629134,17735600
2018-03-01,92.49675750732422,95.11435872495952,91.86070568901756,94.16843726274661,18690000
2018-03-02,92.40704345703125,92.60275024388856,90.61305109779161,91.64867265887676,18353700
2018-03-05,93.82595825195312,94.53540413333619,91.24097544151314,91.3714508216607,13933000
2018-03-06,93.9074935913086,94.44568889559417,93.222510396918,94.29890722689673,10674400
2018-03-07,93.55682373046875,93.85853703080008,92.23578906673455,92.75767792172454,13006500
2018-03-08,93.56500244140625,93.96457857891527,92.31736132073769,93.86672205559326,11173700
2018-03-09,96.25598907470703,96.2886079128815,94.32336490736837,95.0409669043923,15366600
2018-03-12,95.94612884521484,96.83496894228298,95.61179038722256,96.22337966475277,12339300
2018-03-13,94.79633331298828,96.60663848006797,94.45384482770497,96.38646286709475,13312300
2018-03-14,93.73625183105469,95.07359328274762,93.45084473247536,95.04913070592771,12905100
2018-03-15,93.97274017333984,94.59248578773666,93.63840789836047,94.48647920716438,8748000
2018-03-16,94.13582611083984,95.08174765030216,94.05427589452424,94.05427589452424,19888900
2018-03-19,93.39375305175781,94.14396769171535,92.39075018389028,93.85856062449318,13214900
2018-03-20,93.48344421386719,94.14395853683747,93.32850629755293,93.67100096632164,9921200
2018-03-21,93.56500244140625,95.10620691063302,93.1328136841977,93.62208385799214,13633000
2018-03-22,89.65898132324219,92.63538357628303,89.32464910259567,92.30920139953474,22550400
2018-03-23,87.26155090332031,90.44996610778098,87.05768783173512,89.91992087737805,23081500
2018-03-26,89.9525375366211,90.6456769403477,88.59889000921444,89.03923497974155,20217500
2018-03-27,88.20746612548828,91.07786145580651,87.49802666789672,90.57227883407596,18039900
2018-03-28,88.06884765625,89.02292534605496,86.96798830482832,88.2971733028966,19189300
2018-03-29,89.67528533935547,90.33579967403568,87.8894429128118,88.47656953093065,13274600
2018-04-02,87.946533203125,90.29503991276773,86.5031853056634,89.66713812998947,18822500
2018-04-03,89.15338134765625,89.29200671425785,87.46539571616076,88.36239179960272,14050700
