Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2017-05-03,56.768001556396484,57.02198362736301,56.22572414706602,56.266908447251204,10289000
2017-05-04,56.04038619995117,56.53461876700525,55.87564375662243,56.48656866948987,16164500
2017-05-05,56.30122375488281,56.45223982974389,56.0197889911514,56.03351534474451,10213000
2017-05-08,56.898414611816406,56.932738346787104,56.28748983621791,56.28748983621791,8097100
2017-05-09,56.50028991699219,56.97393029044905,56.39732917238624,56.94647234619834,8647100
2017-05-10,56.75667190551758,57.075412180783005,56.57651251983813,56.902183425539484,9520300
2017-05-11,57.241695404052734,57.31098583080758,56.88830735512609,57.22783414678934,10047300
2017-05-12,57.20014572143555,57.311009392517455,56.992269069188026,57.08927676383077,7480200
2017-05-15,57.37337112426758,57.63667695328939,57.26943280426441,57.511952026590095,10881500
2017-05-16,57.20014572143555,57.671328218210114,57.130849979671126,57.442664958042414,9574200
2017-05-17,56.812095642089844,57.539658458960105,56.791309039297246,57.200131611464045,11151100
2017-05-18,56.64579391479492,56.922960936208256,56.41713072563983,56.659649886931035,9905800
2017-05-19,56.770530700683594,56.88139436055657,56.60423256761297,56.81903454310096,13028500
2017-05-22,57.01996612548828,57.04768335507854,56.77051634569702,56.89524123559266,9218700
2017-05-23,57.22092819213867,57.435730173813624,56.985334317523986,57.040768792318325,6857200
2017-05-24,57.01996612548828,57.19319484553661,56.82595080487752,57.110043156765855,8136000
2017-05-25,56.64579391479492,57.31099159427419,56.486421159362855,57.047685831518194,12370900
2017-05-26,56.50722885131836,56.68045762733525,56.00832913054609,56.54880206587515,8227100
2017-05-30,56.19540786743164,56.36170599438098,56.153834657324836,56.320132784274186,8973600
2017-05-31,55.779666900634766,56.09147658857577,55.75888029297507,56.08455124370441,13572300
2017-06-01,55.91825866699219,56.056844889170684,55.56487569511565,55.68960065181438,9884100
2017-06-02,55.08675003051758,55.9043900537522,54.92045188801028,55.84202494623532,21687300
2017-06-05,55.5163688659668,55.70345364773419,55.01746906588901,55.04518630884039,11527100
2017-06-06,56.27163314819336,56.34785423009907,55.58564869756447,55.64108317286363,12208600
2017-06-07,56.06377410888672,56.40330109324993,55.66880735052559,56.160781818704784,13096500
2017-06-08,55.86280059814453,56.18154081466375,55.77271827864662,56.063746551573814,11720700
2017-06-09,56.909114837646484,56.916045468821416,55.91132069588448,56.23006100513704,13553900
2017-06-12,57.46343994140625,57.990056810451335,56.909105838567015,56.909105838567015,18172900
2017-06-13,57.48424530029297,57.699047324127974,57.214008790783275,57.408024204121155,12175500
2017-06-14,56.867549896240234,57.387236292984184,56.51416166622779,57.38030566080104,13714000
2017-06-15,56.99920654296875,57.0962142492565,56.52802398963248,56.66660491675112,11862600
2017-06-16,57.85148239135742,57.88613026226768,56.957621244406184,57.24171898360622,39726100
2017-06-19,57.34564208984375,57.85146703713727,57.20013058638172,57.85146703713727,10445700
2017-06-20,57.033836364746094,57.14470531084235,56.41021704578281,56.86753823212404,13232600
2017-06-21,56.431007385253906,57.25557275868156,56.22313074083062,56.846755387577815,11422300
2017-06-22,56.18154525756836,56.52800273159897,56.05682035545648,56.43792040497724,8139900
2017-06-23,56.54880142211914,56.60423589857893,55.95982464767122,56.02218446879649,10611200
2017-06-26,56.29241180419922,56.64579992616654,56.06375387729969,56.52107501762053,7718700
2017-06-27,56.20234298706055,56.631952243059935,56.20234298706055,56.43793157851267,9221600
2017-06-28,56.49336242675781,56.65273521220081,56.25777385043242,56.410216005241665,9189700
2017-06-29,55.91825866699219,56.708181630576185,55.71731789625008,56.38251590313535,20525100
2017-06-30,55.93903732299805,56.292420211219735,55.91824542970038,56.18155654624506,14000600
2017-07-03,56.888328552246094,57.15856501784712,55.932107619082686,55.98061146453613,8422300
2017-07-05,56.022186279296875,56.59730709647767,55.79352302140241,56.59730709647767,9830800
2017-07-06,55.5163688659668,56.18156683722932,55.4955769688606,56.029124644258495,9822400
2017-07-07,55.58564376831055,55.848949572848184,55.30154607248762,55.57178250745368,10777800
2017-07-10,55.54408645629883,55.717315260935706,55.40550024067519,55.433217483799915,6338300
2017-07-11,55.84896469116211,55.95290302963641,55.46093386648311,55.66187991112716,9681100
2017-07-12,56.0984001159668,56.486430840537075,55.95288859425295,56.25777289871367,7974000
2017-07-13,56.1053352355957,56.18848166235799,55.93903709554858,56.1053352355957,5582300
2017-07-14,56.32012939453125,56.410211726370385,55.96674127032641,56.12611404368054,7497200
2017-07-17,56.02910614013672,56.42406747033814,56.00831953641904,56.126113815167116,7914700
2017-07-18,55.84896469116211,56.18156631697518,55.71731439651659,56.13998780967136,8046100
2017-07-19,56.022186279296875,56.0360475421211,55.62029424175924,55.738093829673936,9393200
2017-07-20,56.02910614013672,56.46564067777351,55.95288506882401,56.105327211449435,9681000
2017-07-21,55.5163688659668,56.01526337952103,55.43321713711265,55.8836130836564,12268600
2017-07-24,55.343135833740234,55.58565508287992,55.266914743078736,55.47478611954569,9403000
2017-07-25,55.62030029296875,56.16077858493593,55.62030029296875,55.96675788994794,11465300
2017-07-26,55.689579010009766,56.05682310464951,55.571779445305765,55.83509052185635,10465100
2017-07-27,56.008323669433594,56.04296624934551,55.363912474023415,55.59950104890433,11149700
2017-07-28,55.15604019165039,55.37777280933101,54.234461851765495,55.190688060812796,22800800
2017-07-31,55.46091079711914,55.703429961665925,55.15602654081958,55.315399298391064,12820200
2017-08-01,55.550987243652344,55.80736766432019,55.41240637581749,55.54406190082547,10421200
2017-08-02,55.84896469116211,55.87668193385682,55.29463569683832,55.36392616031336,10410100
2017-08-03,55.77272415161133,56.00138735923237,55.641073902862395,55.66878584937253,10136700
2017-08-04,55.57870101928711,55.82122016618171,55.46783738921569,55.73807376525837,8292200
2017-08-07,55.54408645629883,55.55101180218733,55.33620977612515,55.55101180218733,7893800
2017-08-08,55.405494689941406,55.585654108941306,55.31541762370299,55.44706790720175,9028400
2017-08-09,55.57870101928711,55.67570867804495,55.28074741409634,55.6064182484352,8087100
2017-08-10,55.249881744384766,55.81658135985612,55.20790557664998,55.80259108319884,12580300
2017-08-11,54.718170166015625,55.445787449416606,54.711172357567996,55.41780155338997,10192400
2017-08-14,54.73216247558594,55.12395432075615,54.65520260060414,55.00501827315284,8862500
2017-08-15,54.5992317199707,54.74615366435299,54.34736400452575,54.655203509572615,10350900
2017-08-16,54.20044708251953,54.6901869425079,54.088503492942685,54.599236779299815,9117100
2017-08-17,53.3538932800293,54.06751497575042,53.318909574122806,54.05352469604628,13400400
2017-08-18,53.61975860595703,53.948586270353005,53.206978576363674,53.297928751249124,14324300
2017-08-21,53.43783187866211,53.60574721847423,53.22794571054104,53.500801465532334,10084900
2017-08-22,53.6897087097168,54.10249398496988,53.54278676563935,53.55678238189261,9503600
2017-08-23,53.5987663269043,53.87861997714813,53.500818349983625,53.661730595882844,7054300
2017-08-24,53.40287399291992,53.626755860737696,53.31191848121082,53.52181006756207,8678300
2017-08-25,53.67573547363281,53.96258164473666,53.47284167564945,53.5637918591184,6844900
2017-08-28,53.500823974609375,53.829651647883715,53.35390199378222,53.801665746140685,8229700
2017-08-29,53.48682403564453,53.514809935127616,53.227963806513934,53.31891397651056,7060400
2017-08-30,53.2419548034668,53.48682475503158,53.21396890360731,53.33990278409271,8218000
2017-08-31,53.40287399291992,53.514812257946424,53.20697802579997,53.360892472990805,15641700
2017-09-01,53.57076644897461,53.766662351697526,53.39585863043444,53.43084232924768,7361100
2017-09-05,53.9975471496582,54.12348100463682,53.59875749851982,53.61974558472233,12784800
2017-09-06,55.11695861816406,55.42479812985053,54.277403107082115,54.4942871242628,18574400
2017-09-07,55.2918701171875,55.50176167771854,54.99802620265534,55.2848723084327,9836400
2017-09-08,55.14493942260742,55.298859164240845,55.012007766148876,55.27787107906597,8436000
2017-09-11,55.44578170776367,55.564717750237634,55.20091181509277,55.557725280277985,12955800
2017-09-12,55.62070846557617,55.75364016873598,55.43880276721514,55.550746377826584,7644400
2017-09-13,55.809593200683594,55.809593200683594,55.53673738771189,55.620695075458514,8369700
2017-09-14,56.033485412597656,56.131438735333596,55.80960354155448,55.86557534375648,9072600
2017-09-15,56.019474029541016,56.11742197761712,55.6556681277959,56.05445772718084,16043700
2017-09-18,56.033485412597656,56.06846912341513,55.76062954906893,55.823599160987406,8594400
2017-09-19,56.124420166015625,56.24335619837855,55.9635026286471,56.01247660301789,9277100
2017-09-20,56.355308532714844,56.43226840981337,56.15241479652452,56.16640507519529,10606900
2017-09-21,55.893550872802734,56.34131453179849,55.802600714425544,56.31332863589077,11984200
2017-09-22,55.91455078125,56.18041417969786,55.73964289817219,55.77462660989375,10205800
2017-09-25,56.65614700317383,56.670137281047076,55.95651567871646,55.99149404228128,10496600
2017-09-26,56.593170166015625,56.670130028878326,56.362290577427515,56.46723633021872,8755100
2017-09-27,56.97096633911133,56.984956613884286,56.52320281770563,56.593164867094856,9724500
2017-09-28,57.5026969909668,57.68459728177846,57.061925865488085,57.11089984190093,15581700
2017-09-29,57.355777740478516,57.41174418916199,57.07592414600776,57.32779184725511,9944000
2017-10-02,57.11091613769531,57.243847827787405,56.845058095275746,56.88004180459407,6777900
2017-10-03,57.20185089111328,57.34877280896328,56.88002116566623,56.956981028029944,6082000
2017-10-04,57.22285461425781,57.27882640905025,56.98497715527204,57.2298524230479,6357100
2017-10-05,57.383758544921875,57.53767828943681,57.08291686366907,57.17387235148064,7375900
2017-10-06,57.1668701171875,57.29280395860634,56.922000241585,57.208846285072795,6070600
2017-10-09,57.39075469970703,57.49570046228664,57.20185659727429,57.25782304458863,7489900
2017-10-10,57.551692962646484,57.887513118461236,57.432751542103844,57.60765943010552,7218500
2017-10-11,57.78954315185547,57.887491104867316,57.467713400850386,57.48170901571671,7023700
2017-10-12,57.67062759399414,57.71960158789145,57.48872190047628,57.5866698882709,6647500
2017-10-13,57.656639099121094,58.12539096063464,57.621655386210755,57.8805209835578,7180000
2017-10-16,57.936466217041016,58.034414171972834,57.747568114747715,57.859506347056985,5734000
2017-10-17,58.04142761230469,58.048425421759795,57.7475836683659,57.81054794016793,6444100
2017-10-18,57.901485443115234,58.34225122195049,57.74756570955794,58.04140956211478,6367100
2017-10-19,57.887489318847656,58.10437864047909,57.600643276095425,57.614633552766996,7945500
2017-10-20,58.146358489990234,58.160348767547646,57.80354064331916,57.964452855164176,9574100
2017-10-23,58.237308502197266,58.601119770997755,58.09738437589755,58.17434424669137,9829900
2017-10-24,58.398223876953125,58.63609595035806,58.28628030987099,58.45419566049419,7551200
2017-10-25,58.1883430480957,58.58014026710229,58.0344232839607,58.38423898871697,9153300
2017-10-26,58.398223876953125,58.524157721038996,58.14635618878139,58.32826181640833,9154500
2017-10-27,58.56613540649414,58.93693914097101,57.376764333142326,58.06939782467012,14866200
2017-10-30,58.447200775146484,58.73404683904979,58.35625062566754,58.56613681779509,7811100
2017-10-31,58.314266204833984,58.54514580863122,58.18833236074122,58.52415772424294,9754200
2017-11-01,58.67807388305664,58.72704785623151,58.251298400634504,58.342248540027036,9430000
2017-11-02,58.4401969909668,58.5661308284699,58.006429035604924,58.489170964564515,7775500
2017-11-03,58.195350646972656,58.517180508958205,58.181360365044995,58.363260718929254,6903500
2017-11-06,58.59413528442383,58.678092981948964,58.11138786474215,58.27930325979242,9276700
2017-11-07,58.47518539428711,58.64309541188347,58.090386043792094,58.587123626763606,8471800
2017-11-08,58.398223876953125,58.41921196134026,57.97144836853786,58.32126400902493,8691600
2017-11-09,58.748046875,58.86698292659793,58.125375383971175,58.27929513910437,10528800
2017-11-10,58.56448745727539,58.66334195760995,58.19730898131884,58.613914707442675,8693700
2017-11-13,58.529144287109375,58.6703633765875,58.32437283635203,58.35968030230303,6720400
2017-11-14,58.070186614990234,58.430302373675026,57.96426958159305,58.19728597763404,9251700
2017-11-15,57.3428955078125,57.96426715069874,57.30053085109595,57.724193579753106,9663600
2017-11-16,56.883934020996094,57.088705538434226,56.59443317714541,56.79920469458355,10527200
2017-11-17,56.6579704284668,56.95453918140377,56.60148601629364,56.71446022780372,9536400
2017-11-20,56.87687301635742,56.9404200069001,56.49557491160837,56.65091918248736,8468600
2017-11-21,57.102821350097656,57.37113981848514,56.94041452241325,56.97572199409016,8838400
2017-11-22,57.26521682739258,57.484113432100045,57.22991474655563,57.30758686642549,7941600
2017-11-24,57.491172790527344,57.68888168961491,57.34995368751151,57.50529793312701,3851300
2017-11-27,57.27229309082031,57.47706460241821,57.208740710658766,57.420574794977846,9127500
2017-11-28,57.66770935058594,57.90072575936626,57.41351061140094,57.48412556230242,9794600
2017-11-29,58.091339111328125,58.11958399820644,57.5335201037558,57.653556832617625,9725000
2017-11-30,58.81160354614258,58.889275682229965,58.19023184460783,58.21847136030835,18592700
2017-12-01,58.93163299560547,59.404722938489954,58.19022458970374,58.91751323951559,13779300
2017-12-04,59.00930404663086,59.44002932623255,58.6068236658579,58.75510534433598,12597700
2017-12-05,58.529144287109375,59.15051582284125,58.40204495171388,58.896322539213216,9357200
2017-12-06,58.09842300415039,58.748039479301305,58.04899578076202,58.50090336235947,13398900
2017-12-07,58.289085388183594,58.33851262062352,58.02076150879746,58.18316835090825,11359600
2017-12-08,58.366756439208984,58.536220463404135,58.084312807440945,58.246714259371736,11988600
2017-12-11,58.62800216674805,58.783346406585444,58.423230703977225,58.63506473778518,8760700
2017-12-12,58.437339782714844,58.875122097740295,58.39496975530203,58.52913163231268,11307000
2017-12-13,58.69154739379883,58.81864672119336,58.23963987132105,58.3314317349872,10172700
2017-12-14,58.53620910644531,58.83983500893395,58.529146535551206,58.62800097941605,9492400
2017-12-15,58.62800216674805,58.80452873253359,58.5150279659702,58.71979942874102,26582300
2017-12-18,58.56448745727539,59.07994229656755,58.54330511965602,58.7339515453966,9363500
2017-12-19,58.21139907836914,58.726853607273156,58.13372696242531,58.62799916646518,10285100
2017-12-20,58.51502990722656,58.70567623424787,58.26788839719718,58.32437819304181,10620300
2017-12-21,59.20699691772461,59.50356019436999,58.57856290366849,58.853943858719504,13578100
2017-12-22,59.2917594909668,59.32706158118139,59.03049816498827,59.228207109117015,10161400
2017-12-26,59.298797607421875,59.56711600848262,59.24230782177883,59.28467246742988,4777200
2017-12-27,59.242332458496094,59.38355159416909,59.12935284022592,59.30587945339953,7000600
2017-12-28,59.327056884765625,59.348244601814756,59.17171800322181,59.29881736969531,7495300
2017-12-29,59.05873107910156,59.454148887079626,59.05873107910156,59.312929780562776,8523400
2018-01-02,60.04021453857422,60.160251310080405,59.072852408342555,59.18582660882977,11469300
2018-01-03,61.21941375732422,61.41006547420836,59.8919358591608,60.13201480131794,13957700
2018-01-04,61.30413818359375,61.58658173234201,61.02875720503392,61.28295586019109,10863000
2018-01-05,61.25471496582031,61.346506835612324,60.5203638459953,61.25471496582031,11047600
2018-01-08,61.530113220214844,61.53717579284527,61.14881510563895,61.21942467044979,10927100
2018-01-09,61.26884078979492,61.53716462942992,61.184111482258395,61.388882954077495,8131600
2018-01-10,60.7816276550293,61.56540602817176,60.71101810704127,61.43124411598026,10822300
2018-01-11,61.381832122802734,61.692520675629225,60.675725693407635,60.979351673534104,14366000
2018-01-12,61.79841613769531,62.13028693449952,61.55834260044476,61.572462354980566,9834500
2018-01-16,61.41006851196289,61.96789316030265,61.148807229931215,61.953768016861055,10882800
2018-01-17,62.13736343383789,62.28564513193619,61.381829798481206,61.57247615684636,10546000
2018-01-18,61.73488235473633,62.27152472355442,61.67132997783579,61.974955943292365,9223700
2018-01-19,61.537174224853516,61.96789956253839,61.15587611999326,61.83373762180116,13090000
2018-01-22,62.31387710571289,62.3421220024187,61.466551753191716,61.55128105614591,10270400
2018-01-23,62.34919738769531,62.462171610574316,61.95377413970801,62.313889912765696,10281800
2018-01-24,62.511592864990234,62.78697390417985,62.14441994179202,62.483347965180556,10316100
2018-01-25,62.39863586425781,62.75168912851536,62.27859366016463,62.52573525487714,11271900
2018-01-26,62.84346389770508,62.84346389770508,62.469228401608774,62.58926518579744,10514400
2018-01-29,62.144412994384766,63.055290709551464,62.10204295582509,62.55395052793153,9315700
2018-01-30,61.275901794433594,62.405670759063696,61.275901794433594,61.81254407281915,12408000
2018-01-31,61.64308166503906,61.76311844218545,60.958157697424305,61.120559128348596,14404700
2018-02-01,62.89288330078125,63.01998264092174,61.67837969214176,61.78429670678602,17971000
2018-02-02,59.68717956542969,60.73221952045652,58.60683751889523,60.110842373675474,29822100
2018-02-05,56.29080581665039,59.30587792141823,55.168093784542336,58.80454299941536,30452700
2018-02-06,55.32343292236328,56.73564566007346,54.299580842389034,55.43641252721885,36262800
2018-02-07,54.32781982421875,56.07190322720736,54.3136946815688,55.386979262098784,21994500
2018-02-08,53.7135009765625,54.77972289774578,53.68525608075783,54.680868456010955,25650800
2018-02-09,54.055908203125,54.555240266994545,52.71485567488647,54.391172695747635,29491600
2018-02-12,54.51243591308594,55.368431388108256,54.09870503893774,54.96183530620452,19340400
2018-02-13,54.42682647705078,54.747821297988935,54.02023049747886,54.28415787932785,11926600
2018-02-14,54.54096984863281,54.683638482808725,53.62077756664293,54.063042169210355,17188400
2018-02-15,54.36262130737305,54.712149828951944,53.820491549847446,54.65508783519944,14432400
2018-02-16,54.598026275634766,55.01175706780955,54.10582911107335,54.31982929799157,13722400
2018-02-20,54.03450012207031,55.261422975800265,53.8276347160576,54.54809624151551,13387300
2018-02-21,53.42104721069336,54.52670600198076,53.406783068324394,54.08444139701541,11715000
2018-02-22,54.11296844482422,54.81202562190982,53.63504082180123,53.71350720077531,14020200
2018-02-23,55.304222106933594,55.36842434446249,54.17716453477039,54.277029844480936,13378800
2018-02-26,56.238677978515625,56.30288021555335,55.32562061543234,55.45401964725662,16940400
2018-02-27,55.2828254699707,56.97341189839194,55.2828254699707,56.35281564035723,14629500
2018-02-28,54.027366638183594,55.81781830839174,53.99883291505165,55.75362151303328,17087800
2018-03-01,53.64216995239258,54.69789594740007,53.3996414672801,53.87756908835558,15696700
2018-03-02,53.891841888427734,54.12010624661707,53.12858243052105,53.42104358839571,15630300
2018-03-05,54.40543746948242,54.61230291291036,53.585115930486324,53.663582320829754,14891000
2018-03-06,54.34122848510742,54.911892024753016,54.112964157699345,54.69075704595865,10754300
2018-03-07,52.971641540527344,53.67069864929519,52.47230959201384,53.499501767469496,27255500
2018-03-08,52.87178039550781,53.33543842680662,52.56504967690562,53.14284259989416,19299800
2018-03-09,53.18564224243164,53.54230562751716,52.93597896132205,53.37110872650649,19714100
2018-03-12,53.67070388793945,53.91323781626208,53.27837743536793,53.40677646983255,14226700
2018-03-13,53.16423034667969,54.08442230889362,52.964499770493724,53.73489380056818,13739700
2018-03-14,52.50083923339844,53.34969967033973,52.450906586651904,53.24269958666851,14820700
2018-03-15,53.085777282714844,53.49950811830339,52.857512932433465,53.03584462616114,15640600
2018-03-16,53.585113525390625,53.585113525390625,53.042983609783,53.042983609783,32109700
2018-03-19,52.89317321777344,53.50663458412068,52.68630783216792,53.49949979365138,12744800
2018-03-20,52.779048919677734,53.28551029951592,52.750515194331015,52.943116479858496,13003200
2018-03-21,53.52804946899414,53.956044506470604,52.77192472137732,52.95025644051353,15418500
2018-03-22,52.429508209228516,53.28549800309128,52.35104184319522,53.08576741400666,17737000
2018-03-23,51.9943962097168,52.93598748018048,51.83746342426415,52.65065563774404,20157300
2018-03-26,52.78617858886719,52.89317868797052,51.89452016675794,52.53651531912682,15032700
2018-03-27,52.57217788696289,53.42103843819825,52.2725819661449,52.786178083119204,15821900
2018-03-28,51.93732452392578,52.793319981538026,51.91592558987954,52.60071869061826,18163900
2018-03-29,53.22132110595703,53.42105176967944,52.25833086743688,52.30826353336749,14882900
2018-04-02,52.22979736328125,53.07152333706497,51.47367257814167,52.978787355470715,17891100
2018-04-03,53.51376724243164,53.59936840660654,52.144181269138606,52.39384452850178,15999200
2018-04-04,53.406768798828125,53.542297163003994,52.38671146105458,52.82184115744927,13122200
2018-04-05,54.227108001708984,54.441108246472176,53.51378110883474,53.54231483761998,14200000
2018-04-06,53.406768798828125,54.29842712057946,52.94310538306733,53.95602793043673,14299600
2018-04-09,53.406768798828125,54.06302801749699,53.35683615050007,53.6564320404684,11103100
2018-04-10,54.976097106933594,55.47542369774068,54.255635503981935,54.269905087863094,19006100
2018-04-11,55.23289108276367,55.66802084046968,54.747828669693924,55.0046267379221,13734000
2018-04-12,55.08308792114258,55.73934717038121,54.93328996918055,55.53961656776517,13270400
2018-04-13,55.52535629272461,55.77502503009161,55.35415938211004,55.496828009498564,10925000
2018-04-16,56.02468490600586,56.409882013068696,55.43262238354345,55.725088970151866,10743600
2018-04-17,55.87488555908203,56.18161627886278,55.668020148787924,56.024683523312,10478100
2018-04-18,56.50975036621094,56.89494749400397,56.31001973155935,56.38135132361326,12061400
2018-04-19,56.652408599853516,56.93774038538757,56.21727885142059,56.581077014032786,11291500
2018-04-20,56.35281753540039,56.638149345548946,55.874889882696245,56.58108189506891,12072200
2018-04-23,56.7594108581543,56.78080979048916,56.17448312457889,56.295747369310675,11729800
2018-04-24,55.88916015625,57.01621793675718,55.6180979001068,56.92348740124161,14102000
2018-04-25,56.70948028564453,56.795081460380594,55.27569190176195,55.78215327388431,13867500
2018-04-26,57.679595947265625,57.708129667618365,56.73087015397721,56.78080280403182,14554400
2018-04-27,55.48967742919922,56.103138746793796,54.555221315252886,54.89048024915912,16346800
2018-04-30,55.461151123046875,56.038944010589866,55.45401633219117,55.57528600773484,15028800
2018-05-01,54.89049530029297,55.11163030989904,54.198572873046466,55.11163030989904,16231000
2018-05-02,54.78349304199219,55.090223742390414,54.42682969000591,54.53382434180111,13883700
2018-05-03,54.598026275634766,54.6479589269489,53.78483427294684,54.49102618217565,12243100
2018-05-04,54.85483932495117,55.083103713706855,54.17004615868412,54.305574568029726,9887200
2018-05-07,55.45402145385742,56.409882153523284,55.211492964872136,55.45402145385742,15071500
2018-05-08,55.703697204589844,55.753635314120686,54.476779459716035,55.49683718461738,17430400
2018-05-09,57.016204833984375,57.23733437522462,56.31714225518316,56.33854662823144,17142100
2018-05-10,58.2930793762207,58.343012045160336,57.422819624199114,57.522684962078365,17710300
2018-05-11,58.566871643066406,59.06405772852604,58.300269073401985,58.4948170430872,14751000
2018-05-14,58.96316909790039,59.31624041957411,58.80464570931677,58.869493187875946,11852100
2018-05-15,58.934356689453125,59.10728882724229,58.653339904015645,58.977588349547034,12595700
2018-05-16,59.10008239746094,59.12170372516997,58.487610050298024,58.91274153662477,9570000
2018-05-17,58.99922180175781,59.287445782436876,58.6821803706845,59.22979988681803,11224100
2018-05-18,58.5812873840332,58.941565890706435,58.5524644438097,58.761426637369816,10030900
2018-05-21,59.28742980957031,59.33786858029409,58.739804943559434,58.89112675314449,8822400
2018-05-22,58.82627868652344,59.554042865652164,58.617316476777006,59.40272654081802,10753400
2018-05-23,59.19375991821289,59.25140579882772,58.05527851443197,58.32908820123176,15140900
2018-05-24,57.839134216308594,58.624544561352636,57.608556091577675,58.61733744880651,13360500
2018-05-25,56.715057373046875,57.16180482258132,56.268309923512426,57.12577476309385,14562000
2018-05-29,56.5060920715332,56.729468532947806,55.86479662867003,56.311544054084294,14644800
2018-05-30,58.72539138793945,58.84068313862506,57.08252242256236,57.1041382514626,16627500
2018-05-31,58.53805160522461,58.76142802287022,58.1417485369881,58.22821186228356,15803100
2018-06-01,58.96316909790039,59.3378562457605,58.761414056943984,58.9919920319531,9906100
2018-06-04,58.34352111816406,59.46758866332828,58.228229319985424,59.12172426362337,10954700
2018-06-05,58.134544372558594,58.833485606979785,57.93999638337398,58.06969137788763,12059300
2018-06-06,59.12889862060547,59.150514448445584,58.27143963094067,58.71097978839962,11603300
2018-06-07,59.71976852416992,60.01519956430818,59.489190479575214,59.611689360621014,13502500
2018-06-08,60.238563537597656,60.28180069543489,59.44595194448721,59.88549215017287,14350400
2018-06-11,59.878292083740234,60.3754782267446,59.75579869985673,60.32503945117997,10831600
2018-06-12,59.3883171081543,60.34665940676967,59.31626249491272,59.88550328512603,12351800
2018-06-13,58.73261642456055,59.51802110054755,58.70379347809108,59.40273481208461,12049300
2018-06-14,59.006404876708984,59.30183584834992,58.725388121808706,59.04243492114767,11477300
2018-06-15,58.12013626098633,58.955979608651106,58.0120516003414,58.88392500069255,23797500
2018-06-18,58.23543167114258,58.63894193695098,57.86074435252265,57.93279897178628,9192600
2018-06-19,58.148956298828125,58.336302685804625,57.43560630262938,57.565306801703194,8759700
2018-06-20,57.968807220458984,58.45878618995414,57.83910674331575,58.257031113823224,8917700
2018-06-21,57.421207427978516,57.91838817852355,57.16180638533963,57.658987135884665,10990700
2018-06-22,58.63893508911133,59.04245080521233,58.30747948127387,58.48041714420905,16012200
2018-06-25,57.457210540771484,58.53804598245785,57.14016921611789,58.206590440030304,10557200
2018-06-26,58.105712890625,58.3723209452426,57.622941046172606,57.752641519038825,10382800
2018-06-27,58.876731872558594,59.431564030169305,58.408368563481055,58.408368563481055,12725900
2018-06-28,59.064064025878906,59.136118633540505,58.386738619548694,58.89113186800824,9390700
2018-06-29,59.611690521240234,60.19534000542467,59.29464364221939,59.40992991805422,17323200
2018-07-02,58.912742614746094,59.17934518982016,58.59569577150807,59.00641304687838,9998300
2018-07-03,59.258602142333984,60.13047539381594,59.14331588876786,59.50359436445858,7197300
2018-07-05,59.30906677246094,59.64052245494761,59.121725841543906,59.510821927242766,9035700
2018-07-06,59.323463439941406,59.59006603096856,58.8406915342415,59.05685535150022,7637100
2018-07-09,59.73417282104492,59.89989784256536,59.48918059706635,59.66931983627492,7158600
2018-07-10,60.28181457519531,60.61327020872524,60.17372990183635,60.31063202383718,8806200
2018-07-11,59.510807037353516,60.188132456721576,59.107296828750044,59.8278539140644,10405300
2018-07-12,59.582862854003906,59.97916592394542,59.30904766295329,59.8134408848069,9762200
2018-07-13,60.029605865478516,60.3466527255374,59.48918807987669,59.575656904642024,8720000
2018-07-16,59.43876266479492,59.65493202658344,59.08569117146124,59.46037850149073,8306900
2018-07-17,59.30906677246094,59.626113728498474,59.11451872961151,59.273042207630276,7373300
2018-07-18,59.24419403076172,59.31624862715741,58.71818503198794,58.941561427451866,8711900
2018-07-19,59.09290313720703,59.53244351084662,58.883940869623,59.22980527999847,8659100
2018-07-20,58.653343200683594,59.03523754608062,58.54525854696028,58.883921229833526,9196300
2018-07-23,58.653343200683594,59.08567631816299,58.49481977487791,59.049646267783935,8425900
2018-07-24,59.813438415527344,59.8206400274264,58.71098707946885,58.7398045218924,11121000
2018-07-25,60.231353759765625,60.33943840344949,59.4531564195511,59.81343490022177,9523600
2018-07-26,60.69973373413086,60.81502551870843,60.07285252208862,60.40430815662684,13210100
2018-07-27,59.02804183959961,59.3594974769451,58.228222943916926,58.34351472947097,18220800
2018-07-30,58.89833450317383,59.17935132612298,58.15616158628686,59.17935132612298,11282800
2018-07-31,58.73261642456055,59.193772573242164,58.68217764259271,58.82628687752512,11716800
2018-08-01,57.92559051513672,58.314692047020344,57.803097115492314,58.28586910050137,8936300
2018-08-02,57.5797004699707,57.83189426775919,57.24823948154871,57.5652862544328,8364300
2018-08-03,57.788673400878906,57.86073350404685,57.3779561009262,57.62294835738632,7811100
2018-08-06,57.77427673339844,57.9544160340766,57.457229805032,57.824715517691715,10041800
2018-08-07,58.559654235839844,58.79023221367318,57.86792030233982,58.30025882101338,10698100
2018-08-08,58.17057418823242,58.5308527201869,57.89675898560198,58.37953089904159,7275000
2018-08-09,57.8751220703125,58.30025344180574,57.72380580170335,58.1705529976533,9828500
2018-08-10,57.81689453125,57.88969233236864,57.40922240169268,57.882416440138115,12954300
2018-08-13,57.19083023071289,58.05713916293808,57.09619363344033,57.838740179549866,10308500
2018-08-14,57.00883102416992,57.56210435724534,56.84139662273548,57.50386388973915,8005900
