Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2017-02-17,132.9036102294922,133.46098084236718,132.54529838018541,132.87375217431747,12276500
2017-02-21,133.0927276611328,133.28183881098462,132.2765669485536,132.873758454695,14759100
2017-02-22,135.4814453125,136.14830046634637,132.83393512793035,132.9732777692235,27360100
2017-02-23,134.7250518798828,135.48148139303447,133.69988463437988,135.25256453291973,18422500
2017-02-24,134.80467224121094,134.98382059640244,133.53067775803072,133.53067775803072,12625700
2017-02-27,135.77012634277344,136.5365034622091,134.38664721600492,134.62551169490953,14306700
2017-02-28,134.90419006347656,136.1682368853752,134.117902549087,136.14832645075938,16112100
2017-03-01,136.77536010742188,136.8350762170971,135.66061889425765,135.8298196007408,16257000
2017-03-02,136.1184539794922,137.17349428145258,135.67056796493728,136.44690777342183,12294800
2017-03-03,136.52655029296875,136.68580339724545,135.44166699610605,135.98909005004975,11160600
2017-03-06,136.77536010742188,137.1834404398159,135.86962527812096,136.23789993313483,12748200
2017-03-07,136.6559600830078,137.72093305993755,136.34741665218903,136.38722233894705,13527100
2017-03-08,137.073974609375,137.34271232691555,136.40711931468792,136.50664111536852,10184500
2017-03-09,137.59152221679688,137.91997601066907,136.75545111093572,137.07395728216096,15535300
2017-03-10,138.13894653320312,138.83567506924624,137.57162823030205,138.258393955297,16314100
2017-03-13,138.94515991210938,139.0247712773555,138.01951452859424,138.0593353984293,10955500
2017-03-14,138.66647338867188,138.80581605748137,137.87022305809825,138.80581605748137,12944000
2017-03-15,139.06459045410156,139.44281277686983,137.84036449778824,138.6365996382514,19344800
2017-03-16,139.3333282470703,139.59210314914841,139.07453815778038,139.5423346560379,13612900
2017-03-17,139.18402099609375,139.68167554644066,139.0446783294851,139.68167554644066,20592800
2017-03-20,139.2835693359375,139.53239663139624,138.59680357051732,139.05465247653507,12099500
2017-03-21,137.86026000976562,141.64243768306977,137.7507753996601,140.48787546508638,29894800
2017-03-22,138.93519592285156,139.13425470870283,136.95454050089563,137.28297914458366,17055400
2017-03-23,138.87548828125,139.73145478113983,138.4375498133232,138.8257197849469,13022800
2017-03-24,139.6816864013672,140.35850453978583,139.10440525563777,139.4229114824731,16664700
2017-03-27,139.66177368164062,139.990212304561,138.11904161122197,138.39772693123442,12800500
2017-03-28,141.09500122070312,141.28411236447408,139.3532104355439,139.70157466745988,14679400
2017-03-29,141.98085021972656,142.18987183250246,140.7665717900322,141.32395769503023,16527600
2017-03-30,141.74197387695312,142.27943411351325,141.18460320579098,141.73201106604625,12404000
2017-03-31,141.38365173339844,141.96093279728333,141.22439864255904,141.6424266156045,11478300
2017-04-03,141.61257934570312,141.80169050707767,140.159436545941,141.26421508135934,13564000
2017-04-04,141.0651397705078,141.42345161660663,140.60730613712101,141.19453479991324,12948600
2017-04-05,141.18460083007812,142.7671386420438,140.62721498108337,141.59266601567634,17158100
2017-04-06,140.5077667236328,141.55284418888098,140.24899185652393,141.44335959371764,15103400
2017-04-07,140.11962890625,140.88602124783964,139.58216861699816,140.53765695060437,11818300
2017-04-10,140.37838745117188,140.76655738900448,139.9703222663202,140.33858176992226,9039400
2017-04-11,139.26364135742188,140.36843501758094,138.15884769726281,140.1395181870142,16638100
2017-04-12,138.92523193359375,139.74137741560492,138.78588928119134,139.06457458599616,11612500
2017-04-13,138.73614501953125,139.92056536537706,138.6764288991042,138.9650618769059,10965600
2017-04-17,140.75662231445312,140.88601736767052,139.09445780748396,139.10440543188037,11519700
2017-04-18,140.2987823486328,141.24432298941787,139.95041807650625,140.6073257505215,14807500
2017-04-19,141.60263061523438,142.369007691262,140.60732151027327,140.68694806113558,15563900
2017-04-20,143.1254425048828,143.57332853392433,142.02064886673472,142.27942374886277,15968200
2017-04-21,143.00601196289062,143.49371891576766,141.60263759797286,143.22498119175685,12382000
2017-04-24,144.78762817382812,144.9866869731338,143.6629239362923,144.28002595751667,14407200
2017-04-25,145.80282592773438,146.45971834820824,145.10609745383292,145.10609745383292,17767500
2017-04-26,145.87249755859375,146.8976647046171,145.40470107209242,146.40001016044224,12395000
2017-04-27,147.0071563720703,147.0569248663203,145.4544765496286,145.98198917681168,11275100
2017-04-28,149.54519653320312,150.81919100250238,148.3707390516228,148.79871468694753,30652200
2017-05-01,151.7448272705078,151.8543118755346,150.70969733439804,151.0282035261891,25218300
2017-05-02,152.06332397460938,152.72023162939178,150.94858263598107,152.62069464392354,21870400
2017-05-03,151.08792114257812,152.879480521188,150.630072284129,152.879480521188,29782500
2017-05-04,150.14236450195312,150.80921969073182,148.02235153167376,149.46554650364018,36225500
2017-05-05,149.5352325439453,150.91871147344042,149.08733133544132,150.73954795259675,17148500
2017-05-08,150.3513946533203,150.37130508832718,149.03759449989656,150.00304557036657,15827500
2017-05-09,149.77410888671875,151.87421169199814,149.50538636492172,150.77938079599807,17453900
2017-05-10,149.5850067138672,149.81393875506205,148.1617219074046,149.52529059432504,12080700
2017-05-11,149.336181640625,149.9433208436682,148.70914718891413,149.6049193697655,11841900
2017-05-12,149.6248321533203,149.75422720775393,148.9281187587028,149.6944958991756,9598200
2017-05-15,149.4854736328125,150.76941566774218,149.06744564034213,149.4655631987297,15064700
2017-05-16,149.07740783691406,149.50539868187,148.33092595155608,149.4058616889371,14550800
2017-05-17,144.1705322265625,147.97260517076845,143.74254140725702,147.3057498822803,28300100
2017-05-18,146.9673309326172,147.4550226239565,143.83209846287397,144.0411200357409,23031600
2017-05-19,147.36546325683594,148.6892261853626,147.26594145893276,147.75363319924514,16187900
2017-05-22,147.5446319580078,147.89298104368183,146.99720889513475,147.38537885113345,12586700
2017-05-23,147.3754425048828,148.11196160291672,146.55928166010506,147.82332861343028,12817800
2017-05-24,149.336181640625,149.52529281345673,147.72378564020744,147.81335982085002,17862400
2017-05-25,151.2471923828125,151.874226850133,149.24661117538173,149.5949754695033,19891400
2017-05-26,151.4163818359375,151.53581407086386,150.44096795999909,151.51590363597214,14996200
2017-05-30,151.6652069091797,152.18275671113497,150.92867270102707,151.25712652950546,13226000
2017-05-31,150.74952697753906,152.63066061907912,150.38125227344094,151.98370057454633,18023900
2017-06-01,150.81918334960938,151.57561278136916,149.59495743628946,151.03815256171035,14530600
2017-06-02,152.8894500732422,152.9093605100856,150.59028820226612,151.13771131135888,16854400
2017-06-05,152.90933227539062,153.98426785824594,152.69036307218616,152.91927989836876,12520400
2017-06-06,152.0931854248047,153.7951707161148,151.76473159008827,152.69037697650944,13457100
2017-06-07,152.40171813964844,153.02876770625474,151.62537828918872,152.55102361071283,12066700
2017-06-08,153.98426818847656,154.00416343447552,152.3818200273405,153.35721863366354,17799400
2017-06-09,148.8982391357422,154.86013059262876,145.9222596252182,154.04398507346832,35577700
2017-06-12,147.7436981201172,148.50012763469658,143.88189361538397,147.4749603872587,33170200
2017-06-13,149.97315979003906,150.47081431313404,148.20151090279782,149.44564721053527,20483400
2017-06-14,149.54519653320312,151.685105084251,148.3508286166366,150.550453285431,20808800
2017-06-15,149.09730529785156,149.33616976056288,145.68338720855763,146.9772920680195,18994200
2017-06-16,149.93336486816406,150.12247603046245,147.90294095062802,148.88828725723897,22882400
2017-06-19,152.1529083251953,152.84963689564694,150.9983612274906,150.9983612274906,19026500
2017-06-20,151.5358123779297,153.11835022187182,151.49600669580292,152.16286197871165,14743900
2017-06-21,153.18801879882812,153.35721951405475,151.16754265195448,151.6452867412538,15039800
2017-06-22,152.68040466308594,153.8250192014143,152.19271294051768,152.29223473479988,13005500
2017-06-23,154.3426055908203,154.47198546006607,151.9339439518203,152.00362288597918,18027000
2017-06-26,152.86952209472656,155.76587524094265,152.4813521504964,155.51704796419992,18049700
2017-06-27,149.87364196777344,152.590831483429,149.68453081403422,152.12303500435135,19360800
2017-06-28,152.5211639404297,152.7500807689869,149.15701449921934,150.21203965985174,16719100
2017-06-29,150.3314666748047,151.78462451648255,148.22141642667955,151.5656553185967,23973500
2017-06-30,150.27175903320312,151.20735198831576,149.35607651189596,151.1874415545103,17666000
2017-07-03,147.7337188720703,151.4362698500492,147.1066844814462,151.008294237198,13862700
2017-07-05,149.63475036621094,150.14236767246726,147.43512599646675,148.30103996048996,14334300
2017-07-06,148.12191772460938,149.33618093776812,147.30575691669534,148.33092414512507,14951800
2017-07-07,150.72959899902344,151.2770219923093,148.4901537251169,148.54986983580076,13615900
2017-07-10,152.7799530029297,153.2576971377507,150.79928234676566,150.9784458893312,13378700
2017-07-11,154.54164123535156,154.69093151872983,152.1927112578643,152.65054491836491,13667700
2017-07-12,158.15460205078125,158.4133921237282,155.46727065185277,155.75591878133807,22739400
2017-07-13,158.51290893554688,159.0304738779666,157.6768530043222,157.99535918033754,13929200
2017-07-14,159.2196044921875,159.56796876640368,158.58260724947024,159.37885759966989,16371200
2017-07-17,158.98069763183594,160.02577508847568,158.06501520128967,159.49826254900023,12858800
2017-07-18,162.09605407714844,162.9619682060565,158.67218805923153,158.91106773043953,23722900
2017-07-19,163.3700408935547,164.92272071498144,162.40458981714227,162.822617831587,26273600
2017-07-20,163.75820922851562,164.22600573254894,162.04627631741755,164.02694694486098,18523100
2017-07-21,163.65867614746094,164.2757781473989,162.98187321572473,163.3899536119134,14744000
2017-07-24,165.2213134765625,165.39051420404294,163.53923863832313,163.867692469507,17367000
2017-07-25,164.50469970703125,164.7634746258866,163.09136249688999,164.2359619765808,15383200
2017-07-26,164.83316040039062,165.23127801318813,163.3302489467846,165.23127801318813,35236900
2017-07-27,169.64048767089844,174.66680172961966,166.71427644835845,173.88049902541266,68910700
2017-07-28,171.6410675048828,172.61646626279355,168.25702231943805,168.276932755742,24557600
2017-07-31,168.45606994628906,171.90979383608803,167.75935659399792,171.1931700488137,25478900
2017-08-01,169.06320190429688,169.67034105406162,168.25700397483462,169.02339622324192,14385000
2017-08-02,168.50584411621094,169.74998056835778,166.12705582719468,169.5011532779284,17433800
2017-08-03,167.79916381835938,168.9039575682896,167.46076235659643,168.50583998824052,10793800
2017-08-04,168.8243408203125,169.2622792961297,167.89871055869142,168.17739591835453,10777700
2017-08-07,171.17324829101562,171.25287483846918,168.86413916370688,169.15277210941633,12787800
2017-08-08,170.42677307128906,172.23824292453995,169.81963391233495,171.07373309911222,14393500
2017-08-09,170.3769989013672,170.64573660203743,168.76460307176785,169.1826310576932,10815000
2017-08-10,166.61474609375,169.7897847209438,166.06733820951305,169.2622720849687,20832700
2017-08-11,167.2915802001953,168.02811451099734,166.06735407776628,167.1621851380671,13791200
2017-08-14,169.9490203857422,170.27747419489737,168.4958624895294,169.29211276743186,12954200
2017-08-15,170.19786071777344,170.6955152812757,169.21249921464263,170.68556765740198,8729200
2017-08-16,169.20254516601562,170.57607656903565,168.44611572561072,170.44668152753044,15779900
2017-08-17,166.12704467773438,169.0632034703009,166.06732856199312,168.54563848852416,17216000
2017-08-18,166.6247100830078,167.8787941569289,165.4303421287193,166.05737657207357,15093600
2017-08-21,166.9929656982422,167.2119349232377,165.04216829564322,166.37587889355243,11907500
2017-08-22,168.84425354003906,169.0731704055982,166.36592814321915,167.49063240884954,11391000
2017-08-23,167.9186248779297,168.56556979484748,167.41100745685216,168.0480047489852,9856500
2017-08-24,166.95315551757812,168.49587248774304,165.6293925792981,168.08780729507362,14030400
2017-08-25,165.53982543945312,167.5901598624823,165.40046757845852,167.07259485105737,12614500
2017-08-28,166.45550537109375,166.91333906881235,165.54977041240798,166.12705153375015,8553700
2017-08-29,167.26170349121094,167.6399106359235,164.22600758626484,164.47483487048643,11121000
2017-08-30,169.12290954589844,169.3816844278186,166.84365853621864,167.3811187331946,11138300
2017-08-31,171.16331481933594,171.3424631755099,169.26227070813573,169.60067217238358,17226500
2017-09-01,171.2130584716797,172.10883049700107,170.5063823991452,171.59126556446355,11677600
2017-09-05,169.91917419433594,171.5813386023973,168.75466434631255,170.4665972478201,13210900
2017-09-06,171.28274536132812,171.6709153164083,168.77457727644645,170.10828787213606,13906300
2017-09-07,172.3975067138672,172.4970285177867,169.4712953462503,171.1334598251103,18049500
2017-09-08,170.14810180664062,172.6761956364519,169.9988115040668,172.27806285090023,10998500
2017-09-11,172.69607543945312,173.07429775509596,171.3922229562148,171.59128173758046,12372000
2017-09-12,172.14866638183594,173.18378115001474,170.94433570410936,172.94490150172206,11186300
2017-09-13,172.23825073242188,172.35768297001985,171.2528892106017,172.19842986174768,9119300
2017-09-14,170.15805053710938,171.47185065267612,169.70020166841678,171.45194021824298,15615700
2017-09-15,170.83485412597656,171.53156746183546,169.46132270156065,170.07842467378856,15660500
2017-09-18,169.21249389648438,171.2628433909316,168.5456386248153,171.18321684080837,12954000
2017-09-19,171.7107391357422,171.75054481944414,169.56086772273807,169.8196426348319,13168600
2017-09-20,171.36236572265625,172.23824258953212,169.899260132403,171.6908195477347,12264100
2017-09-21,170.3073272705078,171.46188938033868,169.21248127201122,170.88460832542324,11161400
2017-09-22,169.739990234375,170.9244103747246,168.42619025128502,169.41155162901006,12097100
2017-09-25,162.10598754882812,168.50583293121633,160.8021350634787,168.44611681543108,41251600
2017-09-26,163.43971252441406,164.72365456950118,162.01641262685632,163.72834547844678,23363300
2017-09-27,166.8934326171875,167.55034030755417,164.7933448698369,165.1217835278077,19242500
2017-09-28,167.93849182128906,168.27690844070474,166.37586450951335,167.15220435384717,12178700
2017-09-29,170.06846618652344,170.8547689040776,168.0181318086372,168.03804224365697,15340400
2017-10-02,168.67503356933594,171.06376932280125,167.95840980585405,170.58602520955048,13392300
2017-10-03,169.16275024414062,169.9291273567857,168.40630556841188,168.50584255854852,8190300
2017-10-04,167.62997436523438,169.86942007490262,167.50057930876753,169.0333639882243,12127900
2017-10-05,170.43673706054688,170.50640080073194,167.80912162385223,168.38638754154007,14580600
2017-10-06,171.42208862304688,171.56143129490906,168.95372621268305,169.45138078179258,13124500
2017-10-09,171.69081115722656,174.05965155657867,171.19315663213317,171.88986992982177,14570400
2017-10-10,170.7850799560547,172.38752816886736,169.99879247183992,172.1884693919836,11341100
2017-10-11,171.9296875,171.96949317887143,170.59596185604295,171.1433848605913,11283700
2017-10-12,171.74058532714844,173.03449017262673,171.48179524572595,171.80030144218088,10351000
2017-10-13,172.92501831054688,173.83073810064292,172.38754286122014,172.63637015033484,13658300
2017-10-16,173.7013702392578,174.1791144149476,173.24352131327888,173.67151217747806,11498800
2017-10-17,175.28390502929688,175.30381546585397,173.54211391727503,173.8904782145647,15990100
2017-10-18,175.2042694091797,175.91094559188352,174.92558406064612,175.8213562256165,12752400
2017-10-19,173.74114990234375,175.2042554592574,171.8202106752406,174.1094094006107,14048400
2017-10-20,174.1591796875,175.0549669775953,173.81083061958356,174.6767446648521,12602200
2017-10-23,170.4665985107422,174.51749876211252,170.44668807577384,174.37815609175803,13852700
2017-10-24,170.99412536621094,172.42737305899058,170.69552956567964,171.49177997135868,12267900
2017-10-25,169.79974365234375,171.4419976419537,168.09775835767587,171.09363337156998,15868200
2017-10-26,169.82958984375,171.48179134180944,169.5907102018471,170.57607163908423,11833100
2017-10-27,177.04559326171875,177.37404709774725,173.0842519815291,173.33307926453142,30285300
2017-10-30,179.0262451171875,179.8424058788967,176.77685199144295,178.4191059513734,24353200
2017-10-31,179.21536254882812,179.95189678488111,178.10062116428293,179.72297993352893,20174200
2017-11-01,181.80316162109375,182.04202608234863,179.72296927253834,181.50456585731374,40918300
2017-11-02,178.08070373535156,181.08654149316212,176.50811352264833,179.78268899196945,35529900
2017-11-03,178.08070373535156,179.01629672658618,175.88107911207268,178.4489632453096,17822100
2017-11-06,179.3248291015625,179.6035144196307,177.47355366741763,177.722380929065,13312700
2017-11-07,179.4044647216797,179.90211927014482,178.12052266901273,179.65329199591227,12928200
2017-11-08,178.7176971435547,179.50399982673497,178.26981109206804,178.9466139810325,10494100
2017-11-09,178.4589385986328,178.55846040407488,176.25929863354736,177.47357704531552,12610300
2017-11-10,177.62286376953125,178.25986096847438,177.12520923325656,177.51337916406237,11070200
2017-11-13,177.93141174316406,178.20013426489407,176.46830615378767,176.66736493599151,9523400
2017-11-14,177.23471069335938,178.1304828689553,176.34887095482628,177.29442681343744,9585900
2017-11-15,177.11524963378906,177.73235159726124,175.57251750592582,175.83130758929565,10253700
2017-11-16,178.74755859375,178.98643824644208,177.66267531379546,177.9214502138031,15607600
2017-11-17,178.1603240966797,179.13572273596304,178.06078711447861,178.45891985607167,13018000
2017-11-20,177.90155029296875,178.6579797258045,177.26455308973567,178.0309301459679,10052400
2017-11-21,181.0069122314453,181.0367702892536,178.15037999490102,178.30961790747475,14504000
2017-11-22,180.0215606689453,180.8775271433814,179.59358502533343,180.44955149976954,10376300
2017-11-24,181.92259216308594,182.29085166224323,179.44426709009093,179.5537516962203,9426300
2017-11-27,182.17141723632812,182.86813054547343,181.13630248948527,181.70362076007106,12344500
2017-11-28,181.56427001953125,183.3856873527456,181.23581621971778,182.64915320887206,14379700
2017-11-29,174.30848693847656,181.1163975139387,173.18378279946887,181.0367709637494,41933500
2017-11-30,176.34886169433594,177.44370779564926,174.3781538991838,176.02042305115378,25307600
2017-12-01,174.2786407470703,176.647466230844,171.53157773373493,175.20427098002455,20182500
2017-12-04,170.66563415527344,175.74171609179803,169.98881614303883,175.46301560167086,24459400
2017-12-05,172.01927185058594,174.5573130675787,168.21718383684885,169.65043135643117,20184900
2017-12-06,175.23411560058594,175.94079173542792,171.09362614963996,171.69081767731518,20255800
2017-12-07,179.29498291015625,179.54381018827,174.97534500703236,174.97534500703236,20404500
2017-12-08,178.1603240966797,181.42493664168663,177.90154920505262,180.67845483681228,19883800
2017-12-11,178.20013427734375,179.37460691068833,177.96126981356704,178.45892436271728,13168600
2017-12-12,176.12991333007812,178.33948566411485,175.77160142968066,177.76221972361944,16854100
2017-12-13,177.46360778808594,178.31957418405196,176.418530241456,176.46829873171666,14615700
2017-12-14,177.55319213867188,179.5139523071212,176.8465159857579,177.4536551524434,13591000
2017-12-15,179.3347930908203,179.64335168067933,177.52333835806274,178.18024603369213,28463100
2017-12-18,179.97181701660156,180.449561180667,178.9068288816579,180.16091300753453,17265400
2017-12-19,178.66793823242188,179.2352717320152,177.38399612435035,179.10587668392293,14920600
2017-12-20,177.05552673339844,178.96651829164313,176.52801415057516,178.96651829164313,11860500
2017-12-21,176.6175994873047,177.8418254468067,176.21948191603616,177.10530642123874,11600700
2017-12-22,176.36875915527344,176.69721296150618,175.40330816982856,176.30904304272397,8509500
2017-12-26,175.16444396972656,176.1697006359028,173.8506287429197,175.8014411498482,8897300
2017-12-27,176.78680419921875,177.60296498209087,175.4331831642986,175.72183131910447,9496100
2017-12-28,177.0853729248047,178.10059234270352,176.84649330082559,177.11523097940085,12220800
2017-12-29,175.6322479248047,178.01103603186576,175.6322479248047,177.16501723423346,10261500
2018-01-02,180.56898498535156,180.72823809500116,176.7171434173781,176.84652328015753,18151900
2018-01-03,183.80372619628906,183.91321080270566,180.47939751012842,181.02682054221148,16886600
2018-01-04,183.46533203125,185.3365180379734,183.23641518592063,184.03265033266837,13880900
2018-01-05,185.9735107421875,186.0232640472396,184.06250391230233,184.71941156087465,13574500
2018-01-08,187.39678955078125,188.0138763111986,185.45593991139518,186.32185393807256,17994700
2018-01-09,186.98870849609375,187.91435382049985,186.22233145364547,187.81481683948036,12393100
2018-01-10,186.9588623046875,187.00863079835582,184.75923764433958,186.06309016750532,10529900
2018-01-11,186.88919067382812,187.5162250685007,186.50102073914078,187.5162250685007,9588600
2018-01-12,178.52857971191406,180.62868241811768,176.56781966543534,177.22472728437162,77551300
2018-01-16,177.55319213867188,180.89743136731119,177.20482787408395,180.64860408895177,36183800
2018-01-17,176.7668914794922,178.47882424230647,174.9753321710574,178.41909294268305,27992400
2018-01-18,178.9565887451172,180.1310462557839,176.2493466340063,177.2944242820887,23304900
2018-01-19,180.43959045410156,181.514526166508,179.32484905777451,180.00166718212486,26826500
2018-01-22,184.5004425048828,184.52035293924786,179.56371788715904,179.951887827614,21059500
2018-01-23,188.4617919921875,188.66085078301788,184.67961421756127,185.17726878824334,25678800
2018-01-24,185.67491149902344,189.76563241622563,185.64505344166665,188.99924017390876,24334500
2018-01-25,186.6005401611328,187.73519189326166,185.72467850697743,187.06833663893437,17377700
2018-01-26,189.10873413085938,189.10873413085938,185.93369558576103,186.8692885950992,17759200
2018-01-29,185.10757446289062,187.9541589779271,184.75922540471308,187.86458480758526,20453200
2018-01-30,186.24224853515625,187.29727383392583,180.98701729007587,186.73990312417683,20858600
2018-01-31,186.0133056640625,188.93951666824896,184.35114139164045,187.48635878914843,43275100
2018-02-01,192.18421936035156,194.40376945979077,187.0086153770911,187.33706918356253,54211300
2018-02-02,189.38739013671875,193.2989622973228,189.0887944074253,191.1391284615189,26677500
2018-02-05,180.40972900390625,189.7158755251482,179.76278413867004,186.0531299975739,33128200
2018-02-06,184.44073486328125,184.89858375144433,176.9062525479621,177.73236095913506,37758500
2018-02-07,179.3347930908203,184.21181697651505,179.10587624163267,183.2861715813623,27601900
2018-02-08,170.77513122558594,180.98699676690902,170.67559424418377,180.1608884203465,38478300
2018-02-09,175.28390502929688,176.07019262035004,166.3957859146003,173.9402315251376,39887600
2018-02-12,175.5824737548828,176.71712546826816,171.03390409099242,176.22941856470717,32092100
2018-02-13,172.3377685546875,175.14454757111807,172.28801524831223,174.79618330321944,21809400
2018-02-14,178.67788696289062,178.9665199083366,172.39748921513117,172.63635367006276,28929700
2018-02-15,179.1158447265625,179.65330499542176,176.0104697921348,179.65330499542176,20922100
2018-02-16,176.5280303955078,179.03621369092346,175.4730051327729,178.15038916021092,20645300
2018-02-20,175.18435668945312,177.11525885569642,174.28858453616257,174.94549221508885,21204900
2018-02-21,177.075439453125,180.41967852003413,175.57251304470122,175.8810716122027,23200800
2018-02-22,178.15037536621094,179.36465364290387,176.57778521791664,177.8617272319484,18464200
2018-02-23,182.4302215576172,182.52975855521524,178.6679538940566,179.05612388514734,19007300
2018-02-26,184.06248474121094,184.78907124071677,182.36051486842925,183.71413570607098,17599700
2018-02-27,180.60879516601562,183.833586915874,180.60879516601562,183.58475964197942,15849800
2018-02-28,177.4835205078125,182.02212743336486,177.3043569780085,181.44484635076935,18783000
2018-03-01,175.1147003173828,179.2750854179347,173.59187848036618,178.17029161586254,23201600
2018-03-02,175.79148864746094,176.27919557459333,172.17852693631085,172.47710751699228,20025900
2018-03-05,179.5537567138672,180.30023854364305,175.06491811154459,175.37346150456474,16189300
2018-03-06,178.93666076660156,181.52447038555147,178.2698055219423,180.9272788774212,15086800
2018-03-07,182.84825134277344,182.95773595718939,177.2347083223448,177.90156363298294,19097300
2018-03-08,181.4846649169922,183.53499931514816,180.59884039000602,182.69894328259738,17225900
2018-03-09,184.36109924316406,184.63978457452825,182.35058580792406,183.04729913633454,18526300
2018-03-12,183.89329528808594,185.22702096227977,183.35583508147866,184.36109175828622,15301200
2018-03-13,181.02684020996094,185.11756158547627,180.26044788177958,184.73933923363379,18067500
2018-03-14,183.32598876953125,183.3857048866232,180.99696907967405,181.74345091774714,16821700
2018-03-15,182.99752807617188,183.13687073989857,181.33536373485663,182.38044130641245,15614300
2018-03-16,184.2217559814453,184.46063563064666,182.5496439986702,183.6245796392591,24403400
2018-03-19,171.7505340576172,176.33890956779285,169.26226133381718,176.1796564685389,88140100
2018-03-20,167.36123657226562,169.40162347784184,161.19032254510918,166.68443360343,129851800
2018-03-21,168.5954132080078,172.5865973586535,162.5339842409996,164.02694793852154,106598800
2018-03-22,164.1165313720703,169.47129966244742,162.95202144478705,165.35072023236316,73743000
2018-03-23,158.64230346679688,165.81848815516477,158.27404399075158,164.66392605157208,53609700
2018-03-26,159.30917358398438,160.34430356236098,148.32096770110778,160.06561822676997,126116600
2018-03-27,151.50596618652344,162.0861077410022,150.04286046157284,155.57677713056634,79117000
2018-03-28,152.3121337890625,155.1487704903695,150.09259898992926,150.93860252057155,60029200
2018-03-29,159.04042053222656,160.66277908360263,153.41693068269436,154.42218731860137,59434300
2018-04-02,154.66107177734375,158.4531968059537,153.38707741569027,157.06971784194513,36796000
2018-04-03,155.37770080566406,156.65169521078622,150.10255965374913,155.8156392300269,42543900
2018-04-04,154.3724365234375,154.83027017208983,149.80395653654847,151.31683051354383,49885600
2018-04-05,158.59254455566406,160.8120947303666,155.91516071075105,160.80213191978945,41449600
2018-04-06,156.46258544921875,160.66279101161112,156.07441551275176,156.99009805038645,41644800
2018-04-09,157.18914794921875,159.77695750426258,155.3080144884373,157.0796785355495,34915200
2018-04-10,164.26580810546875,165.20140109468446,156.27347720249628,157.18915975718076,57889300
2018-04-11,165.53982543945312,167.85888239871142,162.4842190531551,164.58432197122343,56144600
2018-04-12,163.10128784179688,166.66449603438542,162.33491081429952,166.19669956969966,38263000
2018-04-13,163.7482452392578,164.92270260028707,163.00176346962417,163.80796135087482,19990600
2018-04-16,164.0568084716797,165.00234912359446,162.62356087048948,164.94263300474694,18119400
2018-04-17,167.86883544921875,168.20723689626863,164.88290816703645,165.0521088905614,22743000
2018-04-18,165.57962036132812,167.3313588874807,164.99239164478516,166.09718533911396,20969600
2018-04-19,167.3114776611328,167.54039451796274,164.4250719539205,165.4203811245704,22235000
2018-04-20,165.5,167.63990854270122,165.0322034965275,167.00291131053618,19119400
2018-04-23,165.06207275390625,167.65983035247635,164.3155908599173,166.48537279579597,23088100
2018-04-24,158.94090270996094,165.32083728854323,157.44793915294414,164.65396686833034,35079900
2018-04-25,158.94090270996094,160.30447123212886,155.45732107692177,159.38878873962383,41083600
2018-04-26,173.343017578125,175.443120157358,169.9987787597068,172.40742469630413,77556900
2018-04-27,172.7757110595703,176.26925588286448,171.79036472455897,175.98060772560146,29804700
2018-04-30,171.1931610107422,174.89571198711423,170.9045280611784,172.97475757377174,20750500
2018-05-01,173.04443359375,173.20368668811005,169.43145684991214,171.19315813664434,26025900
2018-05-02,175.24407958984375,177.24464540275068,173.38284125549177,173.43260974766798,30424500
2018-05-03,173.20370483398438,175.29384496439494,171.31260831156044,174.30849861263445,24026100
2018-05-04,175.7815399169922,176.14979942232154,172.2481895914646,172.26810002578856,17677800
2018-05-07,177.1351776123047,178.65799945676414,176.33892722352275,176.51809077492484,18697200
2018-05-08,178.08070373535156,178.20013596837327,176.27919668028616,177.41384845562752,15577200
2018-05-09,181.80316162109375,182.15151068949424,177.9413575005515,178.82718198119832,23282800
2018-05-10,184.65969848632812,185.25689002890425,181.64391308946358,182.2908579379112,21071400
2018-05-11,186.11285400390625,187.43661692885604,183.31602267673784,183.9828931382243,21207800
2018-05-14,185.76449584960938,186.97877420602256,185.32655740143252,186.8294839110587,15646700
2018-05-15,183.45538330078125,184.42081916974965,182.3406267650775,184.01275397502718,15429400
2018-05-16,182.34060668945312,183.45536310242264,181.8031465090935,182.83826119198287,16975500
2018-05-17,182.89797973632812,183.1965754792617,181.365210530511,181.8230441740935,14840700
2018-05-18,181.82305908203125,183.32598554271354,181.75339534238745,182.62927221021758,13130500
2018-05-21,183.6245880126953,184.43078598309745,182.2709669799176,182.90796421962406,13532900
2018-05-22,182.93783569335938,184.55023175239882,182.56956095864035,184.06252477248083,12731400
2018-05-23,186.0232696533203,186.03323246440021,181.3254093616332,181.6439155719499,16628100
2018-05-24,185.05783081054688,185.92376013504077,184.16205861247792,185.00807750070874,12354700
2018-05-25,184.0525665283203,185.45595607728876,183.5847700119975,185.14741267018488,10965100
2018-05-29,184.8687286376953,185.933701540346,182.8482522601467,183.47528670293636,16398900
2018-05-30,186.78964233398438,187.1180961337056,184.38099632323915,185.66493827923082,13736900
2018-05-31,190.88037109375,191.81596404393633,186.6005390807758,186.98870900827745,30782600
2018-06-01,193.08001708984375,193.637387753908,191.16902544710422,192.1643345435651,17307200
2018-06-04,192.3733367919922,193.07005010701724,190.57182979628055,190.94008929410566,18939800
